ts,open,high,low,close,volume,time
1756209600000,4427.37,4578.7,4405.93,4518.69,79055.21141,2025-08-26 12:00:00+00:00
1756224000000,4518.69,4598.06,4498.97,4596.66,46111.14007,2025-08-26 16:00:00+00:00
1756238400000,4596.66,4633.89,4562.36,4600.35,30283.64088,2025-08-26 20:00:00+00:00
1756252800000,4600.35,4627.03,4540.27,4603.1,25079.27959,2025-08-27 00:00:00+00:00
1756267200000,4603.1,4645.84,4560.0,4580.0,27782.17199,2025-08-27 04:00:00+00:00
1756281600000,4580.0,4619.84,4555.47,4608.35,26490.55376,2025-08-27 08:00:00+00:00
1756296000000,4608.35,4664.0,4574.17,4657.44,46029.52104,2025-08-27 12:00:00+00:00
1756310400000,4657.44,4658.06,4533.84,4565.13,35118.76275,2025-08-27 16:00:00+00:00
1756324800000,4565.13,4613.35,4482.19,4506.79,40982.99258,2025-08-27 20:00:00+00:00
1756339200000,4506.79,4548.72,4467.22,4541.83,22042.62261,2025-08-28 00:00:00+00:00
1756353600000,4541.83,4600.85,4534.87,4597.48,26712.86284,2025-08-28 04:00:00+00:00
1756368000000,4597.48,4634.48,4580.9,4594.88,21853.1823,2025-08-28 08:00:00+00:00
1756382400000,4594.88,4616.07,4485.0,4503.99,41903.47435,2025-08-28 12:00:00+00:00
1756396800000,4503.99,4530.0,4435.84,4438.29,36614.64887,2025-08-28 16:00:00+00:00
1756411200000,4438.29,4515.89,4428.38,4511.08,17267.50874,2025-08-28 20:00:00+00:00
1756425600000,4511.08,4516.89,4434.49,4489.44,24967.4625,2025-08-29 00:00:00+00:00
1756440000000,4489.44,4497.35,4368.65,4381.67,33346.3641,2025-08-29 04:00:00+00:00
1756454400000,4381.67,4398.62,4318.7,4346.48,31977.4066,2025-08-29 08:00:00+00:00
1756468800000,4346.48,4455.52,4265.43,4316.22,74270.4971,2025-08-29 12:00:00+00:00
1756483200000,4316.22,4366.86,4296.6,4341.04,32055.49927,2025-08-29 16:00:00+00:00
1756497600000,4341.04,4381.08,4305.66,4360.5,19878.81359,2025-08-29 20:00:00+00:00
1756512000000,4360.5,4382.19,4257.26,4352.51,27392.05552,2025-08-30 00:00:00+00:00
1756526400000,4352.51,4416.2,4347.36,4402.57,21033.60091,2025-08-30 04:00:00+00:00
1756540800000,4402.57,4407.85,4378.15,4392.06,11979.11094,2025-08-30 08:00:00+00:00
1756555200000,4392.06,4393.57,4331.9,4376.59,18889.91095,2025-08-30 12:00:00+00:00
1756569600000,4376.59,4376.59,4335.67,4354.39,8268.62891,2025-08-30 16:00:00+00:00
1756584000000,4354.39,4378.68,4334.79,4374.12,6841.39391,2025-08-30 20:00:00+00:00
1756598400000,4374.12,4487.9,4372.85,4487.64,22132.29048,2025-08-31 00:00:00+00:00
1756612800000,4487.64,4490.96,4432.85,4450.91,14198.49911,2025-08-31 04:00:00+00:00
1756627200000,4450.91,4483.63,4440.08,4476.82,15725.20675,2025-08-31 08:00:00+00:00
1756641600000,4476.82,4498.49,4450.43,4485.09,18184.26695,2025-08-31 12:00:00+00:00
1756656000000,4485.09,4491.13,4454.27,4455.57,9306.6358,2025-08-31 16:00:00+00:00
1756670400000,4455.57,4477.85,4378.83,4392.04,16194.58679,2025-08-31 20:00:00+00:00
1756684800000,4392.04,4432.31,4360.64,4404.07,27337.10364,2025-09-01 00:00:00+00:00
1756699200000,4404.07,4463.83,4358.79,4463.69,25310.47678,2025-09-01 04:00:00+00:00
1756713600000,4463.69,4491.83,4383.01,4393.3,30593.67846,2025-09-01 08:00:00+00:00
1756728000000,4393.3,4423.67,4346.28,4361.8,28146.97368,2025-09-01 12:00:00+00:00
1756742400000,4361.8,4371.99,4309.37,4368.39,26875.89689,2025-09-01 16:00:00+00:00
1756756800000,4368.39,4368.4,4212.12,4314.68,40236.15442,2025-09-01 20:00:00+00:00
1756771200000,4314.68,4394.23,4291.03,4367.02,24200.44816,2025-09-02 00:00:00+00:00
1756785600000,4367.02,4416.72,4361.02,4377.37,19008.55747,2025-09-02 04:00:00+00:00
1756800000000,4377.37,4408.19,4341.01,4348.05,15721.75251,2025-09-02 08:00:00+00:00
1756814400000,4348.05,4397.17,4271.18,4295.54,66492.58555,2025-09-02 12:00:00+00:00
1756828800000,4295.54,4331.44,4258.0,4274.67,29062.00256,2025-09-02 16:00:00+00:00
1756843200000,4274.67,4337.53,4266.15,4326.5,22346.4024,2025-09-02 20:00:00+00:00
1756857600000,4326.5,4355.28,4283.6,4335.03,21197.09255,2025-09-03 00:00:00+00:00
1756872000000,4335.03,4343.19,4289.39,4310.61,16863.08643,2025-09-03 04:00:00+00:00
1756886400000,4310.61,4386.3,4303.04,4372.2,23951.38134,2025-09-03 08:00:00+00:00
1756900800000,4372.2,4486.0,4341.77,4479.58,53630.99606,2025-09-03 12:00:00+00:00
1756915200000,4479.58,4490.67,4454.37,4475.2,23727.58302,2025-09-03 16:00:00+00:00
1756929600000,4475.2,4482.03,4436.64,4450.33,10247.56163,2025-09-03 20:00:00+00:00
1756944000000,4450.33,4482.76,4388.87,4398.0,25819.01782,2025-09-04 00:00:00+00:00
1756958400000,4398.0,4414.81,4354.85,4371.5,20271.87289,2025-09-04 04:00:00+00:00
1756972800000,4371.5,4433.91,4365.36,4406.85,18646.70406,2025-09-04 08:00:00+00:00
1756987200000,4406.85,4428.84,4294.25,4304.52,48419.28886,2025-09-04 12:00:00+00:00
1757001600000,4304.52,4323.39,4265.0,4275.72,35524.03835,2025-09-04 16:00:00+00:00
1757016000000,4275.72,4353.49,4272.06,4298.2,19943.72067,2025-09-04 20:00:00+00:00
1757030400000,4298.2,4335.51,4291.21,4328.86,18362.61457,2025-09-05 00:00:00+00:00
1757044800000,4328.86,4428.75,4316.51,4417.06,28934.28032,2025-09-05 04:00:00+00:00
1757059200000,4417.06,4426.25,4372.35,4417.97,35633.02924,2025-09-05 08:00:00+00:00
1757073600000,4417.97,4492.28,4256.05,4282.81,100300.82008,2025-09-05 12:00:00+00:00
1757088000000,4282.81,4332.45,4272.72,4331.74,27327.37943,2025-09-05 16:00:00+00:00
1757102400000,4331.74,4343.21,4286.02,4307.77,17254.23722,2025-09-05 20:00:00+00:00
1757116800000,4307.77,4328.79,4303.21,4320.59,7041.46689,2025-09-06 00:00:00+00:00
1757131200000,4320.59,4320.59,4290.72,4312.69,7511.18972,2025-09-06 04:00:00+00:00
1757145600000,4312.69,4315.45,4286.13,4299.91,7221.72899,2025-09-06 08:00:00+00:00
1757160000000,4299.91,4308.52,4263.59,4270.26,13257.26723,2025-09-06 12:00:00+00:00
1757174400000,4270.26,4304.62,4240.0,4255.66,21364.66094,2025-09-06 16:00:00+00:00
1757188800000,4255.66,4288.34,4253.67,4273.69,6683.90083,2025-09-06 20:00:00+00:00
1757203200000,4273.69,4304.4,4270.99,4297.45,8348.41917,2025-09-07 00:00:00+00:00
1757217600000,4297.45,4307.58,4278.59,4294.97,6859.99318,2025-09-07 04:00:00+00:00
1757232000000,4294.97,4315.32,4291.68,4311.05,11502.99033,2025-09-07 08:00:00+00:00
1757246400000,4311.05,4311.6,4289.62,4299.07,11519.21356,2025-09-07 12:00:00+00:00
1757260800000,4299.07,4301.44,4270.36,4293.81,13008.80939,2025-09-07 16:00:00+00:00
1757275200000,4293.81,4336.47,4281.43,4306.3,14981.31018,2025-09-07 20:00:00+00:00
1757289600000,4306.3,4330.94,4279.3,4311.89,21805.48244,2025-09-08 00:00:00+00:00
1757304000000,4311.89,4314.02,4287.31,4292.06,37806.78688,2025-09-08 04:00:00+00:00
1757318400000,4292.06,4337.99,4288.28,4312.08,29700.96819,2025-09-08 08:00:00+00:00
1757332800000,4312.08,4384.83,4305.98,4372.11,48879.11477,2025-09-08 12:00:00+00:00
1757347200000,4372.11,4373.69,4284.59,4293.4,35201.99504,2025-09-08 16:00:00+00:00
1757361600000,4293.4,4332.08,4282.6,4306.35,19725.72268,2025-09-08 20:00:00+00:00
1757376000000,4306.35,4315.66,4276.99,4306.61,21606.66772,2025-09-09 00:00:00+00:00
1757390400000,4306.61,4381.98,4302.58,4361.77,39340.04246,2025-09-09 04:00:00+00:00
1757404800000,4361.77,4367.39,4342.28,4347.49,21834.78807,2025-09-09 08:00:00+00:00
1757419200000,4347.49,4367.63,4277.51,4285.01,51843.47256,2025-09-09 12:00:00+00:00
1757433600000,4285.01,4299.65,4277.71,4294.77,21863.8023,2025-09-09 16:00:00+00:00
1757448000000,4294.77,4320.0,4280.8,4310.22,15675.47854,2025-09-09 20:00:00+00:00
1757462400000,4310.22,4326.61,4284.77,4320.58,20656.76566,2025-09-10 00:00:00+00:00
1757476800000,4320.58,4334.17,4294.82,4329.9,20584.87004,2025-09-10 04:00:00+00:00
1757491200000,4329.9,4334.93,4309.09,4331.77,24646.94296,2025-09-10 08:00:00+00:00
1757505600000,4331.77,4453.39,4330.17,4404.71,76497.68691,2025-09-10 12:00:00+00:00
1757520000000,4404.71,4408.66,4300.36,4322.77,54799.66478,2025-09-10 16:00:00+00:00
1757534400000,4322.77,4356.8,4320.59,4349.47,16133.34044,2025-09-10 20:00:00+00:00
1757548800000,4349.47,4409.09,4338.83,4404.73,18302.82064,2025-09-11 00:00:00+00:00
1757563200000,4404.73,4450.75,4395.92,4440.53,33864.17469,2025-09-11 04:00:00+00:00
1757577600000,4440.53,4442.66,4406.28,4429.92,20360.25574,2025-09-11 08:00:00+00:00
1757592000000,4429.92,4481.49,4352.96,4412.8,66817.30235,2025-09-11 12:00:00+00:00
1757606400000,4412.8,4441.98,4408.01,4423.78,24607.09939,2025-09-11 16:00:00+00:00
1757620800000,4423.78,4469.34,4415.52,4458.85,15935.87904,2025-09-11 20:00:00+00:00
1757635200000,4458.85,4539.63,4450.76,4505.57,35601.03594,2025-09-12 00:00:00+00:00
1757649600000,4505.57,4563.56,4499.86,4526.16,25821.92798,2025-09-12 04:00:00+00:00
1757664000000,4526.16,4537.04,4500.24,4521.66,22151.62965,2025-09-12 08:00:00+00:00
1757678400000,4521.66,4572.01,4504.21,4542.08,28668.02837,2025-09-12 12:00:00+00:00
1757692800000,4542.08,4660.61,4533.69,4657.26,41178.07654,2025-09-12 16:00:00+00:00
1757707200000,4657.26,4748.67,4628.71,4712.0,43173.26658,2025-09-12 20:00:00+00:00
1757721600000,4712.0,4767.0,4692.1,4756.36,22781.44475,2025-09-13 00:00:00+00:00
1757736000000,4756.36,4756.53,4702.01,4710.92,19296.89803,2025-09-13 04:00:00+00:00
1757750400000,4710.92,4739.09,4708.66,4719.3,13279.68956,2025-09-13 08:00:00+00:00
1757764800000,4719.3,4730.0,4642.98,4654.24,27569.80889,2025-09-13 12:00:00+00:00
1757779200000,4654.24,4668.25,4603.96,4638.18,30186.37807,2025-09-13 16:00:00+00:00
1757793600000,4638.18,4673.1,4637.31,4666.84,11838.16255,2025-09-13 20:00:00+00:00
1757808000000,4666.84,4692.5,4650.8,4663.81,14764.99737,2025-09-14 00:00:00+00:00
1757822400000,4663.81,4682.66,4634.25,4651.2,14011.27375,2025-09-14 04:00:00+00:00
1757836800000,4651.2,4674.54,4627.14,4635.38,13170.31184,2025-09-14 08:00:00+00:00
1757851200000,4635.38,4645.57,4577.29,4583.04,40453.21979,2025-09-14 12:00:00+00:00
1757865600000,4583.04,4631.12,4580.14,4616.53,25501.12743,2025-09-14 16:00:00+00:00
1757880000000,4616.53,4637.4,4599.22,4604.8,15939.46438,2025-09-14 20:00:00+00:00
1757894400000,4604.8,4643.3,4580.65,4636.28,16612.56888,2025-09-15 00:00:00+00:00
1757908800000,4636.28,4669.99,4588.42,4597.62,25905.91589,2025-09-15 04:00:00+00:00
1757923200000,4597.62,4597.74,4498.61,4531.14,45036.61747,2025-09-15 08:00:00+00:00
1757937600000,4531.14,4542.79,4465.96,4500.27,45452.99927,2025-09-15 12:00:00+00:00
1757952000000,4500.27,4514.4,4474.91,4493.27,22553.84506,2025-09-15 16:00:00+00:00
1757966400000,4493.27,4530.72,4488.11,4523.49,11661.87718,2025-09-15 20:00:00+00:00
1757980800000,4523.49,4538.39,4504.58,4520.67,11745.17067,2025-09-16 00:00:00+00:00
1757995200000,4520.67,4536.22,4488.0,4512.87,15377.17872,2025-09-16 04:00:00+00:00
1758009600000,4512.87,4531.8,4493.02,4501.14,13171.41334,2025-09-16 08:00:00+00:00
1758024000000,4501.14,4512.81,4425.12,4468.13,38081.20891,2025-09-16 12:00:00+00:00
1758038400000,4468.13,4510.32,4446.84,4491.24,23365.59062,2025-09-16 16:00:00+00:00
1758052800000,4491.24,4525.76,4483.81,4501.63,14043.52523,2025-09-16 20:00:00+00:00
1758067200000,4501.63,4553.45,4492.91,4497.39,16628.76306,2025-09-17 00:00:00+00:00
1758081600000,4497.39,4555.31,4462.84,4543.99,23556.55517,2025-09-17 04:00:00+00:00
1758096000000,4543.99,4545.88,4478.8,4491.46,17376.59339,2025-09-17 08:00:00+00:00
1758110400000,4491.46,4513.05,4466.77,4489.84,18995.50548,2025-09-17 12:00:00+00:00
1758124800000,4489.84,4534.75,4406.5,4517.73,78516.05601,2025-09-17 16:00:00+00:00
1758139200000,4517.73,4617.39,4486.5,4590.28,36229.76376,2025-09-17 20:00:00+00:00
1758153600000,4590.28,4644.4,4580.04,4614.02,28656.43225,2025-09-18 00:00:00+00:00
1758168000000,4614.02,4619.99,4553.43,4574.91,26042.42368,2025-09-18 04:00:00+00:00
1758182400000,4574.91,4607.59,4567.95,4576.22,19257.21087,2025-09-18 08:00:00+00:00
1758196800000,4576.22,4625.28,4558.34,4599.03,37979.25537,2025-09-18 12:00:00+00:00
1758211200000,4599.03,4636.23,4580.53,4588.4,33143.53533,2025-09-18 16:00:00+00:00
1758225600000,4588.4,4605.84,4571.0,4587.4,14766.13572,2025-09-18 20:00:00+00:00
1758240000000,4587.4,4621.43,4543.16,4549.85,22966.75504,2025-09-19 00:00:00+00:00
1758254400000,4549.85,4559.36,4518.64,4539.51,19846.11103,2025-09-19 04:00:00+00:00
1758268800000,4539.51,4549.34,4508.3,4513.94,15460.55694,2025-09-19 08:00:00+00:00
1758283200000,4513.94,4544.31,4445.92,4475.28,32109.70336,2025-09-19 12:00:00+00:00
1758297600000,4475.28,4489.99,4435.53,4441.0,20521.88202,2025-09-19 16:00:00+00:00
1758312000000,4441.0,4478.82,4439.0,4469.29,9346.22284,2025-09-19 20:00:00+00:00
1758326400000,4469.29,4476.5,4454.64,4465.89,8376.47371,2025-09-20 00:00:00+00:00
1758340800000,4465.89,4485.34,4463.49,4484.28,9306.4757,2025-09-20 04:00:00+00:00
1758355200000,4484.28,4484.28,4457.04,4470.65,8471.95818,2025-09-20 08:00:00+00:00
1758369600000,4470.65,4507.88,4464.0,4498.6,12318.72127,2025-09-20 12:00:00+00:00
1758384000000,4498.6,4509.02,4470.14,4480.19,11749.89458,2025-09-20 16:00:00+00:00
1758398400000,4480.19,4503.04,4478.44,4480.74,6617.8608,2025-09-20 20:00:00+00:00
1758412800000,4480.74,4489.99,4458.0,4478.64,7049.86144,2025-09-21 00:00:00+00:00
1758427200000,4478.64,4492.39,4466.84,4477.85,7377.94693,2025-09-21 04:00:00+00:00
1758441600000,4477.85,4479.86,4444.45,4460.65,10693.90718,2025-09-21 08:00:00+00:00
1758456000000,4460.65,4486.81,4460.57,4483.07,9229.16939,2025-09-21 12:00:00+00:00
1758470400000,4483.07,4498.93,4464.6,4494.84,13126.82791,2025-09-21 16:00:00+00:00
1758484800000,4494.84,4495.18,4443.58,4445.67,11960.85384,2025-09-21 20:00:00+00:00
1758499200000,4445.67,4456.65,4263.64,4306.02,54485.72621,2025-09-22 00:00:00+00:00
1758513600000,4306.02,4310.96,4050.0,4193.0,94392.12412,2025-09-22 04:00:00+00:00
1758528000000,4193.0,4207.38,4136.56,4181.52,40323.01086,2025-09-22 08:00:00+00:00
1758542400000,4181.52,4219.22,4158.74,4167.83,34783.27469,2025-09-22 12:00:00+00:00
1758556800000,4167.83,4183.21,4120.55,4135.12,33245.13341,2025-09-22 16:00:00+00:00
1758571200000,4135.12,4208.45,4134.25,4199.3,17891.46938,2025-09-22 20:00:00+00:00
1758585600000,4199.3,4212.07,4114.58,4187.85,23174.99988,2025-09-23 00:00:00+00:00
1758600000000,4187.85,4216.19,4154.52,4205.18,19405.12606,2025-09-23 04:00:00+00:00
1758614400000,4205.18,4229.44,4178.7,4192.32,14352.58367,2025-09-23 08:00:00+00:00
1758628800000,4192.32,4211.63,4162.38,4181.0,22578.88399,2025-09-23 12:00:00+00:00
1758643200000,4181.0,4207.5,4136.69,4153.9,26507.01724,2025-09-23 16:00:00+00:00
1758657600000,4153.9,4191.73,4139.36,4164.53,14626.74992,2025-09-23 20:00:00+00:00
1758672000000,4164.53,4194.38,4129.59,4147.51,20036.83042,2025-09-24 00:00:00+00:00
1758686400000,4147.51,4186.74,4073.28,4175.49,26035.15465,2025-09-24 04:00:00+00:00
1758700800000,4175.49,4198.77,4164.03,4182.24,12429.13268,2025-09-24 08:00:00+00:00
1758715200000,4182.24,4207.22,4147.96,4165.94,22405.13363,2025-09-24 12:00:00+00:00
1758729600000,4165.94,4194.14,4154.55,4161.2,15703.05255,2025-09-24 16:00:00+00:00
1758744000000,4161.2,4172.38,4130.01,4152.61,13404.03544,2025-09-24 20:00:00+00:00
1758758400000,4152.61,4161.27,4021.68,4062.77,58881.91117,2025-09-25 00:00:00+00:00
1758772800000,4062.77,4071.25,3960.29,4009.08,66643.3737,2025-09-25 04:00:00+00:00
1758787200000,4009.08,4052.4,3989.91,4002.32,38323.88629,2025-09-25 08:00:00+00:00
1758801600000,4002.32,4022.34,3923.1,4002.95,76285.7518,2025-09-25 12:00:00+00:00
1758816000000,4002.95,4006.31,3824.01,3912.33,110993.15406,2025-09-25 16:00:00+00:00
1758830400000,3912.33,3937.11,3850.25,3874.6,40304.16803,2025-09-25 20:00:00+00:00
1758844800000,3874.6,3971.25,3867.67,3965.87,31059.63667,2025-09-26 00:00:00+00:00
1758859200000,3965.87,3977.26,3908.1,3939.75,37542.30622,2025-09-26 04:00:00+00:00
1758873600000,3939.75,3945.0,3872.94,3905.67,38947.16127,2025-09-26 08:00:00+00:00
1758888000000,3905.67,3985.0,3875.31,3945.8,47120.43768,2025-09-26 12:00:00+00:00
1758902400000,3945.8,4068.39,3942.71,4024.27,46787.86023,2025-09-26 16:00:00+00:00
1758916800000,4024.27,4039.96,4004.88,4032.14,17761.15798,2025-09-26 20:00:00+00:00
1758931200000,4032.14,4032.44,4006.24,4018.79,14598.10201,2025-09-27 00:00:00+00:00
1758945600000,4018.79,4028.12,4006.05,4007.78,8441.95394,2025-09-27 04:00:00+00:00
1758960000000,4007.78,4017.98,3972.79,4002.45,16311.81419,2025-09-27 08:00:00+00:00
1758974400000,4002.45,4038.98,3994.55,4018.83,16458.05777,2025-09-27 12:00:00+00:00
1758988800000,4018.83,4019.98,3981.11,4002.31,13052.89152,2025-09-27 16:00:00+00:00
1759003200000,4002.31,4033.49,4000.6,4018.56,8304.33028,2025-09-27 20:00:00+00:00
1759017600000,4018.56,4031.88,3994.0,4002.68,12899.02934,2025-09-28 00:00:00+00:00
1759032000000,4002.68,4020.22,3996.79,4014.48,6879.18511,2025-09-28 04:00:00+00:00
1759046400000,4014.48,4016.02,3984.5,3992.61,12561.22748,2025-09-28 08:00:00+00:00
1759060800000,3992.61,4029.19,3965.67,4021.33,19550.18618,2025-09-28 12:00:00+00:00
1759075200000,4021.33,4055.17,4021.33,4039.21,16909.02006,2025-09-28 16:00:00+00:00
1759089600000,4039.21,4145.27,4035.29,4142.0,28702.28156,2025-09-28 20:00:00+00:00
1759104000000,4142.0,4146.71,4103.03,4121.77,19578.0678,2025-09-29 00:00:00+00:00
1759118400000,4121.77,4124.2,4087.96,4108.69,14720.2798,2025-09-29 04:00:00+00:00
1759132800000,4108.69,4140.3,4093.22,4103.3,17929.41382,2025-09-29 08:00:00+00:00
1759147200000,4103.3,4206.19,4080.5,4164.72,43650.66431,2025-09-29 12:00:00+00:00
1759161600000,4164.72,4194.0,4128.46,4188.6,23477.08583,2025-09-29 16:00:00+00:00
1759176000000,4188.6,4235.99,4182.01,4215.03,20420.50382,2025-09-29 20:00:00+00:00
1759190400000,4215.03,4245.49,4188.6,4198.92,22448.05811,2025-09-30 00:00:00+00:00
1759204800000,4198.92,4207.11,4169.79,4182.2,17484.06199,2025-09-30 04:00:00+00:00
1759219200000,4182.2,4183.17,4133.51,4165.04,19341.84197,2025-09-30 08:00:00+00:00
1759233600000,4165.04,4175.87,4094.7,4119.91,27721.55239,2025-09-30 12:00:00+00:00
1759248000000,4119.91,4170.95,4092.54,4160.0,21779.37968,2025-09-30 16:00:00+00:00
1759262400000,4160.0,4201.71,4117.29,4145.18,23020.46182,2025-09-30 20:00:00+00:00
1759276800000,4145.18,4174.78,4123.96,4129.3,19344.91754,2025-10-01 00:00:00+00:00
1759291200000,4129.3,4157.22,4123.45,4146.57,17123.06173,2025-10-01 04:00:00+00:00
1759305600000,4146.57,4329.55,4143.32,4298.55,55525.79172,2025-10-01 08:00:00+00:00
1759320000000,4298.55,4345.43,4279.61,4327.45,32709.64197,2025-10-01 12:00:00+00:00
1759334400000,4327.45,4340.72,4288.42,4333.81,22118.6808,2025-10-01 16:00:00+00:00
1759348800000,4333.81,4355.64,4288.0,4348.06,18331.46895,2025-10-01 20:00:00+00:00
1759363200000,4348.06,4399.41,4332.3,4376.96,26116.8499,2025-10-02 00:00:00+00:00
1759377600000,4376.96,4424.17,4359.0,4375.97,25745.16704,2025-10-02 04:00:00+00:00
1759392000000,4375.97,4396.65,4369.19,4379.42,11976.29356,2025-10-02 08:00:00+00:00
1759406400000,4379.42,4443.26,4335.33,4437.44,39005.96626,2025-10-02 12:00:00+00:00
1759420800000,4437.44,4517.19,4426.33,4495.32,37445.60385,2025-10-02 16:00:00+00:00
1759435200000,4495.32,4497.35,4457.4,4484.04,18656.09284,2025-10-02 20:00:00+00:00
1759449600000,4484.04,4559.99,4460.9,4500.85,24377.05671,2025-10-03 00:00:00+00:00
1759464000000,4500.85,4510.31,4453.49,4462.17,19341.50416,2025-10-03 04:00:00+00:00
1759478400000,4462.17,4494.97,4427.46,4478.76,14812.94119,2025-10-03 08:00:00+00:00
1759492800000,4478.76,4542.41,4436.03,4535.37,36020.73997,2025-10-03 12:00:00+00:00
1759507200000,4535.37,4591.77,4449.53,4519.51,63340.65144,2025-10-03 16:00:00+00:00
1759521600000,4519.51,4543.18,4493.08,4513.16,12594.52196,2025-10-03 20:00:00+00:00
1759536000000,4513.16,4517.44,4462.02,4486.84,13438.73294,2025-10-04 00:00:00+00:00
1759550400000,4486.84,4518.26,4479.67,4498.56,9179.86876,2025-10-04 04:00:00+00:00
1759564800000,4498.56,4504.3,4480.94,4484.41,9763.09789,2025-10-04 08:00:00+00:00
1759579200000,4484.41,4513.0,4441.28,4455.74,18546.68781,2025-10-04 12:00:00+00:00
1759593600000,4455.74,4477.45,4440.37,4467.97,13111.7067,2025-10-04 16:00:00+00:00
1759608000000,4467.97,4494.99,4467.97,4487.49,7446.83071,2025-10-04 20:00:00+00:00
1759622400000,4487.49,4578.67,4467.28,4531.22,31319.89342,2025-10-05 00:00:00+00:00
1759636800000,4531.22,4615.0,4528.42,4605.99,36325.65184,2025-10-05 04:00:00+00:00
1759651200000,4605.99,4618.47,4523.55,4551.18,32870.14138,2025-10-05 08:00:00+00:00
1759665600000,4551.18,4551.19,4525.35,4531.9,15929.5233,2025-10-05 12:00:00+00:00
1759680000000,4531.9,4540.63,4482.57,4487.17,17548.17753,2025-10-05 16:00:00+00:00
1759694400000,4487.17,4524.09,4474.0,4514.72,9086.90466,2025-10-05 20:00:00+00:00
1759708800000,4514.72,4553.16,4488.25,4536.69,18194.54702,2025-10-06 00:00:00+00:00
1759723200000,4536.69,4578.26,4508.71,4532.96,14611.58174,2025-10-06 04:00:00+00:00
1759737600000,4532.96,4594.36,4532.96,4572.04,25790.63998,2025-10-06 08:00:00+00:00
1759752000000,4572.04,4694.13,4570.06,4673.2,47201.16004,2025-10-06 12:00:00+00:00
1759766400000,4673.2,4733.87,4659.75,4722.77,32996.37387,2025-10-06 16:00:00+00:00
1759780800000,4722.77,4735.95,4671.56,4683.76,17927.99625,2025-10-06 20:00:00+00:00
1759795200000,4683.76,4699.12,4663.28,4690.66,12272.42464,2025-10-07 00:00:00+00:00
1759809600000,4690.66,4730.84,4665.01,4677.95,19579.7797,2025-10-07 04:00:00+00:00
1759824000000,4677.95,4714.3,4638.12,4709.27,18910.34323,2025-10-07 08:00:00+00:00
1759838400000,4709.27,4756.0,4478.0,4512.7,77532.31967,2025-10-07 12:00:00+00:00
1759852800000,4512.7,4524.23,4446.0,4480.52,39007.22879,2025-10-07 16:00:00+00:00
1759867200000,4480.52,4518.55,4430.08,4447.57,16445.15512,2025-10-07 20:00:00+00:00
1759881600000,4447.57,4498.94,4433.92,4443.97,19820.27371,2025-10-08 00:00:00+00:00
1759896000000,4443.97,4465.99,4412.11,4463.57,20989.53759,2025-10-08 04:00:00+00:00
1759910400000,4463.57,4507.37,4458.32,4487.62,15130.55105,2025-10-08 08:00:00+00:00
1759924800000,4487.62,4523.0,4437.01,4447.32,29817.34984,2025-10-08 12:00:00+00:00
1759939200000,4447.32,4557.71,4439.01,4514.83,31841.22775,2025-10-08 16:00:00+00:00
1759953600000,4514.83,4539.96,4499.87,4526.15,10967.70268,2025-10-08 20:00:00+00:00
1759968000000,4526.15,4531.59,4402.51,4450.89,21832.97866,2025-10-09 00:00:00+00:00
1759982400000,4450.89,4460.87,4411.19,4426.66,14118.02704,2025-10-09 04:00:00+00:00
1759996800000,4426.66,4427.4,4319.57,4373.02,52219.81884,2025-10-09 08:00:00+00:00
1760011200000,4373.02,4413.0,4291.02,4314.4,40112.51855,2025-10-09 12:00:00+00:00
1760025600000,4314.4,4345.12,4265.36,4338.41,32583.13872,2025-10-09 16:00:00+00:00
1760040000000,4338.41,4383.84,4327.86,4369.05,15240.61945,2025-10-09 20:00:00+00:00
1760054400000,4369.05,4394.34,4343.21,4347.38,15672.05098,2025-10-10 00:00:00+00:00
1760068800000,4347.38,4370.52,4327.48,4368.23,8273.6561,2025-10-10 04:00:00+00:00
