ts,open,high,low,close,volume,time
1737741600000,3398.24,3410.05,3364.81,3368.93,15949.91666,2025-01-24 18:00:00+00:00
1737748800000,3368.93,3378.96,3323.65,3330.03,19832.86424,2025-01-24 20:00:00+00:00
1737756000000,3330.03,3337.14,3303.97,3310.32,10940.36149,2025-01-24 22:00:00+00:00
1737763200000,3310.32,3314.19,3268.81,3294.49,22056.98797,2025-01-25 00:00:00+00:00
1737770400000,3294.49,3324.94,3289.13,3319.41,11088.29595,2025-01-25 02:00:00+00:00
1737777600000,3319.41,3320.18,3287.46,3296.31,8951.41722,2025-01-25 04:00:00+00:00
1737784800000,3296.31,3303.79,3282.68,3291.64,12225.41764,2025-01-25 06:00:00+00:00
1737792000000,3291.64,3301.27,3280.96,3283.26,11477.75946,2025-01-25 08:00:00+00:00
1737799200000,3283.26,3311.76,3271.6,3307.15,12264.18728,2025-01-25 10:00:00+00:00
1737806400000,3307.15,3310.79,3294.1,3308.06,8839.40646,2025-01-25 12:00:00+00:00
1737813600000,3308.06,3345.18,3298.46,3334.7,14617.60898,2025-01-25 14:00:00+00:00
1737820800000,3334.7,3350.0,3330.25,3344.14,12834.50569,2025-01-25 16:00:00+00:00
1737828000000,3344.14,3348.7,3334.71,3340.27,10509.5793,2025-01-25 18:00:00+00:00
1737835200000,3340.27,3350.88,3332.37,3339.79,7006.26161,2025-01-25 20:00:00+00:00
1737842400000,3339.79,3346.22,3314.82,3319.28,7216.95383,2025-01-25 22:00:00+00:00
1737849600000,3319.28,3338.66,3313.42,3331.57,10336.36812,2025-01-26 00:00:00+00:00
1737856800000,3331.57,3350.58,3317.95,3339.03,9753.50142,2025-01-26 02:00:00+00:00
1737864000000,3339.03,3361.97,3336.37,3342.46,12181.75192,2025-01-26 04:00:00+00:00
1737871200000,3342.46,3348.3,3330.11,3339.08,6931.60602,2025-01-26 06:00:00+00:00
1737878400000,3339.08,3344.0,3293.05,3298.39,13025.1861,2025-01-26 08:00:00+00:00
1737885600000,3298.39,3316.7,3295.81,3312.18,9264.44235,2025-01-26 10:00:00+00:00
1737892800000,3312.18,3312.18,3300.01,3307.87,9686.10383,2025-01-26 12:00:00+00:00
1737900000000,3307.87,3321.03,3297.03,3315.23,9310.95579,2025-01-26 14:00:00+00:00
1737907200000,3315.23,3344.97,3307.9,3337.84,10545.1123,2025-01-26 16:00:00+00:00
1737914400000,3337.84,3343.47,3330.02,3338.83,8179.98296,2025-01-26 18:00:00+00:00
1737921600000,3338.83,3342.88,3292.31,3296.73,11221.37262,2025-01-26 20:00:00+00:00
1737928800000,3296.73,3310.0,3229.33,3232.41,24969.96469,2025-01-26 22:00:00+00:00
1737936000000,3232.41,3254.28,3188.09,3195.15,34280.05109,2025-01-27 00:00:00+00:00
1737943200000,3195.15,3199.52,3160.7,3183.5,23275.45827,2025-01-27 02:00:00+00:00
1737950400000,3183.5,3183.5,3114.31,3140.74,29324.27673,2025-01-27 04:00:00+00:00
1737957600000,3140.74,3150.08,3020.54,3070.64,65846.3341,2025-01-27 06:00:00+00:00
1737964800000,3070.64,3090.49,3038.42,3080.92,25590.53478,2025-01-27 08:00:00+00:00
1737972000000,3080.92,3081.82,3034.1,3059.04,20042.02491,2025-01-27 10:00:00+00:00
1737979200000,3059.04,3135.26,3053.56,3099.48,32429.41071,2025-01-27 12:00:00+00:00
1737986400000,3099.48,3152.32,3083.21,3133.39,24115.14811,2025-01-27 14:00:00+00:00
1737993600000,3133.39,3133.39,3066.13,3072.6,31490.91823,2025-01-27 16:00:00+00:00
1738000800000,3072.6,3089.17,3046.44,3076.24,21994.32038,2025-01-27 18:00:00+00:00
1738008000000,3076.24,3239.65,3073.01,3159.47,29843.21691,2025-01-27 20:00:00+00:00
1738015200000,3159.47,3183.32,3146.35,3182.58,13073.28566,2025-01-27 22:00:00+00:00
1738022400000,3182.58,3204.74,3151.4,3166.71,12122.24566,2025-01-28 00:00:00+00:00
1738029600000,3166.71,3218.57,3165.14,3203.09,15198.51147,2025-01-28 02:00:00+00:00
1738036800000,3203.09,3223.6,3197.81,3212.89,11500.68181,2025-01-28 04:00:00+00:00
1738044000000,3212.89,3216.61,3189.11,3196.01,10397.54509,2025-01-28 06:00:00+00:00
1738051200000,3196.01,3205.65,3183.17,3196.95,10090.40224,2025-01-28 08:00:00+00:00
1738058400000,3196.95,3208.09,3177.2,3186.87,7628.12396,2025-01-28 10:00:00+00:00
1738065600000,3186.87,3196.17,3166.66,3175.86,9943.04887,2025-01-28 12:00:00+00:00
1738072800000,3175.86,3214.85,3156.77,3181.42,23238.80726,2025-01-28 14:00:00+00:00
1738080000000,3181.42,3183.27,3135.12,3167.22,25353.4617,2025-01-28 16:00:00+00:00
1738087200000,3167.22,3177.91,3121.23,3147.66,22921.11725,2025-01-28 18:00:00+00:00
1738094400000,3147.66,3155.75,3052.1,3053.27,34499.27532,2025-01-28 20:00:00+00:00
1738101600000,3053.27,3096.9,3039.74,3077.48,28150.4813,2025-01-28 22:00:00+00:00
1738108800000,3077.48,3120.29,3076.7,3110.6,18688.85595,2025-01-29 00:00:00+00:00
1738116000000,3110.6,3133.0,3108.34,3130.63,16009.72905,2025-01-29 02:00:00+00:00
1738123200000,3130.63,3140.42,3117.0,3131.41,11901.54904,2025-01-29 04:00:00+00:00
1738130400000,3131.41,3160.38,3128.47,3156.9,15016.96402,2025-01-29 06:00:00+00:00
1738137600000,3156.9,3163.95,3122.75,3130.52,14429.93697,2025-01-29 08:00:00+00:00
1738144800000,3130.52,3144.06,3119.92,3135.32,12123.37668,2025-01-29 10:00:00+00:00
1738152000000,3135.32,3140.47,3089.01,3102.16,20143.89426,2025-01-29 12:00:00+00:00
1738159200000,3102.16,3119.1,3080.33,3101.09,30003.11082,2025-01-29 14:00:00+00:00
1738166400000,3101.09,3132.48,3072.83,3111.74,22719.06173,2025-01-29 16:00:00+00:00
1738173600000,3111.74,3153.33,3054.13,3126.77,51440.78842,2025-01-29 18:00:00+00:00
1738180800000,3126.77,3183.18,3090.43,3140.55,43970.41472,2025-01-29 20:00:00+00:00
1738188000000,3140.55,3159.22,3109.57,3113.27,17909.29583,2025-01-29 22:00:00+00:00
1738195200000,3113.27,3156.0,3091.06,3138.99,45697.42459,2025-01-30 00:00:00+00:00
1738202400000,3138.99,3202.96,3128.51,3201.62,41426.3182,2025-01-30 02:00:00+00:00
1738209600000,3201.62,3215.93,3182.49,3195.36,29681.06383,2025-01-30 04:00:00+00:00
1738216800000,3195.36,3207.84,3178.38,3191.08,16565.82745,2025-01-30 06:00:00+00:00
1738224000000,3191.08,3230.48,3181.06,3222.0,17940.22497,2025-01-30 08:00:00+00:00
1738231200000,3222.0,3228.24,3207.88,3222.87,14321.49907,2025-01-30 10:00:00+00:00
1738238400000,3222.87,3276.92,3209.28,3263.4,30269.07029,2025-01-30 12:00:00+00:00
1738245600000,3263.4,3281.8,3240.96,3255.82,28674.35367,2025-01-30 14:00:00+00:00
1738252800000,3255.82,3284.15,3249.16,3272.92,13917.18167,2025-01-30 16:00:00+00:00
1738260000000,3272.92,3277.48,3255.18,3271.68,12367.24148,2025-01-30 18:00:00+00:00
1738267200000,3271.68,3273.62,3228.86,3244.77,14274.08363,2025-01-30 20:00:00+00:00
1738274400000,3244.77,3271.76,3238.2,3247.48,6369.27652,2025-01-30 22:00:00+00:00
1738281600000,3247.48,3274.15,3237.33,3271.2,9359.37905,2025-01-31 00:00:00+00:00
1738288800000,3271.2,3280.29,3220.71,3231.21,12431.70276,2025-01-31 02:00:00+00:00
1738296000000,3231.21,3248.99,3213.55,3245.51,6876.67897,2025-01-31 04:00:00+00:00
1738303200000,3245.51,3277.57,3238.74,3241.61,13385.38003,2025-01-31 06:00:00+00:00
1738310400000,3241.61,3272.02,3233.95,3267.02,16000.80422,2025-01-31 08:00:00+00:00
1738317600000,3267.02,3339.05,3256.58,3335.98,24314.69156,2025-01-31 10:00:00+00:00
1738324800000,3335.98,3366.21,3325.54,3355.1,23329.05713,2025-01-31 12:00:00+00:00
1738332000000,3355.1,3428.74,3335.05,3427.99,36997.73752,2025-01-31 14:00:00+00:00
1738339200000,3427.99,3438.0,3372.24,3376.03,27785.84171,2025-01-31 16:00:00+00:00
1738346400000,3376.03,3385.48,3294.93,3339.41,40810.75353,2025-01-31 18:00:00+00:00
1738353600000,3339.41,3339.41,3277.91,3319.24,30484.75398,2025-01-31 20:00:00+00:00
1738360800000,3319.24,3321.4,3278.47,3301.15,8659.46788,2025-01-31 22:00:00+00:00
1738368000000,3301.15,3332.19,3288.16,3313.11,9665.37836,2025-02-01 00:00:00+00:00
1738375200000,3313.11,3326.0,3282.9,3291.96,7362.35173,2025-02-01 02:00:00+00:00
1738382400000,3291.96,3307.1,3284.45,3300.36,5890.27505,2025-02-01 04:00:00+00:00
1738389600000,3300.36,3307.33,3273.13,3280.53,14005.23235,2025-02-01 06:00:00+00:00
1738396800000,3280.53,3286.8,3224.11,3236.32,30958.12505,2025-02-01 08:00:00+00:00
1738404000000,3236.32,3252.83,3227.76,3251.96,24824.89268,2025-02-01 10:00:00+00:00
1738411200000,3251.96,3273.29,3241.99,3246.26,22337.29737,2025-02-01 12:00:00+00:00
1738418400000,3246.26,3258.64,3228.69,3250.92,27828.8775,2025-02-01 14:00:00+00:00
1738425600000,3250.92,3266.77,3240.37,3262.03,23643.99262,2025-02-01 16:00:00+00:00
1738432800000,3262.03,3267.51,3178.55,3196.71,41191.07375,2025-02-01 18:00:00+00:00
1738440000000,3196.71,3196.8,3142.3,3149.63,52187.30531,2025-02-01 20:00:00+00:00
1738447200000,3149.63,3162.25,3101.01,3116.87,37237.81651,2025-02-01 22:00:00+00:00
1738454400000,3116.87,3162.84,3111.15,3152.26,37017.35467,2025-02-02 00:00:00+00:00
1738461600000,3152.26,3153.27,3068.68,3077.62,77750.10189,2025-02-02 02:00:00+00:00
1738468800000,3077.62,3125.19,3073.78,3119.79,51533.35104,2025-02-02 04:00:00+00:00
1738476000000,3119.79,3138.66,3082.97,3101.45,39270.31656,2025-02-02 06:00:00+00:00
1738483200000,3101.45,3124.3,3089.78,3111.31,32538.24813,2025-02-02 08:00:00+00:00
1738490400000,3111.31,3113.0,3052.08,3064.88,35561.39784,2025-02-02 10:00:00+00:00
1738497600000,3064.88,3088.18,3050.3,3087.52,33211.29345,2025-02-02 12:00:00+00:00
1738504800000,3087.52,3102.71,3060.88,3081.32,22572.11047,2025-02-02 14:00:00+00:00
1738512000000,3081.32,3082.31,2951.43,2973.46,83616.67177,2025-02-02 16:00:00+00:00
1738519200000,2973.46,2990.81,2894.12,2958.7,84732.7249,2025-02-02 18:00:00+00:00
1738526400000,2958.7,2987.49,2896.44,2908.04,37923.71244,2025-02-02 20:00:00+00:00
1738533600000,2908.04,2937.76,2745.01,2870.04,114082.38789,2025-02-02 22:00:00+00:00
1738540800000,2870.04,2873.12,2376.53,2489.68,472258.00448,2025-02-03 00:00:00+00:00
1738548000000,2489.68,2561.18,2098.82,2526.1,739750.11188,2025-02-03 02:00:00+00:00
1738555200000,2526.1,2565.52,2445.99,2514.02,129926.1871,2025-02-03 04:00:00+00:00
1738562400000,2514.02,2632.34,2482.6,2621.4,85827.03004,2025-02-03 06:00:00+00:00
1738569600000,2621.4,2622.04,2525.58,2571.28,103590.29766,2025-02-03 08:00:00+00:00
1738576800000,2571.28,2614.99,2562.61,2581.48,56363.91937,2025-02-03 10:00:00+00:00
1738584000000,2581.48,2635.96,2546.5,2576.46,92423.022,2025-02-03 12:00:00+00:00
1738591200000,2576.46,2727.97,2528.71,2700.3,283420.0313,2025-02-03 14:00:00+00:00
1738598400000,2700.3,2733.38,2667.23,2707.45,100611.53424,2025-02-03 16:00:00+00:00
1738605600000,2707.45,2770.3,2697.34,2764.04,94468.76959,2025-02-03 18:00:00+00:00
1738612800000,2764.04,2819.57,2695.53,2818.25,63954.15072,2025-02-03 20:00:00+00:00
1738620000000,2818.25,2921.4,2810.16,2879.85,94071.23567,2025-02-03 22:00:00+00:00
1738627200000,2879.85,2888.7,2833.91,2853.81,63516.09122,2025-02-04 00:00:00+00:00
1738634400000,2853.81,2858.69,2792.34,2811.05,51181.98822,2025-02-04 02:00:00+00:00
1738641600000,2811.05,2837.2,2661.81,2691.04,115800.38756,2025-02-04 04:00:00+00:00
1738648800000,2691.04,2735.07,2685.3,2703.64,51956.60273,2025-02-04 06:00:00+00:00
1738656000000,2703.64,2724.45,2676.8,2695.01,33053.87015,2025-02-04 08:00:00+00:00
1738663200000,2695.01,2789.85,2693.81,2758.66,35169.68601,2025-02-04 10:00:00+00:00
1738670400000,2758.66,2836.37,2757.71,2796.11,46138.71192,2025-02-04 12:00:00+00:00
1738677600000,2796.11,2845.75,2730.65,2777.43,97685.99619,2025-02-04 14:00:00+00:00
1738684800000,2777.43,2843.87,2765.04,2815.16,61189.23487,2025-02-04 16:00:00+00:00
1738692000000,2815.16,2870.1,2769.81,2770.55,68979.06616,2025-02-04 18:00:00+00:00
1738699200000,2770.55,2794.58,2637.36,2639.82,107766.93732,2025-02-04 20:00:00+00:00
1738706400000,2639.82,2748.12,2632.74,2731.52,52398.0635,2025-02-04 22:00:00+00:00
1738713600000,2731.52,2768.37,2712.06,2722.08,58670.59336,2025-02-05 00:00:00+00:00
1738720800000,2722.08,2750.93,2698.65,2720.55,49895.22051,2025-02-05 02:00:00+00:00
1738728000000,2720.55,2788.34,2708.93,2784.74,35206.26214,2025-02-05 04:00:00+00:00
1738735200000,2784.74,2785.86,2735.12,2759.41,49909.75236,2025-02-05 06:00:00+00:00
1738742400000,2759.41,2793.71,2746.64,2758.94,37765.64863,2025-02-05 08:00:00+00:00
1738749600000,2758.94,2818.79,2755.61,2800.79,38418.64869,2025-02-05 10:00:00+00:00
1738756800000,2800.79,2820.89,2782.97,2818.31,40058.28048,2025-02-05 12:00:00+00:00
1738764000000,2818.31,2827.36,2757.57,2773.46,59554.81018,2025-02-05 14:00:00+00:00
1738771200000,2773.46,2783.88,2730.22,2740.66,60976.96204,2025-02-05 16:00:00+00:00
1738778400000,2740.66,2787.4,2714.72,2775.99,56599.21622,2025-02-05 18:00:00+00:00
1738785600000,2775.99,2792.46,2743.13,2787.46,29868.82041,2025-02-05 20:00:00+00:00
1738792800000,2787.46,2803.65,2738.67,2788.27,33148.41493,2025-02-05 22:00:00+00:00
1738800000000,2788.27,2813.07,2755.52,2790.52,56641.95584,2025-02-06 00:00:00+00:00
1738807200000,2790.52,2819.96,2786.26,2806.76,41829.15896,2025-02-06 02:00:00+00:00
1738814400000,2806.76,2849.87,2806.03,2832.1,32949.05784,2025-02-06 04:00:00+00:00
1738821600000,2832.1,2856.33,2822.97,2832.0,24102.42903,2025-02-06 06:00:00+00:00
1738828800000,2832.0,2858.1,2823.87,2851.91,31568.37997,2025-02-06 08:00:00+00:00
1738836000000,2851.91,2855.14,2793.34,2804.07,22267.74324,2025-02-06 10:00:00+00:00
1738843200000,2804.07,2808.05,2767.65,2792.11,28671.59449,2025-02-06 12:00:00+00:00
1738850400000,2792.11,2796.69,2683.53,2705.8,76791.98641,2025-02-06 14:00:00+00:00
1738857600000,2705.8,2724.64,2695.06,2700.16,52447.99499,2025-02-06 16:00:00+00:00
1738864800000,2700.16,2727.14,2673.67,2690.04,60989.30003,2025-02-06 18:00:00+00:00
1738872000000,2690.04,2726.14,2674.7,2709.95,31044.46679,2025-02-06 20:00:00+00:00
1738879200000,2709.95,2710.5,2655.2,2687.06,23667.12958,2025-02-06 22:00:00+00:00
1738886400000,2687.06,2739.95,2679.21,2717.27,50087.48448,2025-02-07 00:00:00+00:00
1738893600000,2717.27,2736.88,2703.44,2715.93,37347.51621,2025-02-07 02:00:00+00:00
1738900800000,2715.93,2730.99,2704.92,2714.28,26248.54031,2025-02-07 04:00:00+00:00
1738908000000,2714.28,2729.99,2668.0,2712.93,44743.75863,2025-02-07 06:00:00+00:00
1738915200000,2712.93,2743.93,2705.09,2738.95,27999.97636,2025-02-07 08:00:00+00:00
1738922400000,2738.95,2765.36,2736.4,2762.86,14622.19331,2025-02-07 10:00:00+00:00
1738929600000,2762.86,2780.58,2723.32,2776.38,39421.58641,2025-02-07 12:00:00+00:00
1738936800000,2776.38,2799.46,2710.34,2721.52,73919.04084,2025-02-07 14:00:00+00:00
1738944000000,2721.52,2728.04,2662.04,2680.09,48990.03387,2025-02-07 16:00:00+00:00
1738951200000,2680.09,2703.67,2655.94,2659.35,22375.30367,2025-02-07 18:00:00+00:00
1738958400000,2659.35,2662.11,2576.06,2587.82,56894.86692,2025-02-07 20:00:00+00:00
1738965600000,2587.82,2625.87,2562.32,2622.19,27625.22,2025-02-07 22:00:00+00:00
1738972800000,2622.19,2667.73,2615.85,2630.56,44917.35456,2025-02-08 00:00:00+00:00
1738980000000,2630.56,2656.79,2623.09,2641.88,26476.70484,2025-02-08 02:00:00+00:00
1738987200000,2641.88,2649.34,2615.01,2620.39,24092.07783,2025-02-08 04:00:00+00:00
1738994400000,2620.39,2638.25,2594.41,2630.0,35262.33477,2025-02-08 06:00:00+00:00
1739001600000,2630.0,2632.92,2605.98,2619.18,24510.92578,2025-02-08 08:00:00+00:00
1739008800000,2619.18,2631.06,2601.83,2613.55,21597.18958,2025-02-08 10:00:00+00:00
1739016000000,2613.55,2636.86,2599.02,2621.38,22893.53779,2025-02-08 12:00:00+00:00
1739023200000,2621.38,2626.48,2588.62,2605.26,18587.8758,2025-02-08 14:00:00+00:00
1739030400000,2605.26,2633.79,2589.8,2630.16,18563.78702,2025-02-08 16:00:00+00:00
1739037600000,2630.16,2650.14,2618.77,2638.03,17304.67435,2025-02-08 18:00:00+00:00
1739044800000,2638.03,2643.08,2628.43,2638.79,10916.21924,2025-02-08 20:00:00+00:00
1739052000000,2638.79,2646.01,2624.0,2632.73,7065.71202,2025-02-08 22:00:00+00:00
1739059200000,2632.73,2657.25,2626.8,2649.65,26760.73955,2025-02-09 00:00:00+00:00
1739066400000,2649.65,2699.62,2634.19,2678.75,33351.78708,2025-02-09 02:00:00+00:00
1739073600000,2678.75,2679.07,2656.63,2661.59,15949.61413,2025-02-09 04:00:00+00:00
1739080800000,2661.59,2668.56,2649.21,2662.76,14529.70695,2025-02-09 06:00:00+00:00
1739088000000,2662.76,2673.59,2651.14,2658.44,16686.41868,2025-02-09 08:00:00+00:00
1739095200000,2658.44,2669.52,2652.13,2654.98,15148.01448,2025-02-09 10:00:00+00:00
1739102400000,2654.98,2662.02,2611.21,2618.1,28441.47884,2025-02-09 12:00:00+00:00
1739109600000,2618.1,2659.17,2614.82,2653.02,27385.14192,2025-02-09 14:00:00+00:00
1739116800000,2653.02,2666.32,2634.13,2642.0,12982.59838,2025-02-09 16:00:00+00:00
1739124000000,2642.0,2643.48,2616.9,2623.9,12661.45321,2025-02-09 18:00:00+00:00
1739131200000,2623.9,2649.68,2520.7,2553.07,60684.39996,2025-02-09 20:00:00+00:00
1739138400000,2553.07,2647.16,2526.78,2627.58,47817.94044,2025-02-09 22:00:00+00:00
1739145600000,2627.58,2658.72,2559.59,2574.57,58744.58203,2025-02-10 00:00:00+00:00
1739152800000,2574.57,2649.05,2568.64,2625.93,41124.59936,2025-02-10 02:00:00+00:00
1739160000000,2625.93,2660.47,2618.63,2638.71,18220.4771,2025-02-10 04:00:00+00:00
1739167200000,2638.71,2645.09,2626.71,2637.27,15966.67391,2025-02-10 06:00:00+00:00
1739174400000,2637.27,2654.92,2634.73,2651.05,12562.99023,2025-02-10 08:00:00+00:00
1739181600000,2651.05,2662.33,2639.95,2653.48,20982.57519,2025-02-10 10:00:00+00:00
1739188800000,2653.48,2685.0,2631.44,2677.89,30963.6551,2025-02-10 12:00:00+00:00
1739196000000,2677.89,2681.34,2639.12,2658.64,48282.3369,2025-02-10 14:00:00+00:00
1739203200000,2658.64,2685.74,2649.64,2679.16,39541.84507,2025-02-10 16:00:00+00:00
1739210400000,2679.16,2694.09,2667.54,2672.41,22566.31103,2025-02-10 18:00:00+00:00
1739217600000,2672.41,2686.95,2656.87,2664.08,12154.20466,2025-02-10 20:00:00+00:00
1739224800000,2664.08,2671.33,2651.52,2661.24,7231.0039,2025-02-10 22:00:00+00:00
1739232000000,2661.24,2725.82,2660.6,2695.21,59010.02171,2025-02-11 00:00:00+00:00
1739239200000,2695.21,2700.13,2666.33,2679.25,34473.57012,2025-02-11 02:00:00+00:00
1739246400000,2679.25,2722.1,2676.18,2717.39,35269.71216,2025-02-11 04:00:00+00:00
1739253600000,2717.39,2725.18,2702.35,2711.9,33108.58549,2025-02-11 06:00:00+00:00
1739260800000,2711.9,2721.54,2701.47,2704.65,27843.39597,2025-02-11 08:00:00+00:00
1739268000000,2704.65,2710.55,2691.51,2708.84,27920.65236,2025-02-11 10:00:00+00:00
1739275200000,2708.84,2710.49,2629.18,2634.22,39868.25163,2025-02-11 12:00:00+00:00
1739282400000,2634.22,2677.55,2626.44,2663.22,38454.78466,2025-02-11 14:00:00+00:00
1739289600000,2663.22,2671.34,2632.03,2640.88,28345.30965,2025-02-11 16:00:00+00:00
1739296800000,2640.88,2641.88,2582.21,2589.83,39127.2443,2025-02-11 18:00:00+00:00
1739304000000,2589.83,2631.86,2585.78,2622.24,24160.84316,2025-02-11 20:00:00+00:00
1739311200000,2622.24,2631.49,2559.0,2602.69,19373.7005,2025-02-11 22:00:00+00:00
1739318400000,2602.69,2624.86,2589.25,2617.28,36419.19752,2025-02-12 00:00:00+00:00
1739325600000,2617.28,2619.17,2569.66,2587.19,36545.59391,2025-02-12 02:00:00+00:00
1739332800000,2587.19,2611.25,2577.61,2609.11,32373.98554,2025-02-12 04:00:00+00:00
1739340000000,2609.11,2624.28,2597.51,2618.6,26878.87726,2025-02-12 06:00:00+00:00
1739347200000,2618.6,2637.52,2610.81,2629.38,33694.78387,2025-02-12 08:00:00+00:00
1739354400000,2629.38,2639.85,2611.2,2627.35,24584.87523,2025-02-12 10:00:00+00:00
1739361600000,2627.35,2665.08,2557.85,2595.67,110172.5241,2025-02-12 12:00:00+00:00
1739368800000,2595.67,2615.9,2547.05,2606.94,53105.9345,2025-02-12 14:00:00+00:00
1739376000000,2606.94,2684.64,2583.44,2673.51,28737.62112,2025-02-12 16:00:00+00:00
1739383200000,2673.51,2681.72,2647.6,2678.59,16664.4682,2025-02-12 18:00:00+00:00
1739390400000,2678.59,2696.62,2669.61,2682.43,13817.5164,2025-02-12 20:00:00+00:00
1739397600000,2682.43,2795.92,2678.38,2738.86,76780.8049,2025-02-12 22:00:00+00:00
1739404800000,2738.86,2757.84,2716.08,2749.0,38478.13374,2025-02-13 00:00:00+00:00
1739412000000,2749.0,2749.75,2731.49,2744.74,26159.37176,2025-02-13 02:00:00+00:00
1739419200000,2744.74,2746.16,2704.0,2720.81,28766.79931,2025-02-13 04:00:00+00:00
1739426400000,2720.81,2724.04,2672.02,2681.51,35413.83968,2025-02-13 06:00:00+00:00
1739433600000,2681.51,2686.92,2657.68,2683.42,36006.44301,2025-02-13 08:00:00+00:00
1739440800000,2683.42,2688.63,2650.35,2656.18,30485.57202,2025-02-13 10:00:00+00:00
1739448000000,2656.18,2678.56,2645.3,2659.23,28061.00791,2025-02-13 12:00:00+00:00
1739455200000,2659.23,2667.51,2615.85,2648.15,43978.77772,2025-02-13 14:00:00+00:00
1739462400000,2648.15,2648.32,2618.55,2631.56,18262.08934,2025-02-13 16:00:00+00:00
1739469600000,2631.56,2662.16,2613.06,2641.04,17183.31186,2025-02-13 18:00:00+00:00
1739476800000,2641.04,2676.18,2640.38,2667.48,15745.60108,2025-02-13 20:00:00+00:00
1739484000000,2667.48,2680.19,2663.44,2676.02,5535.34589,2025-02-13 22:00:00+00:00
1739491200000,2676.02,2687.6,2664.33,2683.26,25824.36597,2025-02-14 00:00:00+00:00
1739498400000,2683.26,2722.17,2680.0,2715.82,34260.54072,2025-02-14 02:00:00+00:00
1739505600000,2715.82,2716.96,2689.54,2699.03,20964.96568,2025-02-14 04:00:00+00:00
1739512800000,2699.03,2705.76,2692.52,2699.31,17242.58312,2025-02-14 06:00:00+00:00
1739520000000,2699.31,2716.87,2695.48,2713.82,22782.95442,2025-02-14 08:00:00+00:00
1739527200000,2713.82,2716.8,2682.19,2684.97,30138.53189,2025-02-14 10:00:00+00:00
1739534400000,2684.97,2705.8,2677.34,2701.23,27920.61148,2025-02-14 12:00:00+00:00
1739541600000,2701.23,2748.07,2688.55,2734.75,56496.02829,2025-02-14 14:00:00+00:00
1739548800000,2734.75,2781.25,2709.14,2774.35,48839.53176,2025-02-14 16:00:00+00:00
1739556000000,2774.35,2792.33,2728.21,2738.22,33099.90368,2025-02-14 18:00:00+00:00
1739563200000,2738.22,2751.71,2705.63,2744.42,16453.37484,2025-02-14 20:00:00+00:00
1739570400000,2744.42,2748.81,2707.16,2726.09,12012.79202,2025-02-14 22:00:00+00:00
