ts,open,high,low,close,volume,time
1741744800000,83305.88,83330.14,82105.83,82130.64,694.503237,2025-03-12 02:00:00+00:00
1741752000000,82130.64,82182.85,81620.58,81982.45,727.560114,2025-03-12 04:00:00+00:00
1741759200000,81982.45,82562.66,81291.39,82459.59,1241.08951,2025-03-12 06:00:00+00:00
1741766400000,82459.59,82949.99,82068.94,82693.21,1570.047205,2025-03-12 08:00:00+00:00
1741773600000,82693.21,83086.24,82134.57,83015.05,635.281738,2025-03-12 10:00:00+00:00
1741780800000,83015.05,84500.61,82369.27,82696.09,2000.483763,2025-03-12 12:00:00+00:00
1741788000000,82696.09,82927.83,80605.0,81703.87,2611.667952,2025-03-12 14:00:00+00:00
1741795200000,81703.87,82872.59,81584.13,81838.99,1172.305997,2025-03-12 16:00:00+00:00
1741802400000,81838.99,83151.99,81708.99,82910.01,996.732633,2025-03-12 18:00:00+00:00
1741809600000,82910.01,83320.99,82700.33,83090.74,258.54327,2025-03-12 20:00:00+00:00
1741816800000,83090.74,83886.07,83081.66,83678.57,423.862975,2025-03-12 22:00:00+00:00
1741824000000,83678.57,84238.39,83325.21,83927.29,563.02834,2025-03-13 00:00:00+00:00
1741831200000,83927.29,84350.2,83542.83,83579.86,533.777672,2025-03-13 02:00:00+00:00
1741838400000,83579.86,83708.09,83086.08,83160.49,459.077693,2025-03-13 04:00:00+00:00
1741845600000,83160.49,83563.33,82860.14,83163.51,607.068125,2025-03-13 06:00:00+00:00
1741852800000,83163.51,83530.46,82403.33,83431.02,733.82211,2025-03-13 08:00:00+00:00
1741860000000,83431.02,83494.13,82709.52,82969.09,562.353994,2025-03-13 10:00:00+00:00
1741867200000,82969.09,83899.65,81596.57,81768.94,1090.847914,2025-03-13 12:00:00+00:00
1741874400000,81768.94,82499.19,80955.94,81037.31,1083.988181,2025-03-13 14:00:00+00:00
1741881600000,81037.31,81244.21,79931.97,80058.64,970.359781,2025-03-13 16:00:00+00:00
1741888800000,80058.64,81039.69,79995.01,80198.83,819.323578,2025-03-13 18:00:00+00:00
1741896000000,80198.83,80872.6,80183.32,80805.72,513.196518,2025-03-13 20:00:00+00:00
1741903200000,80805.72,81474.82,80723.41,81113.15,532.215831,2025-03-13 22:00:00+00:00
1741910400000,81113.15,81872.6,80809.44,81591.77,431.671505,2025-03-14 00:00:00+00:00
1741917600000,81591.77,82259.98,81586.0,81900.06,424.360822,2025-03-14 02:00:00+00:00
1741924800000,81900.06,82221.78,81822.82,82149.95,226.764319,2025-03-14 04:00:00+00:00
1741932000000,82149.95,82453.12,81782.6,82176.61,361.03242,2025-03-14 06:00:00+00:00
1741939200000,82176.61,82939.77,82172.41,82779.24,534.037275,2025-03-14 08:00:00+00:00
1741946400000,82779.24,83357.65,82673.47,83255.79,580.041242,2025-03-14 10:00:00+00:00
1741953600000,83255.79,83899.0,83054.09,83601.53,933.713578,2025-03-14 12:00:00+00:00
1741960800000,83601.53,85349.45,82638.57,84760.53,2437.364849,2025-03-14 14:00:00+00:00
1741968000000,84760.53,84987.63,83989.32,84381.38,1558.840194,2025-03-14 16:00:00+00:00
1741975200000,84381.38,84949.51,84202.7,84565.58,654.625882,2025-03-14 18:00:00+00:00
1741982400000,84565.58,84569.21,83749.93,84214.86,490.475831,2025-03-14 20:00:00+00:00
1741989600000,84214.86,84521.8,83963.05,83991.99,407.754201,2025-03-14 22:00:00+00:00
1741996800000,83991.99,84603.48,83969.33,84359.09,441.130213,2025-03-15 00:00:00+00:00
1742004000000,84359.09,84686.36,84170.11,84495.41,311.531219,2025-03-15 02:00:00+00:00
1742011200000,84495.41,84581.15,84276.06,84278.38,138.233187,2025-03-15 04:00:00+00:00
1742018400000,84278.38,84317.09,83812.96,83844.45,445.670163,2025-03-15 06:00:00+00:00
1742025600000,83844.45,84034.5,83623.11,83965.11,507.017247,2025-03-15 08:00:00+00:00
1742032800000,83965.11,84187.83,83671.23,84100.01,318.547612,2025-03-15 10:00:00+00:00
1742040000000,84100.01,84477.05,84015.66,84453.88,403.375351,2025-03-15 12:00:00+00:00
1742047200000,84453.88,84453.88,84104.18,84338.39,286.610182,2025-03-15 14:00:00+00:00
1742054400000,84338.39,84489.64,84187.44,84426.45,201.077588,2025-03-15 16:00:00+00:00
1742061600000,84426.45,84477.95,84106.26,84293.12,184.267227,2025-03-15 18:00:00+00:00
1742068800000,84293.12,84477.04,84247.85,84388.87,106.432351,2025-03-15 20:00:00+00:00
1742076000000,84388.87,84446.99,84275.32,84337.42,96.201674,2025-03-15 22:00:00+00:00
1742083200000,84337.42,84388.95,83846.84,83880.05,207.870648,2025-03-16 00:00:00+00:00
1742090400000,83880.05,84379.81,83750.0,84325.88,241.451432,2025-03-16 02:00:00+00:00
1742097600000,84325.88,84421.01,84237.4,84394.92,122.281725,2025-03-16 04:00:00+00:00
1742104800000,84394.92,84404.05,83983.04,84283.25,252.892698,2025-03-16 06:00:00+00:00
1742112000000,84283.25,84335.19,83808.27,83895.11,226.169578,2025-03-16 08:00:00+00:00
1742119200000,83895.11,84048.04,82370.37,82400.39,646.781608,2025-03-16 10:00:00+00:00
1742126400000,82400.39,83131.0,82384.69,82597.88,865.762723,2025-03-16 12:00:00+00:00
1742133600000,82597.88,83479.99,82569.64,83307.97,552.972887,2025-03-16 14:00:00+00:00
1742140800000,83307.97,85150.0,83280.63,83911.83,1226.139841,2025-03-16 16:00:00+00:00
1742148000000,83911.83,84089.99,82557.28,83096.48,500.79291,2025-03-16 18:00:00+00:00
1742155200000,83096.48,83449.9,82687.39,82772.75,349.602984,2025-03-16 20:00:00+00:00
1742162400000,82772.75,82838.26,81983.88,82573.8,679.852619,2025-03-16 22:00:00+00:00
1742169600000,82573.8,83393.96,82515.5,83232.08,368.717051,2025-03-17 00:00:00+00:00
1742176800000,83232.08,83729.18,82983.51,83679.0,356.601712,2025-03-17 02:00:00+00:00
1742184000000,83679.0,83874.66,83128.22,83129.54,370.092115,2025-03-17 04:00:00+00:00
1742191200000,83129.54,83630.83,82681.17,83556.57,510.144683,2025-03-17 06:00:00+00:00
1742198400000,83556.57,83783.74,83207.1,83656.73,435.51157,2025-03-17 08:00:00+00:00
1742205600000,83656.73,83692.71,83212.55,83510.45,341.095571,2025-03-17 10:00:00+00:00
1742212800000,83510.45,84000.0,82807.09,83023.65,1526.247692,2025-03-17 12:00:00+00:00
1742220000000,83023.65,83709.98,82436.28,83534.26,998.292624,2025-03-17 14:00:00+00:00
1742227200000,83534.26,84347.17,83119.01,84200.59,769.657824,2025-03-17 16:00:00+00:00
1742234400000,84200.59,84763.95,83980.27,84484.98,567.08124,2025-03-17 18:00:00+00:00
1742241600000,84484.98,84506.52,83847.72,84070.56,330.921113,2025-03-17 20:00:00+00:00
1742248800000,84070.56,84246.3,83736.41,84004.03,227.176036,2025-03-17 22:00:00+00:00
1742256000000,84004.03,84020.99,83001.56,83164.71,478.859698,2025-03-18 00:00:00+00:00
1742263200000,83164.71,83531.43,82951.93,83149.06,496.312079,2025-03-18 02:00:00+00:00
1742270400000,83149.06,83213.09,82858.19,83028.35,313.426581,2025-03-18 04:00:00+00:00
1742277600000,83028.35,83272.36,82250.01,83166.08,1143.522443,2025-03-18 06:00:00+00:00
1742284800000,83166.08,83483.66,82785.12,82847.69,494.883157,2025-03-18 08:00:00+00:00
1742292000000,82847.69,82944.33,82500.0,82582.33,593.511957,2025-03-18 10:00:00+00:00
1742299200000,82582.33,82823.28,81171.31,81363.43,1419.089851,2025-03-18 12:00:00+00:00
1742306400000,81363.43,82208.77,81143.09,81602.82,1309.278141,2025-03-18 14:00:00+00:00
1742313600000,81602.82,82150.78,81328.75,81465.97,1058.134394,2025-03-18 16:00:00+00:00
1742320800000,81465.97,82468.12,81241.49,82306.99,913.841923,2025-03-18 18:00:00+00:00
1742328000000,82306.99,82346.88,81872.18,82057.74,465.156417,2025-03-18 20:00:00+00:00
1742335200000,82057.74,82813.42,81992.47,82713.43,497.407987,2025-03-18 22:00:00+00:00
1742342400000,82713.43,83250.94,82594.36,82607.34,460.461603,2025-03-19 00:00:00+00:00
1742349600000,82607.34,83086.74,82548.88,83040.67,350.688176,2025-03-19 02:00:00+00:00
1742356800000,83040.67,83332.96,82796.77,83243.39,402.83362,2025-03-19 04:00:00+00:00
1742364000000,83243.39,83373.84,83048.3,83205.31,524.581354,2025-03-19 06:00:00+00:00
1742371200000,83205.31,83606.33,83192.89,83542.74,761.446197,2025-03-19 08:00:00+00:00
1742378400000,83542.74,84100.0,83400.0,83888.98,917.837161,2025-03-19 10:00:00+00:00
1742385600000,83888.98,84335.85,83519.72,84100.61,1252.828341,2025-03-19 12:00:00+00:00
1742392800000,84100.61,84890.86,83884.05,84733.09,1324.509021,2025-03-19 14:00:00+00:00
1742400000000,84733.09,84826.36,83788.01,84232.58,1280.332545,2025-03-19 16:00:00+00:00
1742407200000,84232.58,85940.27,83573.28,85438.65,2578.594875,2025-03-19 18:00:00+00:00
1742414400000,85438.65,85923.71,85210.88,85647.98,535.188424,2025-03-19 20:00:00+00:00
1742421600000,85647.98,87000.0,85639.42,86831.27,843.224655,2025-03-19 22:00:00+00:00
1742428800000,86831.27,87433.69,85735.67,85877.25,1171.592278,2025-03-20 00:00:00+00:00
1742436000000,85877.25,86129.53,85621.56,85895.2,665.254424,2025-03-20 02:00:00+00:00
1742443200000,85895.2,85938.22,85432.93,85826.87,483.167027,2025-03-20 04:00:00+00:00
1742450400000,85826.87,86004.89,85636.4,85817.43,400.026685,2025-03-20 06:00:00+00:00
1742457600000,85817.43,86322.71,85707.22,85890.4,521.281632,2025-03-20 08:00:00+00:00
1742464800000,85890.4,85957.28,84771.53,85492.51,1240.404369,2025-03-20 10:00:00+00:00
1742472000000,85492.51,85847.77,85072.03,85505.65,1042.229994,2025-03-20 12:00:00+00:00
1742479200000,85505.65,86525.0,84572.09,84694.03,1960.593619,2025-03-20 14:00:00+00:00
1742486400000,84694.03,84916.6,83640.01,84091.32,1929.830938,2025-03-20 16:00:00+00:00
1742493600000,84091.32,84420.88,83911.39,84170.37,938.405393,2025-03-20 18:00:00+00:00
1742500800000,84170.37,84600.96,84135.94,84363.79,394.883207,2025-03-20 20:00:00+00:00
1742508000000,84363.79,84502.98,83922.2,84218.18,545.926277,2025-03-20 22:00:00+00:00
1742515200000,84218.18,84789.08,84166.83,84777.39,470.115031,2025-03-21 00:00:00+00:00
1742522400000,84777.39,84844.0,84261.52,84452.01,332.678693,2025-03-21 02:00:00+00:00
1742529600000,84452.01,84807.7,84333.28,84463.78,366.292153,2025-03-21 04:00:00+00:00
1742536800000,84463.78,84473.09,83727.0,83940.65,609.729108,2025-03-21 06:00:00+00:00
1742544000000,83940.65,84334.58,83734.37,84131.2,561.741931,2025-03-21 08:00:00+00:00
1742551200000,84131.2,84291.3,83899.7,84047.8,294.443731,2025-03-21 10:00:00+00:00
1742558400000,84047.8,84366.1,83173.0,83931.7,904.493802,2025-03-21 12:00:00+00:00
1742565600000,83931.7,84285.6,83504.4,83566.0,594.560838,2025-03-21 14:00:00+00:00
1742572800000,83566.0,84151.5,83367.0,84020.5,516.242392,2025-03-21 16:00:00+00:00
1742580000000,84020.5,84445.5,83792.2,83963.7,420.746207,2025-03-21 18:00:00+00:00
1742587200000,83963.7,84597.2,83815.4,84397.9,249.998611,2025-03-21 20:00:00+00:00
1742594400000,84397.9,84412.1,84050.6,84096.3,171.785504,2025-03-21 22:00:00+00:00
1742601600000,84096.3,84329.9,83992.2,84075.0,188.011476,2025-03-22 00:00:00+00:00
1742608800000,84075.0,84296.0,84020.2,84254.6,202.066373,2025-03-22 02:00:00+00:00
1742616000000,84254.6,84432.2,84209.7,84331.1,158.96183,2025-03-22 04:00:00+00:00
1742623200000,84331.1,84406.5,84167.3,84279.9,141.907795,2025-03-22 06:00:00+00:00
1742630400000,84279.9,84540.6,84125.8,84362.1,205.232076,2025-03-22 08:00:00+00:00
1742637600000,84362.1,84440.0,84217.0,84240.1,140.4426,2025-03-22 10:00:00+00:00
1742644800000,84240.1,84301.5,84055.5,84179.5,133.111142,2025-03-22 12:00:00+00:00
1742652000000,84179.5,84208.4,83970.3,84103.7,173.633954,2025-03-22 14:00:00+00:00
1742659200000,84103.7,84265.0,84060.4,84233.5,151.582363,2025-03-22 16:00:00+00:00
1742666400000,84233.5,84325.0,84154.0,84171.7,108.663271,2025-03-22 18:00:00+00:00
1742673600000,84171.7,84205.3,83848.5,84009.5,156.015236,2025-03-22 20:00:00+00:00
1742680800000,84009.5,84069.3,83659.8,83843.5,208.806401,2025-03-22 22:00:00+00:00
1742688000000,83843.5,84130.3,83805.0,84066.3,130.270802,2025-03-23 00:00:00+00:00
1742695200000,84066.3,84280.4,83984.7,84234.3,127.665836,2025-03-23 02:00:00+00:00
1742702400000,84234.3,84246.1,84067.0,84231.0,109.73638,2025-03-23 04:00:00+00:00
1742709600000,84231.0,84330.9,84193.5,84273.5,125.173441,2025-03-23 06:00:00+00:00
1742716800000,84273.5,84367.5,84256.1,84324.9,182.565374,2025-03-23 08:00:00+00:00
1742724000000,84324.9,85022.4,84309.6,84687.1,507.624415,2025-03-23 10:00:00+00:00
1742731200000,84687.1,85100.0,84571.9,85072.9,304.264924,2025-03-23 12:00:00+00:00
1742738400000,85072.9,85253.1,84836.0,85178.1,479.995204,2025-03-23 14:00:00+00:00
1742745600000,85178.1,85417.5,84891.2,85020.4,498.150349,2025-03-23 16:00:00+00:00
1742752800000,85020.4,85089.3,84812.4,85015.6,253.189878,2025-03-23 18:00:00+00:00
1742760000000,85015.6,85269.3,84919.8,85184.8,213.854512,2025-03-23 20:00:00+00:00
1742767200000,85184.8,86122.8,85160.2,86085.0,722.093531,2025-03-23 22:00:00+00:00
1742774400000,86085.0,86633.5,85533.5,85570.1,752.035414,2025-03-24 00:00:00+00:00
1742781600000,85570.1,86581.5,85532.8,86541.6,655.550928,2025-03-24 02:00:00+00:00
1742788800000,86541.6,87044.9,86541.5,86913.0,838.335118,2025-03-24 04:00:00+00:00
1742796000000,86913.0,87300.0,86760.4,86885.2,755.488376,2025-03-24 06:00:00+00:00
1742803200000,86885.2,87520.3,86864.5,87163.3,766.672683,2025-03-24 08:00:00+00:00
1742810400000,87163.3,87912.34,87133.1,87693.5,615.74416,2025-03-24 10:00:00+00:00
1742817600000,87693.5,87713.7,87160.1,87700.9,1254.83877,2025-03-24 12:00:00+00:00
1742824800000,87700.9,88773.5,87640.2,88336.6,1706.63137,2025-03-24 14:00:00+00:00
1742832000000,88336.6,88499.4,87700.9,88463.1,1140.525408,2025-03-24 16:00:00+00:00
1742839200000,88463.1,88533.2,87966.5,88209.8,886.113611,2025-03-24 18:00:00+00:00
1742846400000,88209.8,88469.4,87802.1,88102.1,691.105436,2025-03-24 20:00:00+00:00
1742853600000,88102.1,88185.9,87071.7,87491.1,1054.931132,2025-03-24 22:00:00+00:00
1742860800000,87491.1,87680.2,86818.1,87098.9,758.079542,2025-03-25 00:00:00+00:00
1742868000000,87098.9,87100.0,86341.4,86517.6,727.105985,2025-03-25 02:00:00+00:00
1742875200000,86517.6,86769.2,86305.2,86636.8,635.780187,2025-03-25 04:00:00+00:00
1742882400000,86636.8,86869.6,86340.2,86445.0,653.553173,2025-03-25 06:00:00+00:00
1742889600000,86445.0,87349.9,86407.0,87215.3,683.83615,2025-03-25 08:00:00+00:00
1742896800000,87215.3,87497.6,86955.6,87376.5,578.331563,2025-03-25 10:00:00+00:00
1742904000000,87376.5,88000.0,86937.9,87611.8,1641.760179,2025-03-25 12:00:00+00:00
1742911200000,87611.8,88252.0,87348.7,87777.8,1702.990443,2025-03-25 14:00:00+00:00
1742918400000,87777.8,88332.0,87642.7,87926.1,897.550907,2025-03-25 16:00:00+00:00
1742925600000,87926.1,88237.7,87576.0,88098.4,836.321704,2025-03-25 18:00:00+00:00
1742932800000,88098.4,88530.6,87700.0,87759.8,862.852888,2025-03-25 20:00:00+00:00
1742940000000,87759.8,87806.3,87137.6,87401.9,803.548105,2025-03-25 22:00:00+00:00
1742947200000,87401.9,87905.6,87235.9,87838.9,485.829721,2025-03-26 00:00:00+00:00
1742954400000,87838.9,87839.0,87038.8,87165.6,484.688283,2025-03-26 02:00:00+00:00
1742961600000,87165.6,87632.7,87058.9,87528.4,458.663998,2025-03-26 04:00:00+00:00
1742968800000,87528.4,88285.7,87450.3,88148.1,665.111485,2025-03-26 06:00:00+00:00
1742976000000,88148.1,88211.2,87832.6,87937.1,328.884508,2025-03-26 08:00:00+00:00
1742983200000,87937.1,88274.9,87936.2,87964.0,426.440047,2025-03-26 10:00:00+00:00
1742990400000,87964.0,88023.5,86720.1,86846.5,1378.364873,2025-03-26 12:00:00+00:00
1742997600000,86846.5,87296.6,86430.6,86733.4,1911.854704,2025-03-26 14:00:00+00:00
1743004800000,86733.4,87051.5,86382.5,86554.8,1062.77187,2025-03-26 16:00:00+00:00
1743012000000,86554.8,86788.2,85851.0,86555.0,1099.064524,2025-03-26 18:00:00+00:00
1743019200000,86555.0,87383.4,86500.1,87110.5,771.561077,2025-03-26 20:00:00+00:00
1743026400000,87110.5,87155.1,86563.8,86907.1,443.514102,2025-03-26 22:00:00+00:00
1743033600000,86907.1,87521.7,86800.1,87385.5,501.451685,2025-03-27 00:00:00+00:00
1743040800000,87385.5,87757.9,87340.8,87671.9,427.24832,2025-03-27 02:00:00+00:00
1743048000000,87671.9,87690.2,87270.0,87321.5,254.728724,2025-03-27 04:00:00+00:00
1743055200000,87321.5,87552.6,87250.0,87399.3,317.063758,2025-03-27 06:00:00+00:00
1743062400000,87399.3,87598.0,87250.1,87424.9,477.587317,2025-03-27 08:00:00+00:00
1743069600000,87424.9,87605.6,86792.5,86940.1,606.813702,2025-03-27 10:00:00+00:00
1743076800000,86940.1,87107.0,85800.0,86387.0,1587.371627,2025-03-27 12:00:00+00:00
1743084000000,86387.0,87560.0,86193.9,86964.0,1533.622026,2025-03-27 14:00:00+00:00
1743091200000,86964.0,87256.8,86780.8,86900.0,607.997024,2025-03-27 16:00:00+00:00
1743098400000,86900.0,87424.9,86864.0,87062.7,534.236841,2025-03-27 18:00:00+00:00
1743105600000,87062.7,87722.4,86924.0,87570.2,427.622031,2025-03-27 20:00:00+00:00
1743112800000,87570.2,87602.6,87115.2,87217.8,252.722193,2025-03-27 22:00:00+00:00
1743120000000,87217.8,87506.0,86910.5,87233.9,397.869975,2025-03-28 00:00:00+00:00
1743127200000,87233.9,87327.3,86745.3,86792.9,390.888263,2025-03-28 02:00:00+00:00
1743134400000,86792.9,86834.8,85819.2,86051.8,1053.751099,2025-03-28 04:00:00+00:00
1743141600000,86051.8,86249.8,85152.0,85200.0,1022.434285,2025-03-28 06:00:00+00:00
1743148800000,85200.0,85432.3,85001.0,85149.9,860.738947,2025-03-28 08:00:00+00:00
1743156000000,85149.9,85254.8,84800.0,85238.6,726.764017,2025-03-28 10:00:00+00:00
1743163200000,85238.6,85611.4,84883.1,84996.1,1171.4502,2025-03-28 12:00:00+00:00
1743170400000,84996.1,85114.6,83963.0,84052.3,1825.424587,2025-03-28 14:00:00+00:00
1743177600000,84052.3,84215.5,83586.1,84009.1,983.355842,2025-03-28 16:00:00+00:00
1743184800000,84009.1,84165.5,83646.4,83794.8,709.048439,2025-03-28 18:00:00+00:00
1743192000000,83794.8,84170.5,83700.1,84058.2,460.754625,2025-03-28 20:00:00+00:00
1743199200000,84058.2,84535.69,84058.2,84421.3,322.853316,2025-03-28 22:00:00+00:00
1743206400000,84421.3,84613.4,84200.1,84269.2,350.457655,2025-03-29 00:00:00+00:00
1743213600000,84269.2,84417.2,83700.0,84157.9,486.730734,2025-03-29 02:00:00+00:00
1743220800000,84157.9,84251.1,83847.0,84001.5,189.585966,2025-03-29 04:00:00+00:00
1743228000000,84001.5,84003.1,83650.3,83734.2,319.02962,2025-03-29 06:00:00+00:00
1743235200000,83734.2,83947.7,83121.6,83545.6,546.850113,2025-03-29 08:00:00+00:00
1743242400000,83545.6,83555.0,82000.1,82283.5,1281.925598,2025-03-29 10:00:00+00:00
1743249600000,82283.5,82855.7,82134.6,82839.3,540.15324,2025-03-29 12:00:00+00:00
1743256800000,82839.3,82874.98,82380.8,82409.2,334.01943,2025-03-29 14:00:00+00:00
1743264000000,82409.2,82680.1,81650.2,82334.4,809.676793,2025-03-29 16:00:00+00:00
1743271200000,82334.4,82755.5,82205.9,82755.5,454.004014,2025-03-29 18:00:00+00:00
1743278400000,82755.5,82796.8,82351.8,82520.8,361.898104,2025-03-29 20:00:00+00:00
1743285600000,82520.8,82683.2,82256.4,82638.5,219.202072,2025-03-29 22:00:00+00:00
1743292800000,82638.5,83070.8,82494.6,82935.7,1092.126698,2025-03-30 00:00:00+00:00
1743300000000,82935.7,83492.4,82923.6,83077.3,624.423968,2025-03-30 02:00:00+00:00
1743307200000,83077.3,83315.4,82916.3,82960.7,199.084628,2025-03-30 04:00:00+00:00
1743314400000,82960.7,83318.3,82859.8,83086.9,425.607421,2025-03-30 06:00:00+00:00
1743321600000,83086.9,83526.4,83086.9,83496.0,254.291399,2025-03-30 08:00:00+00:00
1743328800000,83496.0,83536.8,82979.1,83110.4,405.427692,2025-03-30 10:00:00+00:00
1743336000000,83110.4,83260.2,82549.0,82685.8,350.355469,2025-03-30 12:00:00+00:00
1743343200000,82685.8,83058.8,82608.8,82736.2,296.675741,2025-03-30 14:00:00+00:00
1743350400000,82736.2,82817.1,82050.0,82413.4,436.05369,2025-03-30 16:00:00+00:00
1743357600000,82413.4,82908.4,82413.4,82553.8,251.150988,2025-03-30 18:00:00+00:00
1743364800000,82553.8,82713.2,82062.9,82240.6,179.26631,2025-03-30 20:00:00+00:00
1743372000000,82240.6,82753.8,81556.4,82386.4,583.903969,2025-03-30 22:00:00+00:00
1743379200000,82386.4,82448.5,81274.3,81956.2,737.343165,2025-03-31 00:00:00+00:00
1743386400000,81956.2,82167.7,81465.7,81527.8,628.152009,2025-03-31 02:00:00+00:00
1743393600000,81527.8,82309.3,81405.0,82168.6,336.788225,2025-03-31 04:00:00+00:00
1743400800000,82168.6,82300.2,81740.5,81942.7,837.132261,2025-03-31 06:00:00+00:00
1743408000000,81942.7,82272.0,81324.7,81455.9,2716.873863,2025-03-31 08:00:00+00:00
1743415200000,81455.9,82269.0,81289.4,82206.0,545.223707,2025-03-31 10:00:00+00:00
1743422400000,82206.0,83155.8,81647.9,82506.2,1165.733212,2025-03-31 12:00:00+00:00
1743429600000,82506.2,83932.5,82501.5,83420.5,1483.115685,2025-03-31 14:00:00+00:00
1743436800000,83420.5,83693.6,82565.8,82663.0,835.109727,2025-03-31 16:00:00+00:00
