ts,open,high,low,close,volume,time
1757440800000,4286.03,4294.0,4280.71,4286.57,4708.49262,2025-09-09 18:00:00+00:00
1757444400000,4286.57,4299.65,4285.08,4294.77,4303.1217,2025-09-09 19:00:00+00:00
1757448000000,4294.77,4306.15,4280.8,4305.14,6215.52884,2025-09-09 20:00:00+00:00
1757451600000,4305.14,4320.0,4294.95,4302.3,3850.62197,2025-09-09 21:00:00+00:00
1757455200000,4302.3,4319.2,4299.11,4319.2,2550.74176,2025-09-09 22:00:00+00:00
1757458800000,4319.2,4319.2,4302.88,4310.22,3058.58597,2025-09-09 23:00:00+00:00
1757462400000,4310.22,4315.46,4284.77,4285.55,6767.59155,2025-09-10 00:00:00+00:00
1757466000000,4285.55,4314.0,4285.15,4302.72,4525.24413,2025-09-10 01:00:00+00:00
1757469600000,4302.72,4326.61,4302.72,4317.17,5447.40397,2025-09-10 02:00:00+00:00
1757473200000,4317.17,4324.12,4308.27,4320.58,3916.52601,2025-09-10 03:00:00+00:00
1757476800000,4320.58,4320.58,4308.24,4312.22,3155.29657,2025-09-10 04:00:00+00:00
1757480400000,4312.22,4319.08,4294.82,4308.71,4864.80161,2025-09-10 05:00:00+00:00
1757484000000,4308.71,4319.19,4297.81,4313.67,5162.94912,2025-09-10 06:00:00+00:00
1757487600000,4313.67,4334.17,4311.73,4329.9,7401.82274,2025-09-10 07:00:00+00:00
1757491200000,4329.9,4334.93,4323.65,4332.32,8276.05933,2025-09-10 08:00:00+00:00
1757494800000,4332.32,4333.74,4309.09,4324.99,6327.94835,2025-09-10 09:00:00+00:00
1757498400000,4324.99,4332.49,4315.9,4327.05,4903.43206,2025-09-10 10:00:00+00:00
1757502000000,4327.05,4333.78,4322.46,4331.77,5139.50322,2025-09-10 11:00:00+00:00
1757505600000,4331.77,4393.8,4330.17,4371.39,22494.36094,2025-09-10 12:00:00+00:00
1757509200000,4371.39,4439.15,4357.3,4418.05,25216.18902,2025-09-10 13:00:00+00:00
1757512800000,4418.05,4453.39,4395.26,4400.37,18965.53175,2025-09-10 14:00:00+00:00
1757516400000,4400.37,4424.99,4396.13,4404.71,9821.6052,2025-09-10 15:00:00+00:00
1757520000000,4404.71,4408.66,4362.01,4386.1,14162.31767,2025-09-10 16:00:00+00:00
1757523600000,4386.1,4397.45,4342.21,4366.96,11904.65219,2025-09-10 17:00:00+00:00
1757527200000,4366.96,4373.17,4327.0,4341.92,11940.74561,2025-09-10 18:00:00+00:00
1757530800000,4341.92,4343.07,4300.36,4322.77,16791.94931,2025-09-10 19:00:00+00:00
1757534400000,4322.77,4336.0,4320.59,4329.9,5496.89276,2025-09-10 20:00:00+00:00
1757538000000,4329.9,4354.03,4328.47,4349.85,3479.53754,2025-09-10 21:00:00+00:00
1757541600000,4349.85,4356.8,4337.51,4346.29,4085.22312,2025-09-10 22:00:00+00:00
1757545200000,4346.29,4355.81,4338.97,4349.47,3071.68702,2025-09-10 23:00:00+00:00
1757548800000,4349.47,4360.76,4338.83,4359.62,3117.91949,2025-09-11 00:00:00+00:00
1757552400000,4359.62,4383.34,4355.04,4365.27,4687.73827,2025-09-11 01:00:00+00:00
1757556000000,4365.27,4385.65,4362.4,4376.67,4382.96873,2025-09-11 02:00:00+00:00
1757559600000,4376.67,4409.09,4372.97,4404.73,6114.19415,2025-09-11 03:00:00+00:00
1757563200000,4404.73,4419.32,4395.92,4411.8,6331.70807,2025-09-11 04:00:00+00:00
1757566800000,4411.8,4426.27,4397.74,4419.56,11125.21335,2025-09-11 05:00:00+00:00
1757570400000,4419.56,4443.69,4407.17,4440.31,8889.57192,2025-09-11 06:00:00+00:00
1757574000000,4440.31,4450.75,4426.63,4440.53,7517.68135,2025-09-11 07:00:00+00:00
1757577600000,4440.53,4442.66,4427.68,4431.38,4189.24835,2025-09-11 08:00:00+00:00
1757581200000,4431.38,4435.01,4406.28,4416.49,6438.06858,2025-09-11 09:00:00+00:00
1757584800000,4416.49,4430.63,4414.95,4427.75,4829.61945,2025-09-11 10:00:00+00:00
1757588400000,4427.75,4439.3,4423.0,4429.92,4903.31936,2025-09-11 11:00:00+00:00
1757592000000,4429.92,4481.49,4352.96,4426.19,32110.38783,2025-09-11 12:00:00+00:00
1757595600000,4426.19,4443.55,4384.92,4437.93,15731.94325,2025-09-11 13:00:00+00:00
1757599200000,4437.93,4439.19,4396.64,4427.62,10773.43647,2025-09-11 14:00:00+00:00
1757602800000,4427.62,4432.99,4401.01,4412.8,8201.5348,2025-09-11 15:00:00+00:00
1757606400000,4412.8,4426.44,4408.01,4418.08,5412.54805,2025-09-11 16:00:00+00:00
1757610000000,4418.08,4441.98,4414.01,4433.76,5862.22927,2025-09-11 17:00:00+00:00
1757613600000,4433.76,4437.92,4408.96,4420.36,7345.2419,2025-09-11 18:00:00+00:00
1757617200000,4420.36,4431.26,4413.2,4423.78,5987.08017,2025-09-11 19:00:00+00:00
1757620800000,4423.78,4427.45,4415.52,4417.6,2396.93392,2025-09-11 20:00:00+00:00
1757624400000,4417.6,4430.71,4415.69,4429.06,2359.17414,2025-09-11 21:00:00+00:00
1757628000000,4429.06,4461.85,4424.25,4453.58,7209.81114,2025-09-11 22:00:00+00:00
1757631600000,4453.58,4469.34,4451.52,4458.85,3969.95984,2025-09-11 23:00:00+00:00
1757635200000,4458.85,4539.63,4450.76,4512.05,17922.32581,2025-09-12 00:00:00+00:00
1757638800000,4512.05,4532.77,4494.36,4497.25,8034.34415,2025-09-12 01:00:00+00:00
1757642400000,4497.25,4524.83,4495.73,4507.61,5454.8325,2025-09-12 02:00:00+00:00
1757646000000,4507.61,4509.03,4488.14,4505.57,4189.53348,2025-09-12 03:00:00+00:00
1757649600000,4505.57,4524.84,4499.86,4521.41,4453.64365,2025-09-12 04:00:00+00:00
1757653200000,4521.41,4559.49,4514.27,4558.25,6895.98338,2025-09-12 05:00:00+00:00
1757656800000,4558.25,4563.56,4532.9,4539.57,7448.28732,2025-09-12 06:00:00+00:00
1757660400000,4539.57,4552.0,4524.27,4526.16,7024.01363,2025-09-12 07:00:00+00:00
1757664000000,4526.16,4533.86,4513.82,4518.13,5125.1041,2025-09-12 08:00:00+00:00
1757667600000,4518.13,4529.37,4505.04,4515.47,6353.55418,2025-09-12 09:00:00+00:00
1757671200000,4515.47,4523.79,4500.24,4516.98,5788.07783,2025-09-12 10:00:00+00:00
1757674800000,4516.98,4537.04,4513.81,4521.66,4884.89354,2025-09-12 11:00:00+00:00
1757678400000,4521.66,4531.52,4504.21,4527.03,4070.92589,2025-09-12 12:00:00+00:00
1757682000000,4527.03,4543.36,4507.0,4539.93,6391.52631,2025-09-12 13:00:00+00:00
1757685600000,4539.93,4572.01,4525.26,4547.39,13457.44638,2025-09-12 14:00:00+00:00
1757689200000,4547.39,4552.14,4528.44,4542.08,4748.12979,2025-09-12 15:00:00+00:00
1757692800000,4542.08,4576.82,4533.69,4575.79,6884.71362,2025-09-12 16:00:00+00:00
1757696400000,4575.79,4628.47,4565.23,4613.01,14321.60972,2025-09-12 17:00:00+00:00
1757700000000,4613.01,4627.54,4599.7,4624.63,8396.60758,2025-09-12 18:00:00+00:00
1757703600000,4624.63,4660.61,4614.1,4657.26,11575.14562,2025-09-12 19:00:00+00:00
1757707200000,4657.26,4692.8,4628.71,4670.28,15090.41512,2025-09-12 20:00:00+00:00
1757710800000,4670.28,4671.89,4644.22,4649.94,6283.62585,2025-09-12 21:00:00+00:00
1757714400000,4649.94,4748.67,4649.94,4695.17,14433.43354,2025-09-12 22:00:00+00:00
1757718000000,4695.17,4715.0,4671.54,4712.0,7365.79207,2025-09-12 23:00:00+00:00
1757721600000,4712.0,4717.28,4696.76,4705.04,5109.09909,2025-09-13 00:00:00+00:00
1757725200000,4705.04,4733.99,4700.0,4700.08,5571.42819,2025-09-13 01:00:00+00:00
1757728800000,4700.08,4714.44,4692.1,4702.83,4036.78921,2025-09-13 02:00:00+00:00
1757732400000,4702.83,4767.0,4701.84,4756.36,8064.12826,2025-09-13 03:00:00+00:00
1757736000000,4756.36,4756.53,4734.19,4742.19,5405.13086,2025-09-13 04:00:00+00:00
1757739600000,4742.19,4742.66,4717.36,4723.28,5077.17188,2025-09-13 05:00:00+00:00
1757743200000,4723.28,4730.8,4702.01,4710.76,4795.36462,2025-09-13 06:00:00+00:00
1757746800000,4710.76,4723.49,4707.44,4710.92,4019.23067,2025-09-13 07:00:00+00:00
1757750400000,4710.92,4731.44,4710.91,4730.24,3418.72588,2025-09-13 08:00:00+00:00
1757754000000,4730.24,4733.51,4720.3,4731.96,3847.74064,2025-09-13 09:00:00+00:00
1757757600000,4731.96,4739.09,4710.11,4717.97,3526.20094,2025-09-13 10:00:00+00:00
1757761200000,4717.97,4724.58,4708.66,4719.3,2487.0221,2025-09-13 11:00:00+00:00
1757764800000,4719.3,4730.0,4714.29,4720.17,2297.59086,2025-09-13 12:00:00+00:00
1757768400000,4720.17,4725.49,4651.26,4685.64,8188.55085,2025-09-13 13:00:00+00:00
1757772000000,4685.64,4709.01,4666.37,4689.41,6742.86882,2025-09-13 14:00:00+00:00
1757775600000,4689.41,4705.5,4642.98,4654.24,10340.79836,2025-09-13 15:00:00+00:00
1757779200000,4654.24,4668.25,4614.91,4623.71,13012.39633,2025-09-13 16:00:00+00:00
1757782800000,4623.71,4642.56,4603.96,4634.11,9614.13442,2025-09-13 17:00:00+00:00
1757786400000,4634.11,4651.76,4625.1,4643.12,4322.57436,2025-09-13 18:00:00+00:00
1757790000000,4643.12,4649.11,4635.11,4638.18,3237.27296,2025-09-13 19:00:00+00:00
1757793600000,4638.18,4662.45,4637.31,4657.7,5123.99753,2025-09-13 20:00:00+00:00
1757797200000,4657.7,4667.72,4657.05,4663.96,2129.04582,2025-09-13 21:00:00+00:00
1757800800000,4663.96,4665.92,4648.01,4658.73,2506.75844,2025-09-13 22:00:00+00:00
1757804400000,4658.73,4673.1,4656.71,4666.84,2078.36076,2025-09-13 23:00:00+00:00
1757808000000,4666.84,4681.73,4660.0,4670.6,3360.86118,2025-09-14 00:00:00+00:00
1757811600000,4670.6,4678.73,4650.8,4673.5,4028.02897,2025-09-14 01:00:00+00:00
1757815200000,4673.5,4692.5,4671.27,4683.84,3895.55069,2025-09-14 02:00:00+00:00
1757818800000,4683.84,4687.39,4661.0,4663.81,3480.55653,2025-09-14 03:00:00+00:00
1757822400000,4663.81,4668.15,4634.25,4659.57,5806.98204,2025-09-14 04:00:00+00:00
1757826000000,4659.57,4680.62,4658.73,4676.6,2700.07117,2025-09-14 05:00:00+00:00
1757829600000,4676.6,4682.66,4660.05,4666.52,2700.28684,2025-09-14 06:00:00+00:00
1757833200000,4666.52,4668.14,4642.01,4651.2,2803.9337,2025-09-14 07:00:00+00:00
1757836800000,4651.2,4664.97,4645.88,4656.3,2765.43992,2025-09-14 08:00:00+00:00
1757840400000,4656.3,4674.54,4653.0,4665.68,2922.43091,2025-09-14 09:00:00+00:00
1757844000000,4665.68,4669.99,4657.15,4659.96,2194.99426,2025-09-14 10:00:00+00:00
1757847600000,4659.96,4668.27,4627.14,4635.38,5287.44675,2025-09-14 11:00:00+00:00
1757851200000,4635.38,4645.3,4615.86,4633.28,4813.3122,2025-09-14 12:00:00+00:00
1757854800000,4633.28,4636.33,4607.01,4613.41,6461.43008,2025-09-14 13:00:00+00:00
1757858400000,4613.41,4645.57,4580.0,4602.58,21228.03469,2025-09-14 14:00:00+00:00
1757862000000,4602.58,4605.51,4577.29,4583.04,7950.44282,2025-09-14 15:00:00+00:00
1757865600000,4583.04,4611.4,4580.14,4597.37,6127.1509,2025-09-14 16:00:00+00:00
1757869200000,4597.37,4631.12,4591.35,4621.08,9074.4423,2025-09-14 17:00:00+00:00
1757872800000,4621.08,4622.08,4601.17,4604.33,4967.42423,2025-09-14 18:00:00+00:00
1757876400000,4604.33,4626.25,4593.32,4616.53,5332.11,2025-09-14 19:00:00+00:00
1757880000000,4616.53,4628.8,4614.44,4617.62,3822.64687,2025-09-14 20:00:00+00:00
1757883600000,4617.62,4637.24,4599.22,4630.79,4874.855,2025-09-14 21:00:00+00:00
1757887200000,4630.79,4637.4,4611.25,4629.84,3719.6721,2025-09-14 22:00:00+00:00
1757890800000,4629.84,4631.08,4602.36,4604.8,3522.29041,2025-09-14 23:00:00+00:00
1757894400000,4604.8,4616.37,4587.98,4602.08,4282.49949,2025-09-15 00:00:00+00:00
1757898000000,4602.08,4623.74,4580.65,4618.38,6024.7164,2025-09-15 01:00:00+00:00
1757901600000,4618.38,4629.84,4610.73,4620.7,3205.29806,2025-09-15 02:00:00+00:00
1757905200000,4620.7,4643.3,4619.76,4636.28,3100.05493,2025-09-15 03:00:00+00:00
1757908800000,4636.28,4660.99,4636.28,4643.04,5802.63699,2025-09-15 04:00:00+00:00
1757912400000,4643.04,4664.99,4640.18,4662.63,4172.25256,2025-09-15 05:00:00+00:00
1757916000000,4662.63,4669.99,4617.06,4630.02,6314.4045,2025-09-15 06:00:00+00:00
1757919600000,4630.02,4642.67,4588.42,4597.62,9616.62184,2025-09-15 07:00:00+00:00
1757923200000,4597.62,4597.74,4508.16,4510.59,21365.83137,2025-09-15 08:00:00+00:00
1757926800000,4510.59,4535.85,4498.61,4527.15,13247.01657,2025-09-15 09:00:00+00:00
1757930400000,4527.15,4536.21,4507.75,4530.27,5608.53815,2025-09-15 10:00:00+00:00
1757934000000,4530.27,4540.0,4521.93,4531.14,4815.23138,2025-09-15 11:00:00+00:00
1757937600000,4531.14,4537.9,4508.73,4515.91,10817.65734,2025-09-15 12:00:00+00:00
1757941200000,4515.91,4542.79,4491.84,4515.99,11835.34623,2025-09-15 13:00:00+00:00
1757944800000,4515.99,4531.23,4498.67,4511.8,8590.04505,2025-09-15 14:00:00+00:00
1757948400000,4511.8,4521.86,4465.96,4500.27,14209.95065,2025-09-15 15:00:00+00:00
1757952000000,4500.27,4511.6,4479.89,4494.94,8644.81291,2025-09-15 16:00:00+00:00
1757955600000,4494.94,4510.17,4474.91,4509.76,4355.65754,2025-09-15 17:00:00+00:00
1757959200000,4509.76,4512.87,4486.3,4501.24,4463.84637,2025-09-15 18:00:00+00:00
1757962800000,4501.24,4514.4,4476.01,4493.27,5089.52824,2025-09-15 19:00:00+00:00
1757966400000,4493.27,4513.0,4488.11,4510.87,3535.98558,2025-09-15 20:00:00+00:00
1757970000000,4510.87,4528.87,4507.02,4524.39,3368.20355,2025-09-15 21:00:00+00:00
1757973600000,4524.39,4530.72,4509.81,4513.94,2511.33222,2025-09-15 22:00:00+00:00
1757977200000,4513.94,4528.47,4508.44,4523.49,2246.35583,2025-09-15 23:00:00+00:00
1757980800000,4523.49,4523.81,4504.58,4513.55,3344.03851,2025-09-16 00:00:00+00:00
1757984400000,4513.55,4538.39,4513.0,4517.94,3518.068,2025-09-16 01:00:00+00:00
1757988000000,4517.94,4532.14,4513.46,4513.76,2622.17996,2025-09-16 02:00:00+00:00
1757991600000,4513.76,4531.85,4513.54,4520.67,2260.8842,2025-09-16 03:00:00+00:00
1757995200000,4520.67,4523.93,4488.0,4519.09,4642.36572,2025-09-16 04:00:00+00:00
1757998800000,4519.09,4532.64,4512.01,4529.64,3429.77304,2025-09-16 05:00:00+00:00
1758002400000,4529.64,4536.22,4493.6,4509.05,4024.57097,2025-09-16 06:00:00+00:00
1758006000000,4509.05,4515.98,4502.32,4512.87,3280.46899,2025-09-16 07:00:00+00:00
1758009600000,4512.87,4531.8,4498.67,4511.36,3984.29192,2025-09-16 08:00:00+00:00
1758013200000,4511.36,4516.94,4502.99,4511.21,2484.17369,2025-09-16 09:00:00+00:00
1758016800000,4511.21,4514.89,4493.37,4498.14,3272.40557,2025-09-16 10:00:00+00:00
1758020400000,4498.14,4507.1,4493.02,4501.14,3430.54216,2025-09-16 11:00:00+00:00
1758024000000,4501.14,4507.16,4495.57,4500.19,3001.75177,2025-09-16 12:00:00+00:00
1758027600000,4500.19,4512.81,4431.0,4473.33,17436.44137,2025-09-16 13:00:00+00:00
1758031200000,4473.33,4473.6,4425.12,4446.63,10648.16735,2025-09-16 14:00:00+00:00
1758034800000,4446.63,4471.53,4430.41,4468.13,6994.84842,2025-09-16 15:00:00+00:00
1758038400000,4468.13,4471.94,4446.84,4463.42,5266.98136,2025-09-16 16:00:00+00:00
1758042000000,4463.42,4510.32,4462.54,4486.64,9677.66866,2025-09-16 17:00:00+00:00
1758045600000,4486.64,4497.26,4466.21,4474.71,4321.77057,2025-09-16 18:00:00+00:00
1758049200000,4474.71,4495.57,4470.83,4491.24,4099.17003,2025-09-16 19:00:00+00:00
1758052800000,4491.24,4498.91,4483.81,4498.52,2870.87341,2025-09-16 20:00:00+00:00
1758056400000,4498.52,4510.61,4490.05,4507.9,3460.60046,2025-09-16 21:00:00+00:00
1758060000000,4507.9,4525.76,4500.75,4520.53,4317.3795,2025-09-16 22:00:00+00:00
1758063600000,4520.53,4524.22,4495.01,4501.63,3394.67186,2025-09-16 23:00:00+00:00
1758067200000,4501.63,4516.78,4492.91,4513.67,3066.96448,2025-09-17 00:00:00+00:00
1758070800000,4513.67,4519.88,4502.77,4514.31,2857.69724,2025-09-17 01:00:00+00:00
1758074400000,4514.31,4553.45,4507.44,4530.98,6298.86113,2025-09-17 02:00:00+00:00
1758078000000,4530.98,4531.12,4496.15,4497.39,4405.24021,2025-09-17 03:00:00+00:00
1758081600000,4497.39,4505.2,4462.84,4477.32,4414.08311,2025-09-17 04:00:00+00:00
1758085200000,4477.32,4518.45,4476.66,4514.76,5440.27427,2025-09-17 05:00:00+00:00
1758088800000,4514.76,4550.0,4505.17,4545.89,8585.3606,2025-09-17 06:00:00+00:00
1758092400000,4545.89,4555.31,4536.31,4543.99,5116.83719,2025-09-17 07:00:00+00:00
1758096000000,4543.99,4545.88,4497.06,4511.03,7113.4092,2025-09-17 08:00:00+00:00
1758099600000,4511.03,4511.21,4494.32,4494.7,3333.42777,2025-09-17 09:00:00+00:00
1758103200000,4494.7,4501.12,4478.8,4483.85,3737.3139,2025-09-17 10:00:00+00:00
1758106800000,4483.85,4497.71,4479.26,4491.46,3192.44252,2025-09-17 11:00:00+00:00
1758110400000,4491.46,4513.05,4483.35,4502.07,3446.5749,2025-09-17 12:00:00+00:00
1758114000000,4502.07,4512.5,4483.57,4496.01,5800.47952,2025-09-17 13:00:00+00:00
1758117600000,4496.01,4503.96,4466.77,4489.84,5311.97642,2025-09-17 14:00:00+00:00
1758121200000,4489.84,4499.18,4482.03,4489.84,4436.47464,2025-09-17 15:00:00+00:00
1758124800000,4489.84,4492.48,4470.71,4487.32,4754.39494,2025-09-17 16:00:00+00:00
1758128400000,4487.32,4534.75,4430.0,4430.0,13146.78589,2025-09-17 17:00:00+00:00
1758132000000,4430.0,4523.89,4406.5,4456.44,44126.89415,2025-09-17 18:00:00+00:00
1758135600000,4456.44,4526.61,4454.25,4517.73,16487.98103,2025-09-17 19:00:00+00:00
1758139200000,4517.73,4541.37,4495.08,4501.66,8773.71493,2025-09-17 20:00:00+00:00
1758142800000,4501.66,4538.8,4486.5,4529.18,5935.66272,2025-09-17 21:00:00+00:00
1758146400000,4529.18,4601.9,4527.08,4587.46,12119.40571,2025-09-17 22:00:00+00:00
1758150000000,4587.46,4617.39,4581.64,4590.28,9400.9804,2025-09-17 23:00:00+00:00
1758153600000,4590.28,4609.79,4583.43,4585.09,6406.72801,2025-09-18 00:00:00+00:00
1758157200000,4585.09,4633.47,4580.04,4618.99,7764.95921,2025-09-18 01:00:00+00:00
1758160800000,4618.99,4620.0,4604.5,4613.67,6128.74111,2025-09-18 02:00:00+00:00
1758164400000,4613.67,4644.4,4608.93,4614.02,8356.00392,2025-09-18 03:00:00+00:00
1758168000000,4614.02,4619.99,4598.16,4611.8,4898.29486,2025-09-18 04:00:00+00:00
1758171600000,4611.8,4611.8,4584.84,4589.59,4145.50838,2025-09-18 05:00:00+00:00
1758175200000,4589.59,4594.25,4553.43,4571.31,12530.05572,2025-09-18 06:00:00+00:00
1758178800000,4571.31,4583.32,4571.12,4574.91,4468.56472,2025-09-18 07:00:00+00:00
1758182400000,4574.91,4607.59,4571.09,4602.3,5622.25039,2025-09-18 08:00:00+00:00
1758186000000,4602.3,4604.35,4589.58,4597.65,4474.83764,2025-09-18 09:00:00+00:00
1758189600000,4597.65,4601.29,4570.0,4574.68,5581.55174,2025-09-18 10:00:00+00:00
1758193200000,4574.68,4588.85,4567.95,4576.22,3578.5711,2025-09-18 11:00:00+00:00
1758196800000,4576.22,4588.28,4568.16,4570.58,4798.22579,2025-09-18 12:00:00+00:00
1758200400000,4570.58,4605.0,4558.34,4588.09,9377.03121,2025-09-18 13:00:00+00:00
1758204000000,4588.09,4625.28,4586.73,4596.03,13717.73622,2025-09-18 14:00:00+00:00
1758207600000,4596.03,4608.59,4586.72,4599.03,10086.26215,2025-09-18 15:00:00+00:00
1758211200000,4599.03,4636.23,4590.32,4621.25,9454.15796,2025-09-18 16:00:00+00:00
1758214800000,4621.25,4630.66,4596.32,4609.44,11007.26622,2025-09-18 17:00:00+00:00
1758218400000,4609.44,4623.2,4602.7,4618.33,5617.8073,2025-09-18 18:00:00+00:00
1758222000000,4618.33,4618.96,4580.53,4588.4,7064.30385,2025-09-18 19:00:00+00:00
1758225600000,4588.4,4605.84,4587.25,4605.22,3895.50418,2025-09-18 20:00:00+00:00
1758229200000,4605.22,4605.57,4589.68,4594.54,2063.92836,2025-09-18 21:00:00+00:00
1758232800000,4594.54,4601.82,4586.6,4591.12,2902.25438,2025-09-18 22:00:00+00:00
1758236400000,4591.12,4592.39,4571.0,4587.4,5904.4488,2025-09-18 23:00:00+00:00
1758240000000,4587.4,4612.49,4587.35,4609.25,3961.36731,2025-09-19 00:00:00+00:00
1758243600000,4609.25,4621.43,4598.18,4607.08,4280.52301,2025-09-19 01:00:00+00:00
1758247200000,4607.08,4615.26,4588.22,4589.15,3090.81455,2025-09-19 02:00:00+00:00
1758250800000,4589.15,4601.54,4543.16,4549.85,11634.05017,2025-09-19 03:00:00+00:00
1758254400000,4549.85,4559.36,4532.43,4558.09,6556.41363,2025-09-19 04:00:00+00:00
1758258000000,4558.09,4558.66,4528.0,4541.14,3691.51798,2025-09-19 05:00:00+00:00
1758261600000,4541.14,4543.61,4520.3,4524.46,4606.15348,2025-09-19 06:00:00+00:00
1758265200000,4524.46,4544.0,4518.64,4539.51,4992.02594,2025-09-19 07:00:00+00:00
1758268800000,4539.51,4549.34,4531.9,4534.51,2803.76517,2025-09-19 08:00:00+00:00
1758272400000,4534.51,4543.68,4516.23,4523.19,3882.8943,2025-09-19 09:00:00+00:00
1758276000000,4523.19,4533.63,4517.82,4527.79,3990.53088,2025-09-19 10:00:00+00:00
1758279600000,4527.79,4529.07,4508.3,4513.94,4783.36659,2025-09-19 11:00:00+00:00
1758283200000,4513.94,4521.94,4508.5,4518.52,4274.3916,2025-09-19 12:00:00+00:00
1758286800000,4518.52,4537.93,4510.58,4528.67,5835.02489,2025-09-19 13:00:00+00:00
1758290400000,4528.67,4544.31,4486.58,4495.67,9495.07391,2025-09-19 14:00:00+00:00
1758294000000,4495.67,4497.9,4445.92,4475.28,12505.21296,2025-09-19 15:00:00+00:00
1758297600000,4475.28,4489.99,4472.21,4481.93,4546.36405,2025-09-19 16:00:00+00:00
1758301200000,4481.93,4481.94,4458.32,4460.34,5194.33393,2025-09-19 17:00:00+00:00
1758304800000,4460.34,4463.1,4435.53,4448.96,7024.91809,2025-09-19 18:00:00+00:00
1758308400000,4448.96,4466.41,4441.0,4441.0,3756.26595,2025-09-19 19:00:00+00:00
1758312000000,4441.0,4465.52,4439.0,4460.2,3234.82717,2025-09-19 20:00:00+00:00
1758315600000,4460.2,4472.8,4451.35,4472.05,2163.70796,2025-09-19 21:00:00+00:00
1758319200000,4472.05,4478.82,4469.23,4469.23,1242.07153,2025-09-19 22:00:00+00:00
1758322800000,4469.23,4470.11,4446.81,4469.29,2705.61618,2025-09-19 23:00:00+00:00
1758326400000,4469.29,4476.46,4461.16,4476.45,2328.07006,2025-09-20 00:00:00+00:00
1758330000000,4476.45,4476.5,4458.7,4466.52,2689.78006,2025-09-20 01:00:00+00:00
1758333600000,4466.52,4469.65,4454.64,4466.0,2057.06091,2025-09-20 02:00:00+00:00
1758337200000,4466.0,4468.14,4459.48,4465.89,1301.56268,2025-09-20 03:00:00+00:00
1758340800000,4465.89,4477.18,4463.49,4474.97,1812.97585,2025-09-20 04:00:00+00:00
1758344400000,4474.97,4485.34,4467.24,4479.21,2677.65251,2025-09-20 05:00:00+00:00
1758348000000,4479.21,4479.21,4471.38,4473.91,1725.23378,2025-09-20 06:00:00+00:00
1758351600000,4473.91,4484.5,4470.06,4484.28,3090.61356,2025-09-20 07:00:00+00:00
1758355200000,4484.28,4484.28,4465.28,4466.67,2750.02852,2025-09-20 08:00:00+00:00
1758358800000,4466.67,4472.89,4457.04,4466.59,2507.90564,2025-09-20 09:00:00+00:00
1758362400000,4466.59,4476.97,4464.17,4464.6,1760.46361,2025-09-20 10:00:00+00:00
1758366000000,4464.6,4472.02,4464.23,4470.65,1453.56041,2025-09-20 11:00:00+00:00
1758369600000,4470.65,4471.93,4464.13,4466.28,1070.82564,2025-09-20 12:00:00+00:00
1758373200000,4466.28,4472.24,4464.0,4468.77,1629.52653,2025-09-20 13:00:00+00:00
1758376800000,4468.77,4497.33,4464.35,4487.52,4270.21847,2025-09-20 14:00:00+00:00
