ts,open,high,low,close,volume,time
1748307600000,109155.4,109155.4,107509.0,108394.7,1050.108333,2025-05-27 01:00:00+00:00
1748311200000,108394.7,108708.9,107887.6,108270.9,488.719678,2025-05-27 02:00:00+00:00
1748314800000,108270.9,109318.7,108265.4,108876.1,686.755121,2025-05-27 03:00:00+00:00
1748318400000,108876.1,109356.4,108843.3,108947.5,347.612994,2025-05-27 04:00:00+00:00
1748322000000,108947.5,108969.8,108537.0,108910.1,434.855563,2025-05-27 05:00:00+00:00
1748325600000,108910.1,109276.3,108831.6,108831.6,462.557047,2025-05-27 06:00:00+00:00
1748329200000,108831.6,109642.0,108831.6,109537.9,336.294584,2025-05-27 07:00:00+00:00
1748332800000,109537.9,109790.4,109485.0,109699.9,432.292389,2025-05-27 08:00:00+00:00
1748336400000,109699.9,109898.0,109424.2,109838.4,332.108778,2025-05-27 09:00:00+00:00
1748340000000,109838.4,109860.0,109637.2,109694.5,195.855577,2025-05-27 10:00:00+00:00
1748343600000,109694.5,109781.2,109437.5,109596.4,235.906233,2025-05-27 11:00:00+00:00
1748347200000,109596.4,109835.6,109457.9,109602.8,293.345325,2025-05-27 12:00:00+00:00
1748350800000,109602.8,110750.0,109579.3,109848.1,1436.541414,2025-05-27 13:00:00+00:00
1748354400000,109848.1,110225.0,108665.0,109383.5,1079.346288,2025-05-27 14:00:00+00:00
1748358000000,109383.5,110241.8,109028.3,110140.0,933.346096,2025-05-27 15:00:00+00:00
1748361600000,110140.0,110506.7,109953.7,110216.4,547.12743,2025-05-27 16:00:00+00:00
1748365200000,110216.4,110468.4,109965.3,110242.0,413.905551,2025-05-27 17:00:00+00:00
1748368800000,110242.0,110423.6,109819.9,109887.0,369.42241,2025-05-27 18:00:00+00:00
1748372400000,109887.0,110052.0,109563.9,109879.9,414.935913,2025-05-27 19:00:00+00:00
1748376000000,109879.9,109897.1,109539.0,109544.3,273.537993,2025-05-27 20:00:00+00:00
1748379600000,109544.3,109688.8,108752.9,108860.0,1091.97161,2025-05-27 21:00:00+00:00
1748383200000,108860.0,109136.5,108534.3,108994.2,917.099189,2025-05-27 22:00:00+00:00
1748386800000,108994.2,109142.0,108898.6,108925.8,351.768527,2025-05-27 23:00:00+00:00
1748390400000,108925.8,109246.4,108681.0,109197.8,438.351467,2025-05-28 00:00:00+00:00
1748394000000,109197.8,109279.3,108619.0,108662.1,407.638247,2025-05-28 01:00:00+00:00
1748397600000,108662.1,108870.9,108385.8,108622.9,474.991577,2025-05-28 02:00:00+00:00
1748401200000,108622.9,108959.3,108548.2,108856.0,223.765672,2025-05-28 03:00:00+00:00
1748404800000,108856.0,109065.4,108612.9,108973.7,203.319601,2025-05-28 04:00:00+00:00
1748408400000,108973.7,109083.3,108833.6,108982.3,146.233045,2025-05-28 05:00:00+00:00
1748412000000,108982.3,108982.4,108631.6,108722.9,215.211893,2025-05-28 06:00:00+00:00
1748415600000,108722.9,109004.4,108708.3,108807.8,192.070909,2025-05-28 07:00:00+00:00
1748419200000,108807.8,109125.2,108582.8,109032.9,310.840255,2025-05-28 08:00:00+00:00
1748422800000,109032.9,109073.2,108501.1,108798.0,389.218225,2025-05-28 09:00:00+00:00
1748426400000,108798.0,108937.4,108251.4,108825.0,421.125549,2025-05-28 10:00:00+00:00
1748430000000,108825.0,108935.8,108703.8,108853.1,185.01066,2025-05-28 11:00:00+00:00
1748433600000,108853.1,109051.2,108780.2,108887.0,243.441366,2025-05-28 12:00:00+00:00
1748437200000,108887.0,108989.5,108001.0,108064.8,654.680823,2025-05-28 13:00:00+00:00
1748440800000,108064.8,108258.1,107500.0,107535.0,857.071558,2025-05-28 14:00:00+00:00
1748444400000,107535.0,107704.4,107049.5,107119.9,562.0509,2025-05-28 15:00:00+00:00
1748448000000,107119.9,107472.7,107119.9,107427.6,523.708593,2025-05-28 16:00:00+00:00
1748451600000,107427.6,107848.2,107369.8,107690.7,385.200502,2025-05-28 17:00:00+00:00
1748455200000,107690.7,107856.9,107387.9,107476.6,289.896666,2025-05-28 18:00:00+00:00
1748458800000,107476.6,107800.0,106932.7,106932.7,445.22578,2025-05-28 19:00:00+00:00
1748462400000,106932.7,107411.5,106776.5,107324.9,385.229337,2025-05-28 20:00:00+00:00
1748466000000,107324.9,107576.6,107185.2,107502.2,158.687634,2025-05-28 21:00:00+00:00
1748469600000,107502.2,107502.2,107150.6,107400.5,189.281083,2025-05-28 22:00:00+00:00
1748473200000,107400.5,108058.5,107400.5,107789.9,474.280519,2025-05-28 23:00:00+00:00
1748476800000,107789.9,108311.4,107432.0,108290.0,495.419402,2025-05-29 00:00:00+00:00
1748480400000,108290.0,108344.1,107812.6,108164.0,448.270722,2025-05-29 01:00:00+00:00
1748484000000,108164.0,108489.9,107940.4,108440.8,387.94252,2025-05-29 02:00:00+00:00
1748487600000,108440.8,108447.2,107969.0,108049.6,290.705636,2025-05-29 03:00:00+00:00
1748491200000,108049.6,108114.7,106944.3,107572.2,462.364345,2025-05-29 04:00:00+00:00
1748494800000,107572.2,107769.1,107494.4,107687.5,223.527266,2025-05-29 05:00:00+00:00
1748498400000,107687.5,107950.0,107652.6,107921.6,169.409231,2025-05-29 06:00:00+00:00
1748502000000,107921.6,108022.8,107761.5,107890.0,207.976063,2025-05-29 07:00:00+00:00
1748505600000,107890.0,108561.0,107673.8,108482.5,457.905594,2025-05-29 08:00:00+00:00
1748509200000,108482.5,108650.0,108317.8,108521.1,412.58468,2025-05-29 09:00:00+00:00
1748512800000,108521.1,108854.5,108395.4,108758.5,427.358904,2025-05-29 10:00:00+00:00
1748516400000,108758.5,108900.0,108664.7,108783.5,309.096697,2025-05-29 11:00:00+00:00
1748520000000,108783.5,108815.1,108371.9,108431.5,351.802429,2025-05-29 12:00:00+00:00
1748523600000,108431.5,108591.0,107432.0,107603.5,880.204855,2025-05-29 13:00:00+00:00
1748527200000,107603.5,107825.5,106447.1,107613.8,1178.367242,2025-05-29 14:00:00+00:00
1748530800000,107613.8,107734.3,106941.2,107020.4,555.06326,2025-05-29 15:00:00+00:00
1748534400000,107020.4,107176.9,106579.1,106729.0,599.841439,2025-05-29 16:00:00+00:00
1748538000000,106729.0,106887.1,106100.1,106308.5,668.745024,2025-05-29 17:00:00+00:00
1748541600000,106308.5,106629.9,105804.8,105843.7,678.169169,2025-05-29 18:00:00+00:00
1748545200000,105843.7,106089.9,105641.8,105730.0,631.132567,2025-05-29 19:00:00+00:00
1748548800000,105730.0,106238.6,105723.6,106193.6,523.254113,2025-05-29 20:00:00+00:00
1748552400000,106193.6,106481.2,106114.9,106472.8,251.709906,2025-05-29 21:00:00+00:00
1748556000000,106472.8,106477.2,105917.6,105937.7,361.43681,2025-05-29 22:00:00+00:00
1748559600000,105937.7,106093.5,105300.8,105596.3,488.810006,2025-05-29 23:00:00+00:00
1748563200000,105596.3,106214.4,104591.0,104928.6,810.100264,2025-05-30 00:00:00+00:00
1748566800000,104928.6,105932.3,104925.2,105677.8,745.437179,2025-05-30 01:00:00+00:00
1748570400000,105677.8,106175.0,105648.7,106016.2,384.162401,2025-05-30 02:00:00+00:00
1748574000000,106016.2,106197.1,105928.0,106031.4,219.941351,2025-05-30 03:00:00+00:00
1748577600000,106031.4,106156.3,105913.2,106142.3,371.240518,2025-05-30 04:00:00+00:00
1748581200000,106142.3,106333.22,106042.5,106090.4,200.673235,2025-05-30 05:00:00+00:00
1748584800000,106090.4,106140.0,105531.8,105726.8,328.114596,2025-05-30 06:00:00+00:00
1748588400000,105726.8,105876.1,104750.0,105049.9,770.653312,2025-05-30 07:00:00+00:00
1748592000000,105049.9,105360.0,104841.8,105169.1,443.823111,2025-05-30 08:00:00+00:00
1748595600000,105169.1,105691.0,104600.1,105650.5,571.976366,2025-05-30 09:00:00+00:00
1748599200000,105650.5,105981.4,105302.6,105970.0,837.747272,2025-05-30 10:00:00+00:00
1748602800000,105970.0,106042.5,105718.5,105910.0,402.542393,2025-05-30 11:00:00+00:00
1748606400000,105910.0,106022.3,105189.2,105706.9,517.797811,2025-05-30 12:00:00+00:00
1748610000000,105706.9,106015.1,105381.5,105513.4,702.268374,2025-05-30 13:00:00+00:00
1748613600000,105513.4,105853.7,105045.0,105360.0,643.093407,2025-05-30 14:00:00+00:00
1748617200000,105360.0,105844.8,105300.1,105552.7,342.803451,2025-05-30 15:00:00+00:00
1748620800000,105552.7,105572.6,103704.3,103908.9,1068.435749,2025-05-30 16:00:00+00:00
1748624400000,103908.9,104311.1,103850.5,104190.0,573.422873,2025-05-30 17:00:00+00:00
1748628000000,104190.0,104913.3,104074.9,104894.1,379.950634,2025-05-30 18:00:00+00:00
1748631600000,104894.1,104990.6,104477.1,104639.2,313.552577,2025-05-30 19:00:00+00:00
1748635200000,104639.2,104850.0,104391.3,104586.4,189.25076,2025-05-30 20:00:00+00:00
1748638800000,104586.4,104899.8,104543.7,104638.4,162.875814,2025-05-30 21:00:00+00:00
1748642400000,104638.4,104841.7,103977.7,103977.7,346.47186,2025-05-30 22:00:00+00:00
1748646000000,103977.7,104274.0,103626.1,104004.9,506.140939,2025-05-30 23:00:00+00:00
1748649600000,104004.9,104310.4,103562.5,103975.9,914.681431,2025-05-31 00:00:00+00:00
1748653200000,103975.9,104215.3,103286.8,103480.0,740.971845,2025-05-31 01:00:00+00:00
1748656800000,103480.0,103872.5,103108.8,103199.1,461.210944,2025-05-31 02:00:00+00:00
1748660400000,103199.1,103688.0,103083.5,103677.9,278.37772,2025-05-31 03:00:00+00:00
1748664000000,103677.9,103824.5,103478.7,103810.2,167.074364,2025-05-31 04:00:00+00:00
1748667600000,103810.2,103909.0,103519.9,103534.7,164.629307,2025-05-31 05:00:00+00:00
1748671200000,103534.7,103907.2,103530.0,103854.4,90.693844,2025-05-31 06:00:00+00:00
1748674800000,103854.4,103857.1,103632.9,103752.1,117.087818,2025-05-31 07:00:00+00:00
1748678400000,103752.1,103822.4,103516.7,103661.8,197.239184,2025-05-31 08:00:00+00:00
1748682000000,103661.8,103748.1,103489.9,103544.9,124.47576,2025-05-31 09:00:00+00:00
1748685600000,103544.9,103614.4,103287.8,103415.3,183.310451,2025-05-31 10:00:00+00:00
1748689200000,103415.3,103533.6,103302.6,103500.0,97.776148,2025-05-31 11:00:00+00:00
1748692800000,103500.0,104037.5,103477.1,104037.5,156.465425,2025-05-31 12:00:00+00:00
1748696400000,104037.5,104202.8,103977.9,104123.3,239.146306,2025-05-31 13:00:00+00:00
1748700000000,104123.3,104601.8,104119.6,104577.1,463.167999,2025-05-31 14:00:00+00:00
1748703600000,104577.1,104854.7,104455.8,104565.2,320.694235,2025-05-31 15:00:00+00:00
1748707200000,104565.2,104799.0,104407.0,104501.1,211.387991,2025-05-31 16:00:00+00:00
1748710800000,104501.1,104641.0,104280.0,104364.7,197.194506,2025-05-31 17:00:00+00:00
1748714400000,104364.7,104640.2,104364.7,104502.5,97.607574,2025-05-31 18:00:00+00:00
1748718000000,104502.5,104769.4,104502.4,104716.9,148.552166,2025-05-31 19:00:00+00:00
1748721600000,104716.9,104821.6,104544.0,104794.9,82.318364,2025-05-31 20:00:00+00:00
1748725200000,104794.9,104901.6,104652.3,104887.9,177.720639,2025-05-31 21:00:00+00:00
1748728800000,104887.9,104932.0,104618.2,104638.4,104.436704,2025-05-31 22:00:00+00:00
1748732400000,104638.4,104851.0,104488.9,104607.1,154.919454,2025-05-31 23:00:00+00:00
1748736000000,104607.1,104657.1,104335.8,104455.2,134.26122,2025-06-01 00:00:00+00:00
1748739600000,104455.2,104516.3,103981.8,104128.0,201.96426,2025-06-01 01:00:00+00:00
1748743200000,104128.0,104332.7,103925.5,104189.3,149.085994,2025-06-01 02:00:00+00:00
1748746800000,104189.3,104468.8,103976.2,104380.0,196.190338,2025-06-01 03:00:00+00:00
1748750400000,104380.0,104739.0,104365.3,104636.7,113.881103,2025-06-01 04:00:00+00:00
1748754000000,104636.7,104718.2,104445.1,104540.9,83.397905,2025-06-01 05:00:00+00:00
1748757600000,104540.9,104557.9,104204.6,104270.0,115.346606,2025-06-01 06:00:00+00:00
1748761200000,104270.0,104384.2,104196.8,104289.4,101.728651,2025-06-01 07:00:00+00:00
1748764800000,104289.4,104399.9,104215.2,104391.5,119.034676,2025-06-01 08:00:00+00:00
1748768400000,104391.5,104462.1,103753.3,103937.4,316.75558,2025-06-01 09:00:00+00:00
1748772000000,103937.4,104042.9,103779.0,103933.5,149.718158,2025-06-01 10:00:00+00:00
1748775600000,103933.5,104149.1,103845.8,104079.4,111.568529,2025-06-01 11:00:00+00:00
1748779200000,104079.4,104190.5,103771.8,103962.5,116.08705,2025-06-01 12:00:00+00:00
1748782800000,103962.5,104440.4,103948.1,104269.6,159.535761,2025-06-01 13:00:00+00:00
1748786400000,104269.6,104788.1,104269.5,104611.4,247.288373,2025-06-01 14:00:00+00:00
1748790000000,104611.4,104821.5,104511.0,104724.8,175.97005,2025-06-01 15:00:00+00:00
1748793600000,104724.8,105311.3,104664.4,105046.5,381.122113,2025-06-01 16:00:00+00:00
1748797200000,105046.5,105208.8,104989.6,105074.7,147.705003,2025-06-01 17:00:00+00:00
1748800800000,105074.7,105080.0,104344.4,104910.4,316.176563,2025-06-01 18:00:00+00:00
1748804400000,104910.4,105162.3,104815.8,105122.1,179.14217,2025-06-01 19:00:00+00:00
1748808000000,105122.1,105310.7,104903.0,104959.9,148.55744,2025-06-01 20:00:00+00:00
1748811600000,104959.9,105509.2,104928.0,105492.9,129.182928,2025-06-01 21:00:00+00:00
1748815200000,105492.9,105761.4,105428.4,105516.6,416.212412,2025-06-01 22:00:00+00:00
1748818800000,105516.6,105879.9,105456.6,105650.8,192.79227,2025-06-01 23:00:00+00:00
1748822400000,105650.8,105754.1,105409.4,105431.9,213.325184,2025-06-02 00:00:00+00:00
1748826000000,105431.9,105663.9,105352.9,105390.7,152.474791,2025-06-02 01:00:00+00:00
1748829600000,105390.7,105429.2,105020.8,105040.4,184.675632,2025-06-02 02:00:00+00:00
1748833200000,105040.4,105069.9,104572.6,104835.7,220.864557,2025-06-02 03:00:00+00:00
1748836800000,104835.7,105012.9,104702.9,104775.8,122.93894,2025-06-02 04:00:00+00:00
1748840400000,104775.8,104931.2,104613.9,104837.8,123.874727,2025-06-02 05:00:00+00:00
1748844000000,104837.8,105269.2,104734.3,105166.1,177.954943,2025-06-02 06:00:00+00:00
1748847600000,105166.1,105449.5,105166.0,105398.0,348.1446,2025-06-02 07:00:00+00:00
1748851200000,105398.0,105941.0,105252.9,105347.4,495.454935,2025-06-02 08:00:00+00:00
1748854800000,105347.4,105347.4,104483.5,104588.5,566.306679,2025-06-02 09:00:00+00:00
1748858400000,104588.5,104669.2,104256.2,104376.1,357.779286,2025-06-02 10:00:00+00:00
1748862000000,104376.1,104499.3,103936.9,104049.3,358.978759,2025-06-02 11:00:00+00:00
1748865600000,104049.3,104284.5,103865.0,104195.0,348.089197,2025-06-02 12:00:00+00:00
1748869200000,104195.0,104551.6,103702.4,103818.6,667.618071,2025-06-02 13:00:00+00:00
1748872800000,103818.6,104657.8,103655.1,104165.1,1074.029174,2025-06-02 14:00:00+00:00
1748876400000,104165.1,104565.0,103900.0,104425.8,716.051521,2025-06-02 15:00:00+00:00
1748880000000,104425.8,104442.9,104017.0,104269.9,407.330427,2025-06-02 16:00:00+00:00
1748883600000,104269.9,104492.4,104081.1,104391.5,295.919793,2025-06-02 17:00:00+00:00
1748887200000,104391.5,104725.9,104192.2,104352.8,291.535999,2025-06-02 18:00:00+00:00
1748890800000,104352.8,104508.2,104043.9,104425.5,231.829131,2025-06-02 19:00:00+00:00
1748894400000,104425.5,104993.5,104425.5,104879.1,295.311124,2025-06-02 20:00:00+00:00
1748898000000,104879.1,105099.9,104562.6,104929.6,238.218955,2025-06-02 21:00:00+00:00
1748901600000,104929.6,105791.8,104923.7,105692.8,512.014699,2025-06-02 22:00:00+00:00
1748905200000,105692.8,105949.8,105565.7,105866.2,413.979895,2025-06-02 23:00:00+00:00
1748908800000,105866.2,106399.9,105755.8,106280.5,469.52925,2025-06-03 00:00:00+00:00
1748912400000,106280.5,106500.0,106124.3,106487.7,256.088985,2025-06-03 01:00:00+00:00
1748916000000,106487.7,106510.4,105570.0,105617.1,388.837766,2025-06-03 02:00:00+00:00
1748919600000,105617.1,105720.0,105344.1,105478.6,251.465631,2025-06-03 03:00:00+00:00
1748923200000,105478.6,105512.9,105122.5,105180.4,283.331912,2025-06-03 04:00:00+00:00
1748926800000,105180.4,105460.0,105180.4,105444.5,173.987094,2025-06-03 05:00:00+00:00
1748930400000,105444.5,105453.1,105206.5,105412.6,151.4513,2025-06-03 06:00:00+00:00
1748934000000,105412.6,105429.8,105146.1,105168.7,134.516666,2025-06-03 07:00:00+00:00
1748937600000,105168.7,105243.2,104860.0,105074.7,212.755697,2025-06-03 08:00:00+00:00
1748941200000,105074.7,105267.4,105055.1,105183.9,177.922306,2025-06-03 09:00:00+00:00
1748944800000,105183.9,105346.8,105133.0,105280.8,146.402964,2025-06-03 10:00:00+00:00
1748948400000,105280.8,105357.4,105166.7,105293.3,115.107558,2025-06-03 11:00:00+00:00
1748952000000,105293.3,105440.9,105226.6,105305.8,171.04833,2025-06-03 12:00:00+00:00
1748955600000,105305.8,105673.6,105030.0,105419.6,353.368089,2025-06-03 13:00:00+00:00
1748959200000,105419.6,106708.7,105140.8,106551.5,862.723937,2025-06-03 14:00:00+00:00
1748962800000,106551.5,106799.0,106333.8,106615.8,664.611907,2025-06-03 15:00:00+00:00
1748966400000,106615.8,106676.0,105777.3,105824.4,522.739171,2025-06-03 16:00:00+00:00
1748970000000,105824.4,106135.2,105750.9,105935.3,371.635066,2025-06-03 17:00:00+00:00
1748973600000,105935.3,106050.2,105586.5,106002.2,308.877795,2025-06-03 18:00:00+00:00
1748977200000,106002.2,106420.0,106002.1,106227.2,457.435316,2025-06-03 19:00:00+00:00
1748980800000,106227.2,106244.5,105357.1,105736.0,326.063875,2025-06-03 20:00:00+00:00
1748984400000,105736.0,105844.6,105259.3,105356.5,262.759802,2025-06-03 21:00:00+00:00
1748988000000,105356.5,105896.6,105302.0,105739.4,182.609649,2025-06-03 22:00:00+00:00
1748991600000,105739.4,105739.4,105262.1,105375.9,221.480508,2025-06-03 23:00:00+00:00
1748995200000,105375.9,105523.3,105114.6,105475.0,287.04251,2025-06-04 00:00:00+00:00
1748998800000,105475.0,105724.5,105402.2,105574.1,236.717247,2025-06-04 01:00:00+00:00
1749002400000,105574.1,105832.6,105407.0,105467.3,290.361658,2025-06-04 02:00:00+00:00
1749006000000,105467.3,105739.8,105428.5,105515.4,165.978724,2025-06-04 03:00:00+00:00
1749009600000,105515.4,105607.4,105396.4,105408.5,169.340962,2025-06-04 04:00:00+00:00
1749013200000,105408.5,105524.6,105341.8,105355.8,243.238362,2025-06-04 05:00:00+00:00
1749016800000,105355.8,105440.2,105244.0,105294.6,184.199775,2025-06-04 06:00:00+00:00
1749020400000,105294.6,105461.8,105258.5,105306.2,167.004455,2025-06-04 07:00:00+00:00
1749024000000,105306.2,105585.2,105306.2,105429.2,167.634164,2025-06-04 08:00:00+00:00
1749027600000,105429.2,105902.3,105322.2,105816.5,269.391926,2025-06-04 09:00:00+00:00
1749031200000,105816.5,105985.9,105647.3,105691.8,204.252898,2025-06-04 10:00:00+00:00
1749034800000,105691.8,105794.3,105100.0,105100.0,410.901896,2025-06-04 11:00:00+00:00
1749038400000,105100.0,105173.5,104810.6,105048.6,421.879518,2025-06-04 12:00:00+00:00
1749042000000,105048.6,105277.1,104722.9,104765.7,377.141427,2025-06-04 13:00:00+00:00
1749045600000,104765.7,105047.3,104178.3,105028.3,635.59794,2025-06-04 14:00:00+00:00
1749049200000,105028.3,105552.9,104920.9,105297.1,624.032424,2025-06-04 15:00:00+00:00
1749052800000,105297.1,105463.3,105086.0,105442.5,258.140225,2025-06-04 16:00:00+00:00
1749056400000,105442.5,105477.5,104941.3,105038.1,337.986002,2025-06-04 17:00:00+00:00
1749060000000,105038.1,105291.5,104921.0,104946.3,185.604619,2025-06-04 18:00:00+00:00
1749063600000,104946.3,105094.0,104867.1,104916.4,244.000126,2025-06-04 19:00:00+00:00
1749067200000,104916.4,104962.6,104416.7,104621.1,282.695912,2025-06-04 20:00:00+00:00
1749070800000,104621.1,105050.0,104553.0,104927.8,182.425495,2025-06-04 21:00:00+00:00
1749074400000,104927.8,105046.4,104729.4,104771.9,135.786256,2025-06-04 22:00:00+00:00
1749078000000,104771.9,104864.8,104609.6,104688.4,131.282144,2025-06-04 23:00:00+00:00
1749081600000,104688.4,104973.9,104636.6,104971.2,163.793673,2025-06-05 00:00:00+00:00
1749085200000,104971.2,105150.0,104686.5,104765.8,157.5193,2025-06-05 01:00:00+00:00
1749088800000,104765.8,105233.6,104765.8,104985.0,226.718277,2025-06-05 02:00:00+00:00
1749092400000,104985.0,105072.0,104866.6,105037.8,125.755309,2025-06-05 03:00:00+00:00
1749096000000,105037.8,105237.6,105026.7,105179.4,97.665634,2025-06-05 04:00:00+00:00
1749099600000,105179.4,105198.2,104571.3,104645.1,215.685514,2025-06-05 05:00:00+00:00
1749103200000,104645.1,104704.0,104374.0,104456.9,203.72621,2025-06-05 06:00:00+00:00
1749106800000,104456.9,104649.1,104412.4,104520.7,213.996555,2025-06-05 07:00:00+00:00
1749110400000,104520.7,104679.0,104409.9,104675.9,163.142082,2025-06-05 08:00:00+00:00
1749114000000,104675.9,104917.5,104665.9,104899.5,117.613348,2025-06-05 09:00:00+00:00
1749117600000,104899.5,104900.3,104516.2,104661.2,156.614162,2025-06-05 10:00:00+00:00
1749121200000,104661.2,104850.0,104547.4,104816.1,109.66449,2025-06-05 11:00:00+00:00
1749124800000,104816.1,105778.2,104778.1,105646.8,604.130437,2025-06-05 12:00:00+00:00
