ts,open,high,low,close,volume,time
1749065400000,2624.15,2633.4,2621.79,2623.67,1422.21944,2025-06-04 19:30:00+00:00
1749067200000,2623.67,2628.81,2601.1,2613.55,5888.7381,2025-06-04 20:00:00+00:00
1749069000000,2613.55,2614.63,2599.28,2605.99,2987.81972,2025-06-04 20:30:00+00:00
1749070800000,2605.99,2614.38,2599.51,2610.05,1844.89974,2025-06-04 21:00:00+00:00
1749072600000,2610.05,2623.99,2608.43,2619.0,1744.70423,2025-06-04 21:30:00+00:00
1749074400000,2619.0,2621.54,2605.51,2607.5,1151.75998,2025-06-04 22:00:00+00:00
1749076200000,2607.5,2614.0,2604.17,2605.57,689.32865,2025-06-04 22:30:00+00:00
1749078000000,2605.57,2616.18,2599.44,2606.68,2776.51483,2025-06-04 23:00:00+00:00
1749079800000,2606.68,2612.59,2603.63,2607.99,987.44052,2025-06-04 23:30:00+00:00
1749081600000,2607.99,2612.97,2601.62,2608.54,937.83747,2025-06-05 00:00:00+00:00
1749083400000,2608.54,2614.72,2604.15,2611.8,1676.07268,2025-06-05 00:30:00+00:00
1749085200000,2611.8,2616.16,2607.13,2609.4,1125.26609,2025-06-05 01:00:00+00:00
1749087000000,2609.4,2609.99,2604.29,2608.58,893.96774,2025-06-05 01:30:00+00:00
1749088800000,2608.58,2619.87,2608.58,2613.19,1065.49493,2025-06-05 02:00:00+00:00
1749090600000,2613.19,2628.75,2613.19,2619.96,4908.96515,2025-06-05 02:30:00+00:00
1749092400000,2619.96,2628.0,2617.21,2623.67,769.81312,2025-06-05 03:00:00+00:00
1749094200000,2623.67,2632.44,2621.24,2624.94,1260.25319,2025-06-05 03:30:00+00:00
1749096000000,2624.94,2632.19,2621.61,2628.3,1503.31936,2025-06-05 04:00:00+00:00
1749097800000,2628.3,2634.53,2627.32,2630.47,866.57291,2025-06-05 04:30:00+00:00
1749099600000,2630.47,2631.62,2620.14,2621.55,1894.88703,2025-06-05 05:00:00+00:00
1749101400000,2621.55,2621.84,2608.44,2612.82,2788.22501,2025-06-05 05:30:00+00:00
1749103200000,2612.82,2617.9,2605.92,2617.2,1964.88624,2025-06-05 06:00:00+00:00
1749105000000,2617.2,2617.98,2602.07,2604.32,4024.4281,2025-06-05 06:30:00+00:00
1749106800000,2604.32,2615.49,2604.32,2612.59,1460.70381,2025-06-05 07:00:00+00:00
1749108600000,2612.59,2613.13,2601.08,2604.23,2168.18202,2025-06-05 07:30:00+00:00
1749110400000,2604.23,2610.49,2597.79,2608.51,1936.58165,2025-06-05 08:00:00+00:00
1749112200000,2608.51,2610.02,2601.46,2605.19,1713.1311,2025-06-05 08:30:00+00:00
1749114000000,2605.19,2610.27,2601.66,2605.09,1600.47397,2025-06-05 09:00:00+00:00
1749115800000,2605.09,2610.6,2603.22,2609.72,902.27029,2025-06-05 09:30:00+00:00
1749117600000,2609.72,2613.75,2601.78,2602.87,1144.54508,2025-06-05 10:00:00+00:00
1749119400000,2602.87,2605.68,2580.9,2596.45,4662.75061,2025-06-05 10:30:00+00:00
1749121200000,2596.45,2605.08,2593.4,2603.86,1779.09279,2025-06-05 11:00:00+00:00
1749123000000,2603.86,2609.88,2603.75,2607.95,1702.97109,2025-06-05 11:30:00+00:00
1749124800000,2607.95,2628.93,2605.63,2626.23,4816.21252,2025-06-05 12:00:00+00:00
1749126600000,2626.23,2641.32,2620.01,2632.04,6543.17024,2025-06-05 12:30:00+00:00
1749128400000,2632.04,2636.13,2621.96,2629.49,3715.0132,2025-06-05 13:00:00+00:00
1749130200000,2629.49,2631.06,2579.61,2589.83,10599.40553,2025-06-05 13:30:00+00:00
1749132000000,2589.83,2595.84,2562.9,2582.62,7459.44762,2025-06-05 14:00:00+00:00
1749133800000,2582.62,2615.66,2571.34,2587.87,8720.6198,2025-06-05 14:30:00+00:00
1749135600000,2587.87,2602.63,2581.86,2600.32,2600.55372,2025-06-05 15:00:00+00:00
1749137400000,2600.32,2601.9,2588.03,2589.36,1703.64215,2025-06-05 15:30:00+00:00
1749139200000,2589.36,2591.63,2557.05,2564.62,4466.15944,2025-06-05 16:00:00+00:00
1749141000000,2564.62,2571.99,2552.45,2559.27,5611.88488,2025-06-05 16:30:00+00:00
1749142800000,2559.27,2577.7,2558.41,2572.03,3810.67761,2025-06-05 17:00:00+00:00
1749144600000,2572.03,2574.91,2563.19,2570.1,1578.02662,2025-06-05 17:30:00+00:00
1749146400000,2570.1,2578.68,2554.11,2577.6,3764.50734,2025-06-05 18:00:00+00:00
1749148200000,2577.6,2584.11,2572.81,2576.05,2351.4454,2025-06-05 18:30:00+00:00
1749150000000,2576.05,2578.39,2506.05,2540.13,13117.26787,2025-06-05 19:00:00+00:00
1749151800000,2540.13,2550.76,2526.08,2528.83,5409.28816,2025-06-05 19:30:00+00:00
1749153600000,2528.83,2535.48,2438.43,2473.6,23097.35645,2025-06-05 20:00:00+00:00
1749155400000,2473.6,2475.19,2394.25,2399.35,19786.39804,2025-06-05 20:30:00+00:00
1749157200000,2399.35,2429.85,2391.88,2419.7,8632.84308,2025-06-05 21:00:00+00:00
1749159000000,2419.7,2449.12,2414.61,2437.46,5709.9507,2025-06-05 21:30:00+00:00
1749160800000,2437.46,2437.46,2409.8,2418.25,5957.9346,2025-06-05 22:00:00+00:00
1749162600000,2418.25,2436.13,2417.15,2430.23,3125.23145,2025-06-05 22:30:00+00:00
1749164400000,2430.23,2436.15,2418.82,2422.05,2898.00476,2025-06-05 23:00:00+00:00
1749166200000,2422.05,2426.49,2411.61,2414.16,1994.25582,2025-06-05 23:30:00+00:00
1749168000000,2414.16,2417.59,2382.82,2409.89,6396.87402,2025-06-06 00:00:00+00:00
1749169800000,2409.89,2428.35,2409.05,2426.55,3239.91986,2025-06-06 00:30:00+00:00
1749171600000,2426.55,2429.01,2417.51,2423.09,1770.55146,2025-06-06 01:00:00+00:00
1749173400000,2423.09,2428.86,2416.75,2421.75,2295.30735,2025-06-06 01:30:00+00:00
1749175200000,2421.75,2424.89,2402.93,2406.74,2351.99463,2025-06-06 02:00:00+00:00
1749177000000,2406.74,2436.67,2402.76,2435.37,2520.61643,2025-06-06 02:30:00+00:00
1749178800000,2435.37,2444.99,2428.01,2443.51,3056.12765,2025-06-06 03:00:00+00:00
1749180600000,2443.51,2457.18,2441.34,2455.98,2529.52574,2025-06-06 03:30:00+00:00
1749182400000,2455.98,2458.72,2447.4,2451.01,3717.04057,2025-06-06 04:00:00+00:00
1749184200000,2451.01,2463.83,2448.7,2459.01,2152.26059,2025-06-06 04:30:00+00:00
1749186000000,2459.01,2465.75,2448.19,2450.74,5043.37204,2025-06-06 05:00:00+00:00
1749187800000,2450.74,2462.33,2446.83,2460.06,1935.76018,2025-06-06 05:30:00+00:00
1749189600000,2460.06,2468.75,2450.11,2457.51,2276.74864,2025-06-06 06:00:00+00:00
1749191400000,2457.51,2463.69,2456.95,2457.93,1526.69421,2025-06-06 06:30:00+00:00
1749193200000,2457.93,2467.21,2457.41,2463.51,2824.73671,2025-06-06 07:00:00+00:00
1749195000000,2463.51,2463.51,2451.0,2455.61,4342.76629,2025-06-06 07:30:00+00:00
1749196800000,2455.61,2466.24,2454.01,2463.35,1871.2435,2025-06-06 08:00:00+00:00
1749198600000,2463.35,2466.22,2457.3,2461.48,1897.4523,2025-06-06 08:30:00+00:00
1749200400000,2461.48,2482.28,2459.81,2473.73,3350.03301,2025-06-06 09:00:00+00:00
1749202200000,2473.73,2476.57,2467.81,2468.74,1577.08201,2025-06-06 09:30:00+00:00
1749204000000,2468.74,2487.17,2468.21,2481.03,2493.65142,2025-06-06 10:00:00+00:00
1749205800000,2481.03,2486.17,2477.28,2481.89,1619.60892,2025-06-06 10:30:00+00:00
1749207600000,2481.89,2494.51,2479.81,2484.39,2643.47053,2025-06-06 11:00:00+00:00
1749209400000,2484.39,2485.2,2472.7,2476.16,2216.25411,2025-06-06 11:30:00+00:00
1749211200000,2476.16,2480.57,2473.59,2478.72,1802.40427,2025-06-06 12:00:00+00:00
1749213000000,2478.72,2500.8,2465.79,2475.28,6994.80214,2025-06-06 12:30:00+00:00
1749214800000,2475.28,2489.35,2475.28,2482.71,2424.3722,2025-06-06 13:00:00+00:00
1749216600000,2482.71,2520.0,2480.79,2503.21,6234.47039,2025-06-06 13:30:00+00:00
1749218400000,2503.21,2514.57,2494.75,2507.54,2404.78429,2025-06-06 14:00:00+00:00
1749220200000,2507.54,2524.22,2501.37,2518.77,2525.62028,2025-06-06 14:30:00+00:00
1749222000000,2518.77,2530.89,2506.23,2508.34,3265.71778,2025-06-06 15:00:00+00:00
1749223800000,2508.34,2512.54,2496.09,2509.5,2209.31334,2025-06-06 15:30:00+00:00
1749225600000,2509.5,2518.19,2504.09,2507.74,2978.30508,2025-06-06 16:00:00+00:00
1749227400000,2507.74,2513.59,2492.01,2497.51,1914.81132,2025-06-06 16:30:00+00:00
1749229200000,2497.51,2498.63,2484.39,2489.24,2080.60434,2025-06-06 17:00:00+00:00
1749231000000,2489.24,2501.47,2483.0,2499.45,2350.90109,2025-06-06 17:30:00+00:00
1749232800000,2499.45,2503.71,2488.57,2490.05,925.91295,2025-06-06 18:00:00+00:00
1749234600000,2490.05,2497.11,2488.58,2494.81,892.44915,2025-06-06 18:30:00+00:00
1749236400000,2494.81,2502.24,2489.24,2489.84,1518.28844,2025-06-06 19:00:00+00:00
1749238200000,2489.84,2495.21,2483.72,2484.25,1109.58812,2025-06-06 19:30:00+00:00
1749240000000,2484.25,2496.69,2481.89,2494.51,1013.66626,2025-06-06 20:00:00+00:00
1749241800000,2494.51,2506.91,2493.14,2499.58,2150.55643,2025-06-06 20:30:00+00:00
1749243600000,2499.58,2499.99,2487.45,2490.93,674.72576,2025-06-06 21:00:00+00:00
1749245400000,2490.93,2498.97,2490.7,2491.63,615.39338,2025-06-06 21:30:00+00:00
1749247200000,2491.63,2493.42,2482.36,2488.67,895.3628,2025-06-06 22:00:00+00:00
1749249000000,2488.67,2488.67,2477.15,2482.55,1858.86447,2025-06-06 22:30:00+00:00
1749250800000,2482.55,2483.19,2472.4,2478.77,799.64872,2025-06-06 23:00:00+00:00
1749252600000,2478.77,2482.08,2474.72,2476.35,941.98134,2025-06-06 23:30:00+00:00
1749254400000,2476.35,2478.43,2456.96,2467.19,2819.82647,2025-06-07 00:00:00+00:00
1749256200000,2467.19,2482.55,2466.61,2480.97,1180.68784,2025-06-07 00:30:00+00:00
1749258000000,2480.97,2481.48,2471.08,2471.19,850.61388,2025-06-07 01:00:00+00:00
1749259800000,2471.19,2474.86,2465.99,2471.33,1234.42122,2025-06-07 01:30:00+00:00
1749261600000,2471.33,2475.85,2468.26,2473.49,726.14969,2025-06-07 02:00:00+00:00
1749263400000,2473.49,2482.0,2470.86,2480.1,1618.93724,2025-06-07 02:30:00+00:00
1749265200000,2480.1,2492.92,2477.66,2490.36,1916.32815,2025-06-07 03:00:00+00:00
1749267000000,2490.36,2493.7,2486.41,2489.11,675.51629,2025-06-07 03:30:00+00:00
1749268800000,2489.11,2489.86,2482.81,2483.93,679.85726,2025-06-07 04:00:00+00:00
1749270600000,2483.93,2490.43,2480.08,2490.0,738.94889,2025-06-07 04:30:00+00:00
1749272400000,2490.0,2490.74,2485.53,2489.21,749.51195,2025-06-07 05:00:00+00:00
1749274200000,2489.21,2496.37,2487.04,2493.97,1574.16144,2025-06-07 05:30:00+00:00
1749276000000,2493.97,2494.72,2484.43,2484.77,957.88398,2025-06-07 06:00:00+00:00
1749277800000,2484.77,2501.75,2484.77,2501.37,2061.53377,2025-06-07 06:30:00+00:00
1749279600000,2501.37,2501.81,2487.56,2492.08,1774.12559,2025-06-07 07:00:00+00:00
1749281400000,2492.08,2496.14,2489.09,2491.44,835.5018,2025-06-07 07:30:00+00:00
1749283200000,2491.44,2492.38,2484.85,2488.83,1040.56924,2025-06-07 08:00:00+00:00
1749285000000,2488.83,2489.36,2482.23,2483.86,825.29871,2025-06-07 08:30:00+00:00
1749286800000,2483.86,2490.61,2483.06,2488.94,591.98546,2025-06-07 09:00:00+00:00
1749288600000,2488.94,2489.56,2484.62,2486.07,494.98767,2025-06-07 09:30:00+00:00
1749290400000,2486.07,2495.51,2484.4,2494.61,904.44184,2025-06-07 10:00:00+00:00
1749292200000,2494.61,2496.89,2488.29,2494.99,776.35162,2025-06-07 10:30:00+00:00
1749294000000,2494.99,2500.46,2492.73,2497.12,1180.57745,2025-06-07 11:00:00+00:00
1749295800000,2497.12,2501.4,2492.9,2495.41,943.14879,2025-06-07 11:30:00+00:00
1749297600000,2495.41,2498.86,2493.25,2498.39,561.51943,2025-06-07 12:00:00+00:00
1749299400000,2498.39,2507.14,2496.35,2497.6,2235.38452,2025-06-07 12:30:00+00:00
1749301200000,2497.6,2510.24,2492.73,2505.28,2245.4426,2025-06-07 13:00:00+00:00
1749303000000,2505.28,2514.35,2502.66,2507.19,1493.05181,2025-06-07 13:30:00+00:00
1749304800000,2507.19,2513.09,2504.78,2507.93,1164.11426,2025-06-07 14:00:00+00:00
1749306600000,2507.93,2518.04,2507.76,2515.75,1134.93277,2025-06-07 14:30:00+00:00
1749308400000,2515.75,2523.56,2515.35,2517.48,1478.38635,2025-06-07 15:00:00+00:00
1749310200000,2517.48,2519.87,2512.83,2519.46,942.95524,2025-06-07 15:30:00+00:00
1749312000000,2519.46,2525.64,2515.75,2517.09,1449.29315,2025-06-07 16:00:00+00:00
1749313800000,2517.09,2517.47,2508.27,2510.04,1377.58379,2025-06-07 16:30:00+00:00
1749315600000,2510.04,2513.66,2508.06,2511.96,541.36157,2025-06-07 17:00:00+00:00
1749317400000,2511.96,2513.28,2506.75,2507.7,664.49698,2025-06-07 17:30:00+00:00
1749319200000,2507.7,2523.43,2507.21,2521.12,795.07619,2025-06-07 18:00:00+00:00
1749321000000,2521.12,2522.96,2511.13,2516.65,771.69245,2025-06-07 18:30:00+00:00
1749322800000,2516.65,2523.7,2516.47,2522.5,521.75482,2025-06-07 19:00:00+00:00
1749324600000,2522.5,2523.61,2516.28,2517.01,983.05984,2025-06-07 19:30:00+00:00
1749326400000,2517.01,2525.51,2517.0,2523.29,923.52796,2025-06-07 20:00:00+00:00
1749328200000,2523.29,2523.29,2516.85,2521.71,815.28084,2025-06-07 20:30:00+00:00
1749330000000,2521.71,2522.48,2518.17,2520.19,679.73781,2025-06-07 21:00:00+00:00
1749331800000,2520.19,2523.27,2519.36,2522.12,409.34372,2025-06-07 21:30:00+00:00
1749333600000,2522.12,2523.88,2519.17,2523.66,784.13833,2025-06-07 22:00:00+00:00
1749335400000,2523.66,2544.85,2521.99,2535.26,4569.79676,2025-06-07 22:30:00+00:00
1749337200000,2535.26,2535.96,2524.49,2526.03,900.00869,2025-06-07 23:00:00+00:00
1749339000000,2526.03,2528.93,2521.92,2524.75,1157.75916,2025-06-07 23:30:00+00:00
1749340800000,2524.75,2525.36,2517.05,2520.65,1224.86404,2025-06-08 00:00:00+00:00
1749342600000,2520.65,2525.86,2514.27,2517.41,851.94534,2025-06-08 00:30:00+00:00
1749344400000,2517.41,2517.41,2511.1,2513.1,1404.64992,2025-06-08 01:00:00+00:00
1749346200000,2513.1,2521.61,2511.67,2518.56,686.78976,2025-06-08 01:30:00+00:00
1749348000000,2518.56,2518.94,2512.01,2513.6,492.96687,2025-06-08 02:00:00+00:00
1749349800000,2513.6,2516.51,2511.34,2511.95,393.21892,2025-06-08 02:30:00+00:00
1749351600000,2511.95,2512.5,2508.07,2510.47,758.25674,2025-06-08 03:00:00+00:00
1749353400000,2510.47,2514.83,2510.16,2511.53,357.2298,2025-06-08 03:30:00+00:00
1749355200000,2511.53,2512.37,2508.15,2511.65,444.35337,2025-06-08 04:00:00+00:00
1749357000000,2511.65,2519.83,2511.65,2516.21,876.63638,2025-06-08 04:30:00+00:00
1749358800000,2516.21,2516.62,2511.1,2515.06,577.37936,2025-06-08 05:00:00+00:00
1749360600000,2515.06,2516.0,2508.41,2511.46,928.66001,2025-06-08 05:30:00+00:00
1749362400000,2511.46,2516.49,2510.98,2513.61,593.86814,2025-06-08 06:00:00+00:00
1749364200000,2513.61,2517.35,2512.51,2512.58,310.30531,2025-06-08 06:30:00+00:00
1749366000000,2512.58,2515.69,2512.0,2514.61,529.00645,2025-06-08 07:00:00+00:00
1749367800000,2514.61,2516.41,2510.85,2514.26,687.31162,2025-06-08 07:30:00+00:00
1749369600000,2514.26,2520.8,2514.26,2515.35,783.95953,2025-06-08 08:00:00+00:00
1749371400000,2515.35,2518.91,2515.01,2516.26,335.66794,2025-06-08 08:30:00+00:00
1749373200000,2516.26,2517.24,2490.0,2499.52,3870.62741,2025-06-08 09:00:00+00:00
1749375000000,2499.52,2502.06,2495.34,2497.57,1210.76837,2025-06-08 09:30:00+00:00
1749376800000,2497.57,2498.96,2492.0,2493.41,821.6476,2025-06-08 10:00:00+00:00
1749378600000,2493.41,2505.57,2493.41,2503.11,1854.18102,2025-06-08 10:30:00+00:00
1749380400000,2503.11,2515.67,2502.73,2511.29,1809.51194,2025-06-08 11:00:00+00:00
1749382200000,2511.29,2516.69,2509.9,2513.52,771.60643,2025-06-08 11:30:00+00:00
1749384000000,2513.52,2514.71,2506.66,2508.51,1119.44887,2025-06-08 12:00:00+00:00
1749385800000,2508.51,2510.57,2500.04,2507.76,994.56068,2025-06-08 12:30:00+00:00
1749387600000,2507.76,2509.78,2505.6,2509.75,390.14441,2025-06-08 13:00:00+00:00
1749389400000,2509.75,2527.84,2506.97,2508.8,3359.14559,2025-06-08 13:30:00+00:00
1749391200000,2508.8,2516.52,2503.65,2509.77,793.47926,2025-06-08 14:00:00+00:00
1749393000000,2509.77,2515.04,2506.31,2514.22,1006.50083,2025-06-08 14:30:00+00:00
1749394800000,2514.22,2521.77,2513.18,2516.25,770.75899,2025-06-08 15:00:00+00:00
1749396600000,2516.25,2516.63,2511.71,2514.44,554.87997,2025-06-08 15:30:00+00:00
1749398400000,2514.44,2526.01,2512.51,2521.76,1261.0386,2025-06-08 16:00:00+00:00
1749400200000,2521.76,2529.77,2521.19,2527.8,1230.81892,2025-06-08 16:30:00+00:00
1749402000000,2527.8,2534.46,2524.32,2527.34,1645.99252,2025-06-08 17:00:00+00:00
1749403800000,2527.34,2530.88,2522.31,2523.1,867.17812,2025-06-08 17:30:00+00:00
1749405600000,2523.1,2532.99,2518.43,2530.43,1144.645,2025-06-08 18:00:00+00:00
1749407400000,2530.43,2532.59,2527.0,2532.0,763.0185,2025-06-08 18:30:00+00:00
1749409200000,2532.0,2540.33,2531.82,2535.78,1431.19145,2025-06-08 19:00:00+00:00
1749411000000,2535.78,2535.86,2528.95,2532.51,1082.86195,2025-06-08 19:30:00+00:00
1749412800000,2532.51,2537.67,2529.18,2535.04,671.6248,2025-06-08 20:00:00+00:00
1749414600000,2535.04,2535.34,2529.11,2530.95,373.33398,2025-06-08 20:30:00+00:00
1749416400000,2530.95,2536.59,2530.95,2534.03,478.78017,2025-06-08 21:00:00+00:00
1749418200000,2534.03,2548.79,2531.85,2538.17,1312.67935,2025-06-08 21:30:00+00:00
1749420000000,2538.17,2540.2,2515.4,2518.4,4730.5975,2025-06-08 22:00:00+00:00
1749421800000,2518.4,2520.49,2500.32,2507.83,4204.42182,2025-06-08 22:30:00+00:00
1749423600000,2507.83,2513.59,2500.62,2508.87,2311.00294,2025-06-08 23:00:00+00:00
1749425400000,2508.87,2511.97,2505.76,2509.52,971.9352,2025-06-08 23:30:00+00:00
1749427200000,2509.52,2511.84,2500.13,2506.31,1915.57125,2025-06-09 00:00:00+00:00
1749429000000,2506.31,2510.89,2494.17,2505.13,2506.96009,2025-06-09 00:30:00+00:00
1749430800000,2505.13,2505.32,2495.77,2504.0,1418.92889,2025-06-09 01:00:00+00:00
1749432600000,2504.0,2504.92,2491.69,2494.96,1279.72144,2025-06-09 01:30:00+00:00
1749434400000,2494.96,2504.55,2491.69,2500.38,1018.75465,2025-06-09 02:00:00+00:00
1749436200000,2500.38,2500.56,2489.8,2492.55,2980.97505,2025-06-09 02:30:00+00:00
1749438000000,2492.55,2493.96,2481.67,2489.77,2877.66662,2025-06-09 03:00:00+00:00
1749439800000,2489.77,2497.82,2486.44,2496.9,2283.87076,2025-06-09 03:30:00+00:00
1749441600000,2496.9,2497.08,2489.7,2490.98,1006.96899,2025-06-09 04:00:00+00:00
1749443400000,2490.98,2492.12,2484.08,2485.42,1526.25658,2025-06-09 04:30:00+00:00
1749445200000,2485.42,2491.87,2482.14,2486.4,1425.73423,2025-06-09 05:00:00+00:00
1749447000000,2486.4,2486.7,2476.99,2480.85,2957.47716,2025-06-09 05:30:00+00:00
1749448800000,2480.85,2487.68,2477.8,2486.24,1460.19572,2025-06-09 06:00:00+00:00
1749450600000,2486.24,2493.92,2486.03,2493.35,1157.13606,2025-06-09 06:30:00+00:00
1749452400000,2493.35,2493.35,2483.4,2485.52,1247.93494,2025-06-09 07:00:00+00:00
1749454200000,2485.52,2492.5,2485.52,2491.97,952.73708,2025-06-09 07:30:00+00:00
1749456000000,2491.97,2496.49,2484.42,2487.09,1103.30744,2025-06-09 08:00:00+00:00
1749457800000,2487.09,2497.21,2485.01,2495.52,1274.02377,2025-06-09 08:30:00+00:00
1749459600000,2495.52,2498.9,2491.01,2498.59,1180.02831,2025-06-09 09:00:00+00:00
1749461400000,2498.59,2522.68,2497.44,2509.38,5145.37511,2025-06-09 09:30:00+00:00
1749463200000,2509.38,2535.72,2509.0,2532.18,4361.8306,2025-06-09 10:00:00+00:00
1749465000000,2532.18,2540.62,2528.84,2535.0,2980.14612,2025-06-09 10:30:00+00:00
1749466800000,2535.0,2540.75,2529.67,2539.41,2434.29863,2025-06-09 11:00:00+00:00
1749468600000,2539.41,2547.49,2534.35,2541.88,4475.26477,2025-06-09 11:30:00+00:00
1749470400000,2541.88,2542.39,2534.49,2537.22,1384.28339,2025-06-09 12:00:00+00:00
1749472200000,2537.22,2548.8,2537.22,2545.33,2698.68439,2025-06-09 12:30:00+00:00
1749474000000,2545.33,2546.54,2535.95,2536.55,2058.70922,2025-06-09 13:00:00+00:00
1749475800000,2536.55,2542.39,2509.76,2517.33,4770.82262,2025-06-09 13:30:00+00:00
1749477600000,2517.33,2534.85,2514.19,2530.66,2475.85961,2025-06-09 14:00:00+00:00
1749479400000,2530.66,2539.64,2527.19,2530.81,1875.99691,2025-06-09 14:30:00+00:00
1749481200000,2530.81,2542.72,2529.75,2541.66,2618.68173,2025-06-09 15:00:00+00:00
1749483000000,2541.66,2542.97,2533.9,2534.26,2072.57657,2025-06-09 15:30:00+00:00
1749484800000,2534.26,2570.45,2534.14,2567.07,5911.77849,2025-06-09 16:00:00+00:00
1749486600000,2567.07,2572.98,2557.2,2557.92,4922.22523,2025-06-09 16:30:00+00:00
1749488400000,2557.92,2575.04,2555.6,2567.56,2829.53592,2025-06-09 17:00:00+00:00
1749490200000,2567.56,2576.82,2560.94,2571.53,2399.14804,2025-06-09 17:30:00+00:00
1749492000000,2571.53,2578.81,2567.89,2577.61,3738.07438,2025-06-09 18:00:00+00:00
1749493800000,2577.61,2585.75,2572.24,2584.24,2713.28546,2025-06-09 18:30:00+00:00
1749495600000,2584.24,2588.62,2577.89,2586.15,2012.79378,2025-06-09 19:00:00+00:00
1749497400000,2586.15,2589.99,2572.95,2580.39,2009.96656,2025-06-09 19:30:00+00:00
1749499200000,2580.39,2584.0,2575.74,2580.58,1095.49403,2025-06-09 20:00:00+00:00
1749501000000,2580.58,2592.26,2579.91,2588.86,9341.62908,2025-06-09 20:30:00+00:00
1749502800000,2588.86,2640.0,2588.86,2638.58,10303.92029,2025-06-09 21:00:00+00:00
1749504600000,2638.58,2649.99,2626.88,2643.59,5066.43806,2025-06-09 21:30:00+00:00
1749506400000,2643.59,2666.36,2641.71,2660.86,7341.61849,2025-06-09 22:00:00+00:00
1749508200000,2660.86,2670.0,2652.69,2665.93,5393.37689,2025-06-09 22:30:00+00:00
1749510000000,2665.93,2668.22,2657.61,2662.65,3353.37546,2025-06-09 23:00:00+00:00
1749511800000,2662.65,2694.1,2661.78,2680.26,7098.67945,2025-06-09 23:30:00+00:00
1749513600000,2680.26,2719.93,2677.59,2717.84,9537.53578,2025-06-10 00:00:00+00:00
1749515400000,2717.84,2726.95,2694.91,2698.92,6637.88317,2025-06-10 00:30:00+00:00
1749517200000,2698.92,2714.55,2696.32,2711.63,4510.19416,2025-06-10 01:00:00+00:00
1749519000000,2711.63,2715.07,2703.18,2708.51,2800.49056,2025-06-10 01:30:00+00:00
1749520800000,2708.51,2709.75,2678.3,2686.4,4690.55135,2025-06-10 02:00:00+00:00
1749522600000,2686.4,2698.72,2683.31,2692.21,1595.2261,2025-06-10 02:30:00+00:00
1749524400000,2692.21,2694.11,2675.29,2681.12,2637.32519,2025-06-10 03:00:00+00:00
1749526200000,2681.12,2692.93,2676.18,2688.84,2091.50536,2025-06-10 03:30:00+00:00
1749528000000,2688.84,2692.11,2685.31,2687.09,1449.58522,2025-06-10 04:00:00+00:00
1749529800000,2687.09,2691.79,2685.46,2689.29,2262.64806,2025-06-10 04:30:00+00:00
1749531600000,2689.29,2699.59,2673.31,2676.22,4766.19453,2025-06-10 05:00:00+00:00
1749533400000,2676.22,2682.7,2664.59,2670.4,4135.01015,2025-06-10 05:30:00+00:00
1749535200000,2670.4,2670.77,2655.0,2668.37,2692.91244,2025-06-10 06:00:00+00:00
1749537000000,2668.37,2680.94,2663.85,2675.58,2668.4347,2025-06-10 06:30:00+00:00
