ts,open,high,low,close,volume,time
1746162000000,1841.3,1843.99,1840.64,1842.19,625.73844,2025-05-02 05:00:00+00:00
1746162900000,1842.19,1842.2,1835.36,1837.75,749.49818,2025-05-02 05:15:00+00:00
1746163800000,1837.75,1839.3,1834.21,1836.4,643.51273,2025-05-02 05:30:00+00:00
1746164700000,1836.4,1839.43,1829.11,1832.06,1488.84909,2025-05-02 05:45:00+00:00
1746165600000,1832.06,1834.69,1829.36,1832.86,1033.56263,2025-05-02 06:00:00+00:00
1746166500000,1832.86,1836.08,1828.26,1835.75,694.43477,2025-05-02 06:15:00+00:00
1746167400000,1835.75,1837.24,1830.07,1830.07,964.89296,2025-05-02 06:30:00+00:00
1746168300000,1830.07,1832.55,1829.11,1832.39,725.58868,2025-05-02 06:45:00+00:00
1746169200000,1832.39,1832.39,1819.01,1821.5,3286.91251,2025-05-02 07:00:00+00:00
1746170100000,1821.5,1825.93,1818.6,1823.04,1143.6336,2025-05-02 07:15:00+00:00
1746171000000,1823.04,1824.3,1816.21,1818.87,1694.10176,2025-05-02 07:30:00+00:00
1746171900000,1818.87,1821.16,1816.16,1816.17,1643.89478,2025-05-02 07:45:00+00:00
1746172800000,1816.17,1820.35,1812.92,1819.88,2266.54486,2025-05-02 08:00:00+00:00
1746173700000,1819.88,1823.24,1818.7,1821.6,1095.00782,2025-05-02 08:15:00+00:00
1746174600000,1821.6,1826.8,1820.54,1823.71,1702.68419,2025-05-02 08:30:00+00:00
1746175500000,1823.71,1824.96,1821.61,1823.53,450.95647,2025-05-02 08:45:00+00:00
1746176400000,1823.53,1827.27,1821.28,1826.6,564.14217,2025-05-02 09:00:00+00:00
1746177300000,1826.6,1826.79,1822.41,1824.55,365.3686,2025-05-02 09:15:00+00:00
1746178200000,1824.55,1824.66,1821.87,1822.44,345.6859,2025-05-02 09:30:00+00:00
1746179100000,1822.44,1826.0,1820.14,1820.6,537.0163,2025-05-02 09:45:00+00:00
1746180000000,1820.6,1824.69,1820.43,1823.51,557.66344,2025-05-02 10:00:00+00:00
1746180900000,1823.51,1825.09,1821.0,1824.5,261.32284,2025-05-02 10:15:00+00:00
1746181800000,1824.5,1831.37,1824.44,1830.34,2455.09389,2025-05-02 10:30:00+00:00
1746182700000,1830.34,1834.99,1828.02,1829.26,1205.00667,2025-05-02 10:45:00+00:00
1746183600000,1829.26,1833.99,1829.26,1833.83,487.18332,2025-05-02 11:00:00+00:00
1746184500000,1833.83,1835.4,1831.46,1832.62,487.05553,2025-05-02 11:15:00+00:00
1746185400000,1832.62,1833.29,1830.41,1832.39,272.25615,2025-05-02 11:30:00+00:00
1746186300000,1832.39,1834.39,1830.44,1833.27,436.95913,2025-05-02 11:45:00+00:00
1746187200000,1833.27,1836.55,1830.28,1830.98,464.53923,2025-05-02 12:00:00+00:00
1746188100000,1830.98,1833.26,1828.69,1833.1,656.43813,2025-05-02 12:15:00+00:00
1746189000000,1833.1,1844.84,1823.33,1833.78,3631.84228,2025-05-02 12:30:00+00:00
1746189900000,1833.78,1841.1,1832.84,1840.95,1474.08076,2025-05-02 12:45:00+00:00
1746190800000,1840.95,1842.18,1832.9,1833.1,780.95047,2025-05-02 13:00:00+00:00
1746191700000,1833.1,1836.83,1832.77,1835.22,439.65156,2025-05-02 13:15:00+00:00
1746192600000,1835.22,1839.68,1828.95,1834.87,1220.43007,2025-05-02 13:30:00+00:00
1746193500000,1834.87,1836.89,1831.24,1833.68,492.30166,2025-05-02 13:45:00+00:00
1746194400000,1833.68,1842.52,1833.68,1837.9,1010.78626,2025-05-02 14:00:00+00:00
1746195300000,1837.9,1845.48,1836.09,1844.75,1916.93663,2025-05-02 14:15:00+00:00
1746196200000,1844.75,1851.01,1841.44,1842.67,1410.67165,2025-05-02 14:30:00+00:00
1746197100000,1842.67,1851.71,1841.82,1848.74,1110.65628,2025-05-02 14:45:00+00:00
1746198000000,1848.74,1854.22,1843.9,1844.25,1004.22381,2025-05-02 15:00:00+00:00
1746198900000,1844.25,1847.47,1832.51,1835.99,1608.59929,2025-05-02 15:15:00+00:00
1746199800000,1835.99,1841.49,1833.88,1840.99,606.36754,2025-05-02 15:30:00+00:00
1746200700000,1840.99,1842.22,1837.74,1840.95,631.98697,2025-05-02 15:45:00+00:00
1746201600000,1840.95,1870.75,1840.9,1861.68,5594.95696,2025-05-02 16:00:00+00:00
1746202500000,1861.68,1867.84,1856.93,1857.71,1488.61602,2025-05-02 16:15:00+00:00
1746203400000,1857.71,1860.27,1852.99,1856.63,2566.17755,2025-05-02 16:30:00+00:00
1746204300000,1856.63,1856.63,1850.27,1852.4,2336.20883,2025-05-02 16:45:00+00:00
1746205200000,1852.4,1852.55,1841.28,1845.04,2035.19339,2025-05-02 17:00:00+00:00
1746206100000,1845.04,1851.97,1844.45,1850.01,1179.55287,2025-05-02 17:15:00+00:00
1746207000000,1850.01,1851.77,1846.13,1847.82,2510.45913,2025-05-02 17:30:00+00:00
1746207900000,1847.82,1853.31,1847.26,1852.18,1737.466,2025-05-02 17:45:00+00:00
1746208800000,1852.18,1855.41,1851.24,1853.63,697.30242,2025-05-02 18:00:00+00:00
1746209700000,1853.63,1854.94,1850.0,1850.36,777.00182,2025-05-02 18:15:00+00:00
1746210600000,1850.36,1853.58,1849.73,1851.6,589.52624,2025-05-02 18:30:00+00:00
1746211500000,1851.6,1852.53,1845.19,1848.81,512.19776,2025-05-02 18:45:00+00:00
1746212400000,1848.81,1850.46,1845.45,1846.38,733.36533,2025-05-02 19:00:00+00:00
1746213300000,1846.38,1849.44,1844.4,1848.89,903.93263,2025-05-02 19:15:00+00:00
1746214200000,1848.89,1848.89,1837.41,1839.97,1062.21606,2025-05-02 19:30:00+00:00
1746215100000,1839.97,1841.28,1831.63,1839.6,1165.64434,2025-05-02 19:45:00+00:00
1746216000000,1839.6,1843.51,1835.65,1843.51,399.13282,2025-05-02 20:00:00+00:00
1746216900000,1843.51,1844.88,1840.8,1844.28,338.35416,2025-05-02 20:15:00+00:00
1746217800000,1844.28,1847.93,1843.94,1845.77,795.7618,2025-05-02 20:30:00+00:00
1746218700000,1845.77,1847.77,1845.02,1846.8,423.45507,2025-05-02 20:45:00+00:00
1746219600000,1846.8,1846.8,1843.07,1843.18,455.14256,2025-05-02 21:00:00+00:00
1746220500000,1843.18,1844.73,1841.39,1843.63,214.0432,2025-05-02 21:15:00+00:00
1746221400000,1843.63,1845.97,1839.97,1840.41,361.48309,2025-05-02 21:30:00+00:00
1746222300000,1840.41,1840.89,1833.12,1837.57,574.16908,2025-05-02 21:45:00+00:00
1746223200000,1837.57,1839.82,1834.55,1835.6,326.64457,2025-05-02 22:00:00+00:00
1746224100000,1835.6,1838.54,1832.96,1836.45,509.74193,2025-05-02 22:15:00+00:00
1746225000000,1836.45,1838.1,1834.41,1834.97,324.18612,2025-05-02 22:30:00+00:00
1746225900000,1834.97,1837.15,1834.48,1835.27,162.08417,2025-05-02 22:45:00+00:00
1746226800000,1835.27,1840.25,1834.5,1839.49,143.40479,2025-05-02 23:00:00+00:00
1746227700000,1839.49,1841.72,1838.21,1838.99,355.20169,2025-05-02 23:15:00+00:00
1746228600000,1838.99,1841.85,1838.52,1841.01,207.50946,2025-05-02 23:30:00+00:00
1746229500000,1841.01,1842.8,1839.42,1842.08,138.66484,2025-05-02 23:45:00+00:00
1746230400000,1842.08,1842.6,1839.8,1841.01,331.21915,2025-05-03 00:00:00+00:00
1746231300000,1841.01,1843.04,1838.38,1839.2,212.17102,2025-05-03 00:15:00+00:00
1746232200000,1839.2,1842.46,1838.45,1838.92,448.94806,2025-05-03 00:30:00+00:00
1746233100000,1838.92,1839.72,1836.12,1838.7,406.04344,2025-05-03 00:45:00+00:00
1746234000000,1838.7,1840.54,1834.52,1835.04,392.07981,2025-05-03 01:00:00+00:00
1746234900000,1835.04,1836.8,1833.24,1833.6,406.62028,2025-05-03 01:15:00+00:00
1746235800000,1833.6,1833.84,1826.21,1828.47,1160.45403,2025-05-03 01:30:00+00:00
1746236700000,1828.47,1829.03,1826.89,1829.01,332.34031,2025-05-03 01:45:00+00:00
1746237600000,1829.01,1832.85,1828.75,1832.66,230.71348,2025-05-03 02:00:00+00:00
1746238500000,1832.66,1835.08,1831.93,1834.74,676.12894,2025-05-03 02:15:00+00:00
1746239400000,1834.74,1835.9,1831.91,1832.65,320.30182,2025-05-03 02:30:00+00:00
1746240300000,1832.65,1835.06,1831.35,1834.27,149.40371,2025-05-03 02:45:00+00:00
1746241200000,1834.27,1836.06,1833.25,1833.25,121.37744,2025-05-03 03:00:00+00:00
1746242100000,1833.25,1834.8,1831.43,1834.28,287.20063,2025-05-03 03:15:00+00:00
1746243000000,1834.28,1836.72,1833.2,1836.4,161.1792,2025-05-03 03:30:00+00:00
1746243900000,1836.4,1837.82,1834.4,1834.8,181.54908,2025-05-03 03:45:00+00:00
1746244800000,1834.8,1836.66,1833.78,1836.42,162.20873,2025-05-03 04:00:00+00:00
1746245700000,1836.42,1837.83,1834.15,1836.96,191.22048,2025-05-03 04:15:00+00:00
1746246600000,1836.96,1838.79,1836.45,1837.92,114.10365,2025-05-03 04:30:00+00:00
1746247500000,1837.92,1839.35,1836.8,1838.44,162.60357,2025-05-03 04:45:00+00:00
1746248400000,1838.44,1838.6,1835.01,1835.56,123.93413,2025-05-03 05:00:00+00:00
1746249300000,1835.56,1838.14,1835.56,1836.24,147.58622,2025-05-03 05:15:00+00:00
1746250200000,1836.24,1836.5,1833.85,1836.43,163.85903,2025-05-03 05:30:00+00:00
1746251100000,1836.43,1836.43,1833.02,1833.41,88.34244,2025-05-03 05:45:00+00:00
1746252000000,1833.41,1833.59,1829.0,1829.77,559.46351,2025-05-03 06:00:00+00:00
1746252900000,1829.77,1829.77,1824.75,1825.86,839.808,2025-05-03 06:15:00+00:00
1746253800000,1825.86,1829.93,1824.64,1829.8,520.49592,2025-05-03 06:30:00+00:00
1746254700000,1829.8,1831.12,1825.61,1827.43,319.95066,2025-05-03 06:45:00+00:00
1746255600000,1827.43,1829.93,1826.19,1828.88,318.83656,2025-05-03 07:00:00+00:00
1746256500000,1828.88,1829.37,1825.08,1825.83,344.67601,2025-05-03 07:15:00+00:00
1746257400000,1825.83,1828.54,1825.83,1827.42,152.32654,2025-05-03 07:30:00+00:00
1746258300000,1827.42,1829.14,1826.1,1826.64,362.5696,2025-05-03 07:45:00+00:00
1746259200000,1826.64,1826.64,1822.41,1823.85,719.22691,2025-05-03 08:00:00+00:00
1746260100000,1823.85,1827.43,1823.61,1827.43,593.16146,2025-05-03 08:15:00+00:00
1746261000000,1827.43,1830.36,1827.21,1827.68,1083.35825,2025-05-03 08:30:00+00:00
1746261900000,1827.68,1828.34,1824.73,1825.65,214.59471,2025-05-03 08:45:00+00:00
1746262800000,1825.65,1826.0,1822.2,1824.15,237.8931,2025-05-03 09:00:00+00:00
1746263700000,1824.15,1828.57,1823.61,1826.47,558.56979,2025-05-03 09:15:00+00:00
1746264600000,1826.47,1827.25,1825.17,1825.3,256.21151,2025-05-03 09:30:00+00:00
1746265500000,1825.3,1827.48,1819.46,1827.41,882.76702,2025-05-03 09:45:00+00:00
1746266400000,1827.41,1828.09,1822.56,1827.33,524.30381,2025-05-03 10:00:00+00:00
1746267300000,1827.33,1830.4,1826.02,1826.41,514.81513,2025-05-03 10:15:00+00:00
1746268200000,1826.41,1828.0,1823.0,1823.97,523.84155,2025-05-03 10:30:00+00:00
1746269100000,1823.97,1826.34,1817.59,1819.4,585.53873,2025-05-03 10:45:00+00:00
1746270000000,1819.4,1822.23,1818.81,1821.78,1156.95161,2025-05-03 11:00:00+00:00
1746270900000,1821.78,1825.13,1820.6,1823.91,609.99112,2025-05-03 11:15:00+00:00
1746271800000,1823.91,1826.28,1821.87,1823.24,456.49201,2025-05-03 11:30:00+00:00
1746272700000,1823.24,1825.68,1822.38,1824.12,611.90404,2025-05-03 11:45:00+00:00
1746273600000,1824.12,1826.05,1823.78,1824.7,329.05384,2025-05-03 12:00:00+00:00
1746274500000,1824.7,1832.02,1824.7,1830.15,890.32248,2025-05-03 12:15:00+00:00
1746275400000,1830.15,1832.8,1828.47,1831.2,905.16864,2025-05-03 12:30:00+00:00
1746276300000,1831.2,1832.07,1829.47,1829.47,198.92729,2025-05-03 12:45:00+00:00
1746277200000,1829.47,1832.69,1829.02,1831.62,290.30126,2025-05-03 13:00:00+00:00
1746278100000,1831.62,1835.58,1831.62,1835.29,368.85708,2025-05-03 13:15:00+00:00
1746279000000,1835.29,1836.8,1833.25,1835.28,312.54583,2025-05-03 13:30:00+00:00
1746279900000,1835.28,1836.84,1833.74,1835.11,197.68938,2025-05-03 13:45:00+00:00
1746280800000,1835.11,1837.04,1832.66,1832.86,402.23997,2025-05-03 14:00:00+00:00
1746281700000,1832.86,1835.6,1832.6,1832.61,147.99173,2025-05-03 14:15:00+00:00
1746282600000,1832.61,1834.74,1831.41,1834.24,219.3507,2025-05-03 14:30:00+00:00
1746283500000,1834.24,1836.03,1833.24,1835.05,211.59302,2025-05-03 14:45:00+00:00
1746284400000,1835.05,1839.99,1835.05,1836.78,911.20875,2025-05-03 15:00:00+00:00
1746285300000,1836.78,1838.56,1835.98,1835.99,302.09378,2025-05-03 15:15:00+00:00
1746286200000,1835.99,1838.49,1835.49,1836.2,218.25228,2025-05-03 15:30:00+00:00
1746287100000,1836.2,1836.2,1833.02,1834.38,324.59794,2025-05-03 15:45:00+00:00
1746288000000,1834.38,1835.28,1830.24,1830.79,365.00805,2025-05-03 16:00:00+00:00
1746288900000,1830.79,1832.78,1829.62,1832.13,357.03673,2025-05-03 16:15:00+00:00
1746289800000,1832.13,1832.19,1824.61,1827.6,676.54717,2025-05-03 16:30:00+00:00
1746290700000,1827.6,1828.58,1823.08,1826.92,1263.19851,2025-05-03 16:45:00+00:00
1746291600000,1826.92,1827.19,1809.46,1818.69,3840.63282,2025-05-03 17:00:00+00:00
1746292500000,1818.69,1820.7,1811.61,1820.5,806.19688,2025-05-03 17:15:00+00:00
1746293400000,1820.5,1820.51,1814.28,1818.44,842.99406,2025-05-03 17:30:00+00:00
1746294300000,1818.44,1825.06,1818.43,1823.81,743.34359,2025-05-03 17:45:00+00:00
1746295200000,1823.81,1827.0,1822.45,1826.21,204.56415,2025-05-03 18:00:00+00:00
1746296100000,1826.21,1830.88,1825.61,1828.33,839.26535,2025-05-03 18:15:00+00:00
1746297000000,1828.33,1828.35,1825.35,1825.66,356.7322,2025-05-03 18:30:00+00:00
1746297900000,1825.66,1826.51,1824.04,1825.65,532.59592,2025-05-03 18:45:00+00:00
1746298800000,1825.65,1829.52,1824.41,1828.48,323.1501,2025-05-03 19:00:00+00:00
1746299700000,1828.48,1833.96,1828.48,1833.96,412.52969,2025-05-03 19:15:00+00:00
1746300600000,1833.96,1837.35,1832.23,1835.58,591.87987,2025-05-03 19:30:00+00:00
1746301500000,1835.58,1839.24,1835.57,1838.09,672.78344,2025-05-03 19:45:00+00:00
1746302400000,1838.09,1839.22,1835.23,1835.3,525.82,2025-05-03 20:00:00+00:00
1746303300000,1835.3,1838.56,1834.51,1838.55,253.1452,2025-05-03 20:15:00+00:00
1746304200000,1838.55,1838.9,1835.42,1836.65,160.47729,2025-05-03 20:30:00+00:00
1746305100000,1836.65,1839.66,1835.4,1838.75,431.7549,2025-05-03 20:45:00+00:00
1746306000000,1838.75,1839.49,1836.09,1839.14,407.25688,2025-05-03 21:00:00+00:00
1746306900000,1839.14,1847.06,1839.03,1845.87,2674.47921,2025-05-03 21:15:00+00:00
1746307800000,1845.87,1848.58,1841.9,1843.05,469.8955,2025-05-03 21:30:00+00:00
1746308700000,1843.05,1845.43,1838.46,1841.04,1060.54569,2025-05-03 21:45:00+00:00
1746309600000,1841.04,1842.22,1836.65,1836.99,952.57503,2025-05-03 22:00:00+00:00
1746310500000,1836.99,1839.6,1835.94,1839.59,485.57639,2025-05-03 22:15:00+00:00
1746311400000,1839.59,1845.66,1839.59,1845.21,288.93814,2025-05-03 22:30:00+00:00
1746312300000,1845.21,1845.27,1841.9,1842.86,220.30198,2025-05-03 22:45:00+00:00
1746313200000,1842.86,1843.33,1840.01,1840.55,225.10751,2025-05-03 23:00:00+00:00
1746314100000,1840.55,1841.68,1829.08,1831.43,1984.55588,2025-05-03 23:15:00+00:00
1746315000000,1831.43,1835.59,1828.91,1834.32,1785.46549,2025-05-03 23:30:00+00:00
1746315900000,1834.32,1836.04,1832.71,1833.41,1404.75805,2025-05-03 23:45:00+00:00
1746316800000,1833.41,1840.03,1830.16,1839.68,581.87241,2025-05-04 00:00:00+00:00
1746317700000,1839.68,1842.1,1836.61,1836.95,979.34144,2025-05-04 00:15:00+00:00
1746318600000,1836.95,1837.99,1832.49,1832.66,465.19335,2025-05-04 00:30:00+00:00
1746319500000,1832.66,1839.75,1830.64,1836.57,836.74374,2025-05-04 00:45:00+00:00
1746320400000,1836.57,1839.67,1834.45,1838.95,302.722,2025-05-04 01:00:00+00:00
1746321300000,1838.95,1841.12,1836.25,1839.69,270.12019,2025-05-04 01:15:00+00:00
1746322200000,1839.69,1840.42,1833.0,1833.89,682.36074,2025-05-04 01:30:00+00:00
1746323100000,1833.89,1839.44,1829.21,1837.53,1090.9751,2025-05-04 01:45:00+00:00
1746324000000,1837.53,1849.4,1837.31,1844.95,1259.74107,2025-05-04 02:00:00+00:00
1746324900000,1844.95,1845.59,1840.73,1841.68,392.78905,2025-05-04 02:15:00+00:00
1746325800000,1841.68,1842.29,1830.23,1832.77,1130.49989,2025-05-04 02:30:00+00:00
1746326700000,1832.77,1835.18,1831.4,1834.0,266.75084,2025-05-04 02:45:00+00:00
1746327600000,1834.0,1834.0,1826.7,1829.83,1061.51295,2025-05-04 03:00:00+00:00
1746328500000,1829.83,1834.45,1828.5,1834.41,695.69199,2025-05-04 03:15:00+00:00
1746329400000,1834.41,1836.46,1832.73,1835.01,342.61291,2025-05-04 03:30:00+00:00
1746330300000,1835.01,1836.16,1831.84,1832.26,269.43191,2025-05-04 03:45:00+00:00
1746331200000,1832.26,1836.39,1831.38,1835.36,349.89051,2025-05-04 04:00:00+00:00
1746332100000,1835.36,1837.29,1834.05,1835.14,479.74193,2025-05-04 04:15:00+00:00
1746333000000,1835.14,1835.33,1829.85,1831.42,396.54837,2025-05-04 04:30:00+00:00
1746333900000,1831.42,1832.96,1829.79,1830.74,401.90845,2025-05-04 04:45:00+00:00
1746334800000,1830.74,1838.99,1830.17,1838.39,467.15529,2025-05-04 05:00:00+00:00
1746335700000,1838.39,1846.98,1835.99,1842.36,1112.63821,2025-05-04 05:15:00+00:00
1746336600000,1842.36,1846.17,1841.9,1844.0,1120.41791,2025-05-04 05:30:00+00:00
1746337500000,1844.0,1849.95,1843.94,1845.85,1267.92176,2025-05-04 05:45:00+00:00
1746338400000,1845.85,1849.18,1841.96,1843.6,582.61879,2025-05-04 06:00:00+00:00
1746339300000,1843.6,1845.6,1840.55,1841.6,429.50466,2025-05-04 06:15:00+00:00
1746340200000,1841.6,1843.46,1839.57,1843.46,316.04959,2025-05-04 06:30:00+00:00
1746341100000,1843.46,1848.46,1842.74,1845.4,420.8438,2025-05-04 06:45:00+00:00
1746342000000,1845.4,1846.99,1843.2,1846.31,274.67467,2025-05-04 07:00:00+00:00
1746342900000,1846.31,1846.69,1841.3,1842.41,266.97214,2025-05-04 07:15:00+00:00
1746343800000,1842.41,1842.41,1836.42,1838.69,488.73318,2025-05-04 07:30:00+00:00
1746344700000,1838.69,1840.95,1836.42,1840.89,392.42053,2025-05-04 07:45:00+00:00
1746345600000,1840.89,1841.38,1838.46,1839.05,352.91475,2025-05-04 08:00:00+00:00
1746346500000,1839.05,1839.37,1831.23,1835.2,1291.72619,2025-05-04 08:15:00+00:00
1746347400000,1835.2,1836.47,1830.84,1831.81,588.84387,2025-05-04 08:30:00+00:00
1746348300000,1831.81,1833.89,1829.85,1831.21,684.11839,2025-05-04 08:45:00+00:00
1746349200000,1831.21,1832.89,1827.95,1830.4,679.6509,2025-05-04 09:00:00+00:00
1746350100000,1830.4,1831.78,1823.61,1825.3,1032.82944,2025-05-04 09:15:00+00:00
1746351000000,1825.3,1829.27,1823.44,1825.14,590.34124,2025-05-04 09:30:00+00:00
1746351900000,1825.14,1828.86,1824.04,1827.76,387.62335,2025-05-04 09:45:00+00:00
1746352800000,1827.76,1828.39,1824.69,1825.19,365.8342,2025-05-04 10:00:00+00:00
1746353700000,1825.19,1826.81,1822.0,1826.64,303.2686,2025-05-04 10:15:00+00:00
1746354600000,1826.64,1829.59,1825.86,1828.31,361.03807,2025-05-04 10:30:00+00:00
1746355500000,1828.31,1828.61,1826.53,1827.5,239.54471,2025-05-04 10:45:00+00:00
1746356400000,1827.5,1833.8,1826.0,1832.77,576.45588,2025-05-04 11:00:00+00:00
1746357300000,1832.77,1836.15,1832.24,1832.51,401.11357,2025-05-04 11:15:00+00:00
1746358200000,1832.51,1833.4,1830.01,1831.81,309.97092,2025-05-04 11:30:00+00:00
1746359100000,1831.81,1832.54,1825.77,1827.78,387.46769,2025-05-04 11:45:00+00:00
1746360000000,1827.78,1832.13,1827.24,1832.13,464.10882,2025-05-04 12:00:00+00:00
1746360900000,1832.13,1833.14,1828.7,1830.73,153.34591,2025-05-04 12:15:00+00:00
1746361800000,1830.73,1832.92,1829.25,1832.09,312.94127,2025-05-04 12:30:00+00:00
1746362700000,1832.09,1834.14,1829.68,1830.28,368.75977,2025-05-04 12:45:00+00:00
1746363600000,1830.28,1833.2,1830.08,1830.3,289.74779,2025-05-04 13:00:00+00:00
1746364500000,1830.3,1830.3,1826.0,1828.78,418.8854,2025-05-04 13:15:00+00:00
1746365400000,1828.78,1829.26,1821.78,1821.78,920.96697,2025-05-04 13:30:00+00:00
1746366300000,1821.78,1826.67,1818.6,1825.37,1723.66891,2025-05-04 13:45:00+00:00
1746367200000,1825.37,1828.4,1824.5,1826.17,272.36252,2025-05-04 14:00:00+00:00
1746368100000,1826.17,1829.24,1825.89,1829.07,217.86095,2025-05-04 14:15:00+00:00
1746369000000,1829.07,1832.25,1826.58,1830.8,833.34007,2025-05-04 14:30:00+00:00
1746369900000,1830.8,1832.5,1829.13,1831.05,289.28797,2025-05-04 14:45:00+00:00
1746370800000,1831.05,1833.65,1829.69,1831.89,399.47484,2025-05-04 15:00:00+00:00
1746371700000,1831.89,1832.8,1827.92,1829.76,320.75046,2025-05-04 15:15:00+00:00
1746372600000,1829.76,1830.77,1826.3,1826.99,241.99738,2025-05-04 15:30:00+00:00
1746373500000,1826.99,1831.19,1825.6,1830.66,215.02463,2025-05-04 15:45:00+00:00
1746374400000,1830.66,1833.38,1829.48,1830.19,446.91117,2025-05-04 16:00:00+00:00
1746375300000,1830.19,1831.19,1826.24,1830.86,440.92831,2025-05-04 16:15:00+00:00
1746376200000,1830.86,1831.55,1824.38,1825.52,674.82273,2025-05-04 16:30:00+00:00
1746377100000,1825.52,1828.37,1822.9,1827.91,451.70114,2025-05-04 16:45:00+00:00
1746378000000,1827.91,1831.45,1827.2,1829.61,444.19564,2025-05-04 17:00:00+00:00
1746378900000,1829.61,1830.27,1824.45,1825.25,245.21921,2025-05-04 17:15:00+00:00
1746379800000,1825.25,1828.06,1822.14,1827.59,805.41177,2025-05-04 17:30:00+00:00
1746380700000,1827.59,1830.89,1827.38,1828.1,549.70548,2025-05-04 17:45:00+00:00
1746381600000,1828.1,1831.05,1826.67,1826.78,353.39103,2025-05-04 18:00:00+00:00
1746382500000,1826.78,1830.33,1826.78,1829.19,238.7854,2025-05-04 18:15:00+00:00
1746383400000,1829.19,1830.7,1827.11,1827.93,117.52361,2025-05-04 18:30:00+00:00
1746384300000,1827.93,1828.39,1825.54,1826.38,245.4461,2025-05-04 18:45:00+00:00
1746385200000,1826.38,1828.82,1824.81,1826.03,242.04175,2025-05-04 19:00:00+00:00
1746386100000,1826.03,1828.45,1824.88,1827.99,132.65427,2025-05-04 19:15:00+00:00
1746387000000,1827.99,1830.89,1827.65,1830.72,264.42981,2025-05-04 19:30:00+00:00
1746387900000,1830.72,1831.17,1827.83,1828.48,200.62586,2025-05-04 19:45:00+00:00
1746388800000,1828.48,1831.2,1828.18,1830.69,97.98325,2025-05-04 20:00:00+00:00
1746389700000,1830.69,1842.42,1828.95,1840.79,1647.76788,2025-05-04 20:15:00+00:00
1746390600000,1840.79,1841.91,1834.46,1836.06,1513.56719,2025-05-04 20:30:00+00:00
1746391500000,1836.06,1838.39,1834.99,1836.1,371.66674,2025-05-04 20:45:00+00:00
1746392400000,1836.1,1837.2,1831.8,1832.56,403.98844,2025-05-04 21:00:00+00:00
1746393300000,1832.56,1834.77,1831.78,1834.77,180.6135,2025-05-04 21:15:00+00:00
1746394200000,1834.77,1836.26,1833.83,1836.01,237.74314,2025-05-04 21:30:00+00:00
1746395100000,1836.01,1836.44,1834.21,1835.3,206.045,2025-05-04 21:45:00+00:00
1746396000000,1835.3,1835.3,1821.35,1822.91,1485.63513,2025-05-04 22:00:00+00:00
1746396900000,1822.91,1826.79,1822.41,1825.37,530.69416,2025-05-04 22:15:00+00:00
1746397800000,1825.37,1825.37,1812.32,1815.41,2624.49726,2025-05-04 22:30:00+00:00
1746398700000,1815.41,1818.74,1811.77,1818.01,808.95657,2025-05-04 22:45:00+00:00
